158, 286, 153, 352, 0.981273, -1
23, 103, 108, 488, 0.971616, -1
716, 301, 225, 323, 0.952689, -1
323, 313, 158, 347, 0.766221, -1
666, 91, 141, 413, 0.747132, -1
813, 360, 135, 276, 0.438749, -1
286, 113, 121, 401, 0.185773, -1
822, 183, 80, 253, 0.063554, -1
567, 184, 84, 297, 0.058233, -1
333, 468, 93, 145, 0.046013, -1
663, 53, 228, 576, 0.026676, -1
53, 143, 157, 453, 0.019112, -1
287, 159, 91, 255, 0.011599, -1
569, 187, 73, 121, 0.006772, -1
921, 90, 63, 114, 0.003607, -1
354, 425, 90, 206, 0.003565, -1
157, 337, 100, 271, 0.003546, -1
512, 307, 153, 154, 0.003045, -1
143, 107, 56, 121, 0.002645, -1
136, 138, 217, 523, 0.002178, -1
430, 129, 108, 271, 0.001863, -1
536, 273, 195, 385, 0.001850, -1
301, 95, 83, 142, 0.001733, -1
19, 208, 83, 267, 0.001454, -1
29, 108, 76, 237, 0.001420, -1
652, 287, 70, 213, 0.001409, -1
895, 93, 63, 100, 0.001320, -1
495, 300, 167, 362, 0.001293, -1
239, 227, 210, 442, 0.001040, -1
431, 148, 62, 212, 0.000868, -1
776, 351, 140, 236, 0.000859, -1
546, 346, 101, 153, 0.000702, -1
64, 28, 40, 110, 0.000608, -1
587, 280, 68, 205, 0.000474, -1
459, 320, 139, 330, 0.000424, -1
106, 119, 70, 323, 0.000405, -1
949, 86, 67, 100, 0.000377, -1
928, 309, 95, 115, 0.000368, -1
41, 126, 71, 104, 0.000349, -1
757, 172, 161, 270, 0.000218, -1
585, 127, 195, 442, 0.000199, -1
681, 438, 49, 177, 0.000196, -1
936, 124, 71, 81, 0.000152, -1
748, 444, 135, 205, 0.000140, -1
863, 39, 61, 153, 0.000106, -1
192, 99, 207, 384, 0.000106, -1
684, 157, 76, 104, 0.000093, -1
804, 68, 82, 228, 0.000087, -1
755, 514, 51, 98, 0.000081, -1
836, 114, 50, 126, 0.000067, -1
497, 283, 85, 163, 0.000057, -1
866, 279, 52, 189, 0.000050, -1
119, 189, 139, 445, 0.000040, -1
40, 50, 95, 97, 0.000036, -1
717, 550, 53, 72, 0.000029, -1
802, 156, 114, 448, 0.000029, -1
185, 343, 211, 279, 0.000025, -1
804, 0, 53, 158, 0.000024, -1
320, 374, 55, 238, 0.000020, -1
566, 156, 101, 122, 0.000016, -1
137, 241, 86, 342, 0.000015, -1
767, 484, 85, 130, 0.000014, -1
874, 230, 43, 185, 0.000011, -1
870, 100, 61, 123, 0.000010, -1
23, 75, 51, 442, 0.000007, -1
95, 482, 46, 68, 0.000007, -1
734, 526, 101, 91, 0.000007, -1
892, 302, 125, 87, 0.000007, -1
893, 389, 63, 248, 0.000005, -1
462, 150, 177, 420, 0.000005, -1
807, 448, 75, 125, 0.000005, -1
860, 347, 148, 60, 0.000004, -1
102, 95, 64, 205, 0.000004, -1
481, 535, 41, 85, 0.000004, -1
66, 377, 74, 177, 0.000003, -1
661, 202, 29, 62, 0.000003, -1
263, 449, 57, 126, 0.000003, -1
58, 268, 100, 282, 0.000002, -1
712, 478, 82, 132, 0.000002, -1
478, 84, 73, 178, 0.000002, -1
572, 113, 23, 50, 0.000002, -1
905, 361, 35, 131, 0.000002, -1
386, 547, 71, 78, 0.000002, -1
889, 318, 46, 190, 0.000001, -1
632, 475, 80, 144, 0.000001, -1
618, 523, 46, 99, 0.000001, -1
896, 149, 41, 119, 0.000001, -1
23, 40, 52, 230, 0.000001, -1
773, 0, 100, 343, 0.000001, -1
605, 333, 61, 144, 0.000001, -1
268, 200, 77, 286, 0.000001, -1
625, 257, 136, 380, 0.000001, -1
156, 201, 54, 190, 0.000001, -1
735, 475, 39, 136, 0.000001, -1
940, 174, 65, 61, 0.000001, -1
905, 184, 43, 88, 0.000000, -1
273, 102, 77, 127, 0.000000, -1
340, 136, 61, 140, 0.000000, -1
823, 282, 111, 249, 0.000000, -1
406, 96, 49, 78, 0.000000, -1
376, 211, 50, 147, 0.000000, -1
279, 369, 66, 213, 0.000000, -1
913, 365, 36, 54, 0.000000, -1
825, 62, 137, 569, 0.000000, -1
840, 555, 68, 94, 0.000000, -1
843, 514, 84, 112, 0.000000, -1
432, 51, 59, 158, 0.000000, -1
14, 168, 27, 245, 0.000000, -1
927, 398, 39, 105, 0.000000, -1
372, 112, 47, 90, 0.000000, -1
398, 131, 36, 69, 0.000000, -1
426, 162, 133, 412, 0.000000, -1
480, 595, 45, 51, 0.000000, -1
362, 164, 67, 233, 0.000000, -1
493, 598, 52, 46, 0.000000, -1
22, 109, 30, 105, 0.000000, -1
383, 221, 125, 402, 0.000000, -1
166, 189, 84, 292, 0.000000, -1
377, 244, 90, 257, 0.000000, -1
22, 294, 77, 302, 0.000000, -1
313, 94, 151, 372, 0.000000, -1
108, 105, 174, 387, 0.000000, -1
864, 37, 108, 381, 0.000000, -1
392, 155, 32, 71, 0.000000, -1
561, 147, 133, 281, 0.000000, -1
920, 397, 42, 207, 0.000000, -1
18, 57, 30, 187, 0.000000, -1
