212, 108, 344, 861, 0.679442, -1
233, 187, 111, 254, 0.492242, -1
498, 212, 203, 555, 0.163465, -1
97, 331, 191, 612, 0.087039, -1
507, 270, 149, 193, 0.029479, -1
168, 222, 252, 675, 0.015233, -1
198, 531, 304, 313, 0.012270, -1
216, 166, 269, 252, 0.012014, -1
402, 873, 241, 150, 0.008037, -1
341, 205, 238, 621, 0.008008, -1
438, 379, 329, 386, 0.007430, -1
221, 46, 208, 523, 0.006586, -1
256, 242, 80, 114, 0.005312, -1
116, 409, 503, 355, 0.004676, -1
70, 475, 137, 548, 0.004569, -1
574, 418, 181, 125, 0.001483, -1
105, 260, 78, 222, 0.001324, -1
311, 262, 203, 757, 0.001218, -1
567, 243, 118, 267, 0.001137, -1
24, 600, 121, 411, 0.001087, -1
0, 458, 28, 371, 0.001022, -1
601, 400, 131, 110, 0.000927, -1
603, 274, 73, 213, 0.000858, -1
538, 414, 172, 277, 0.000800, -1
37, 685, 82, 266, 0.000745, -1
68, 535, 220, 304, 0.000733, -1
107, 106, 258, 715, 0.000418, -1
495, 0, 80, 161, 0.000401, -1
498, 616, 99, 124, 0.000356, -1
568, 378, 196, 645, 0.000317, -1
225, 38, 111, 460, 0.000218, -1
630, 426, 123, 172, 0.000192, -1
231, 901, 136, 122, 0.000154, -1
218, 315, 141, 78, 0.000144, -1
387, 719, 174, 297, 0.000132, -1
341, 131, 119, 345, 0.000104, -1
512, 197, 38, 139, 0.000103, -1
386, 265, 128, 191, 0.000084, -1
595, 299, 137, 170, 0.000079, -1
560, 627, 183, 367, 0.000076, -1
446, 217, 295, 782, 0.000066, -1
439, 874, 189, 81, 0.000059, -1
266, 83, 255, 607, 0.000057, -1
196, 714, 55, 107, 0.000055, -1
299, 623, 161, 397, 0.000051, -1
139, 850, 284, 173, 0.000051, -1
493, 304, 263, 311, 0.000045, -1
426, 219, 121, 395, 0.000038, -1
265, 708, 83, 45, 0.000029, -1
485, 678, 72, 66, 0.000022, -1
275, 222, 429, 370, 0.000018, -1
227, 625, 131, 136, 0.000015, -1
557, 191, 38, 82, 0.000015, -1
122, 306, 124, 291, 0.000015, -1
503, 104, 58, 189, 0.000015, -1
589, 461, 178, 198, 0.000013, -1
411, 615, 90, 252, 0.000012, -1
68, 265, 59, 181, 0.000011, -1
155, 278, 143, 124, 0.000009, -1
213, 643, 70, 143, 0.000008, -1
30, 242, 71, 225, 0.000007, -1
298, 295, 270, 162, 0.000006, -1
465, 648, 112, 89, 0.000006, -1
471, 695, 52, 130, 0.000006, -1
325, 646, 111, 153, 0.000004, -1
57, 539, 331, 463, 0.000004, -1
348, 0, 57, 274, 0.000003, -1
339, 682, 312, 322, 0.000003, -1
151, 355, 203, 136, 0.000003, -1
188, 326, 102, 129, 0.000003, -1
5, 342, 49, 490, 0.000002, -1
265, 5, 240, 422, 0.000002, -1
66, 109, 141, 818, 0.000002, -1
293, 0, 251, 252, 0.000002, -1
467, 209, 75, 229, 0.000002, -1
393, 248, 193, 266, 0.000001, -1
552, 66, 182, 540, 0.000001, -1
6, 218, 33, 259, 0.000001, -1
7, 443, 78, 308, 0.000001, -1
99, 75, 119, 541, 0.000001, -1
105, 238, 154, 227, 0.000000, -1
472, 202, 55, 143, 0.000000, -1
141, 36, 123, 265, 0.000000, -1
3, 341, 23, 128, 0.000000, -1
326, 181, 214, 382, 0.000000, -1
30, 22, 61, 456, 0.000000, -1
606, 96, 79, 123, 0.000000, -1
42, 413, 61, 87, 0.000000, -1
52, 50, 127, 430, 0.000000, -1
484, 0, 181, 538, 0.000000, -1
372, 16, 247, 535, 0.000000, -1
37, 17, 77, 826, 0.000000, -1
28, 221, 62, 665, 0.000000, -1
