612, 380, 147, 387, 0.016440, -1
934, 377, 89, 164, 0.012688, -1
811, 405, 92, 138, 0.007262, -1
180, 313, 73, 314, 0.004954, -1
220, 422, 55, 202, 0.004288, -1
490, 453, 278, 312, 0.003697, -1
158, 519, 75, 123, 0.001999, -1
65, 0, 159, 492, 0.001727, -1
482, 432, 60, 105, 0.001169, -1
889, 192, 121, 519, 0.001079, -1
39, 4, 219, 255, 0.001004, -1
343, 483, 76, 131, 0.000989, -1
248, 291, 64, 135, 0.000785, -1
919, 114, 45, 151, 0.000696, -1
271, 272, 51, 150, 0.000656, -1
51, 27, 116, 137, 0.000628, -1
704, 257, 86, 220, 0.000551, -1
333, 370, 68, 148, 0.000529, -1
901, 89, 51, 203, 0.000406, -1
747, 204, 76, 309, 0.000385, -1
336, 492, 46, 101, 0.000381, -1
691, 424, 77, 232, 0.000375, -1
795, 383, 192, 375, 0.000352, -1
371, 473, 86, 181, 0.000349, -1
761, 270, 177, 453, 0.000347, -1
81, 17, 213, 108, 0.000328, -1
242, 492, 47, 135, 0.000310, -1
462, 392, 63, 146, 0.000301, -1
358, 493, 73, 76, 0.000300, -1
750, 3, 98, 200, 0.000287, -1
84, 41, 68, 110, 0.000235, -1
27, 12, 52, 187, 0.000223, -1
343, 397, 83, 261, 0.000194, -1
160, 198, 84, 453, 0.000183, -1
165, 428, 77, 215, 0.000155, -1
867, 147, 64, 114, 0.000144, -1
798, 472, 48, 86, 0.000135, -1
412, 1, 379, 165, 0.000134, -1
804, 456, 63, 112, 0.000120, -1
535, 586, 229, 181, 0.000101, -1
460, 389, 118, 376, 0.000096, -1
801, 7, 71, 136, 0.000093, -1
102, 67, 157, 615, 0.000085, -1
315, 372, 44, 147, 0.000084, -1
899, 139, 108, 109, 0.000083, -1
83, 11, 104, 120, 0.000075, -1
248, 540, 61, 45, 0.000072, -1
802, 124, 204, 122, 0.000071, -1
285, 551, 58, 160, 0.000070, -1
31, 10, 91, 505, 0.000069, -1
593, 596, 64, 120, 0.000067, -1
930, 130, 53, 120, 0.000064, -1
