494, 315, 83, 191, 0.063677, -1
360, 231, 207, 263, 0.021745, -1
368, 283, 202, 121, 0.003664, -1
4, 505, 180, 177, 0.002486, -1
241, 443, 136, 166, 0.002433, -1
697, 359, 71, 142, 0.002088, -1
239, 232, 100, 73, 0.001442, -1
467, 500, 217, 136, 0.001418, -1
10, 334, 107, 348, 0.000932, -1
566, 64, 115, 452, 0.000877, -1
64, 446, 148, 236, 0.000828, -1
588, 386, 39, 84, 0.000615, -1
148, 450, 323, 164, 0.000445, -1
22, 0, 164, 661, 0.000423, -1
119, 451, 214, 209, 0.000353, -1
488, 167, 249, 335, 0.000309, -1
217, 287, 68, 99, 0.000236, -1
815, 106, 97, 321, 0.000232, -1
429, 55, 151, 457, 0.000230, -1
365, 246, 150, 116, 0.000217, -1
226, 241, 74, 61, 0.000207, -1
854, 95, 68, 240, 0.000205, -1
176, 319, 322, 58, 0.000195, -1
428, 24, 88, 193, 0.000194, -1
320, 524, 38, 64, 0.000165, -1
47, 260, 93, 89, 0.000154, -1
567, 0, 195, 489, 0.000149, -1
560, 369, 61, 125, 0.000135, -1
301, 189, 72, 111, 0.000131, -1
24, 495, 384, 187, 0.000124, -1
637, 296, 41, 129, 0.000116, -1
234, 259, 57, 92, 0.000105, -1
281, 228, 89, 66, 0.000104, -1
787, 0, 154, 404, 0.000088, -1
225, 164, 98, 93, 0.000082, -1
299, 526, 45, 69, 0.000080, -1
973, 380, 50, 80, 0.000073, -1
596, 271, 67, 199, 0.000071, -1
346, 408, 67, 138, 0.000066, -1
14, 0, 103, 562, 0.000066, -1
0, 571, 110, 111, 0.000058, -1
13, 0, 60, 69, 0.000054, -1
517, 546, 217, 94, 0.000050, -1
49, 0, 128, 195, 0.000049, -1
469, 117, 85, 168, 0.000042, -1
487, 0, 172, 494, 0.000041, -1
38, 387, 91, 117, 0.000039, -1
239, 0, 155, 350, 0.000038, -1
677, 238, 82, 257, 0.000037, -1
288, 400, 95, 116, 0.000035, -1
866, 0, 142, 424, 0.000033, -1
491, 473, 130, 134, 0.000030, -1
563, 493, 159, 137, 0.000027, -1
537, 362, 62, 136, 0.000023, -1
250, 261, 60, 61, 0.000022, -1
521, 432, 195, 239, 0.000020, -1
498, 518, 353, 164, 0.000019, -1
295, 0, 175, 397, 0.000018, -1
38, 594, 96, 88, 0.000018, -1
94, 601, 68, 81, 0.000017, -1
683, 404, 57, 83, 0.000016, -1
618, 112, 112, 202, 0.000014, -1
270, 328, 117, 300, 0.000014, -1
401, 258, 55, 51, 0.000012, -1
486, 435, 44, 78, 0.000012, -1
470, 410, 56, 96, 0.000012, -1
677, 468, 48, 43, 0.000011, -1
794, 409, 60, 59, 0.000011, -1
337, 525, 38, 57, 0.000011, -1
215, 293, 234, 65, 0.000010, -1
105, 320, 295, 41, 0.000008, -1
656, 1, 208, 471, 0.000008, -1
133, 343, 331, 42, 0.000008, -1
367, 462, 379, 151, 0.000007, -1
497, 393, 68, 105, 0.000007, -1
260, 299, 102, 104, 0.000007, -1
700, 264, 46, 169, 0.000006, -1
269, 513, 41, 103, 0.000006, -1
680, 234, 64, 158, 0.000006, -1
889, 398, 64, 64, 0.000006, -1
267, 310, 57, 81, 0.000005, -1
458, 177, 77, 122, 0.000005, -1
294, 563, 29, 57, 0.000005, -1
544, 573, 262, 101, 0.000004, -1
203, 288, 56, 121, 0.000004, -1
24, 10, 191, 366, 0.000004, -1
461, 494, 46, 50, 0.000003, -1
452, 178, 99, 217, 0.000003, -1
189, 232, 198, 412, 0.000003, -1
425, 422, 45, 99, 0.000003, -1
912, 385, 62, 67, 0.000003, -1
345, 92, 209, 494, 0.000002, -1
871, 408, 64, 59, 0.000002, -1
436, 455, 35, 67, 0.000002, -1
621, 329, 52, 113, 0.000002, -1
159, 172, 63, 267, 0.000001, -1
271, 330, 88, 123, 0.000001, -1
548, 412, 51, 77, 0.000001, -1
194, 359, 114, 294, 0.000001, -1
568, 435, 53, 61, 0.000001, -1
936, 383, 70, 67, 0.000001, -1
596, 622, 262, 60, 0.000001, -1
700, 175, 65, 247, 0.000001, -1
656, 600, 158, 82, 0.000001, -1
63, 286, 183, 380, 0.000000, -1
699, 227, 57, 125, 0.000000, -1
299, 293, 153, 319, 0.000000, -1
134, 34, 166, 603, 0.000000, -1
653, 371, 28, 75, 0.000000, -1
562, 521, 60, 42, 0.000000, -1
410, 293, 180, 294, 0.000000, -1
272, 36, 156, 504, 0.000000, -1
522, 426, 69, 83, 0.000000, -1
529, 503, 75, 78, 0.000000, -1
842, 409, 48, 69, 0.000000, -1
144, 278, 121, 384, 0.000000, -1
180, 0, 105, 355, 0.000000, -1
173, 0, 76, 511, 0.000000, -1
446, 412, 49, 94, 0.000000, -1
860, 413, 51, 62, 0.000000, -1
645, 305, 299, 57, 0.000000, -1
498, 441, 79, 67, 0.000000, -1
669, 278, 264, 60, 0.000000, -1
204, 0, 134, 611, 0.000000, -1
624, 535, 156, 102, 0.000000, -1
109, 0, 93, 379, 0.000000, -1
505, 306, 209, 284, 0.000000, -1
622, 210, 167, 335, 0.000000, -1
737, 144, 153, 385, 0.000000, -1
473, 415, 177, 163, 0.000000, -1
586, 339, 168, 254, 0.000000, -1
653, 388, 141, 223, 0.000000, -1
859, 239, 134, 303, 0.000000, -1
858, 374, 133, 229, 0.000000, -1
790, 358, 116, 252, 0.000000, -1
703, 284, 112, 253, 0.000000, -1
738, 304, 112, 270, 0.000000, -1
738, 420, 111, 190, 0.000000, -1
366, 408, 125, 192, 0.000000, -1
