249, 314, 212, 283, 0.077943, -1
462, 436, 94, 125, 0.013138, -1
784, 292, 164, 335, 0.009336, -1
244, 453, 50, 100, 0.005809, -1
249, 267, 110, 159, 0.002020, -1
696, 190, 173, 402, 0.001782, -1
240, 392, 67, 168, 0.001109, -1
592, 0, 215, 519, 0.000598, -1
374, 249, 70, 73, 0.000426, -1
246, 232, 92, 84, 0.000418, -1
757, 0, 156, 580, 0.000409, -1
255, 197, 140, 305, 0.000377, -1
254, 479, 68, 72, 0.000320, -1
265, 255, 132, 135, 0.000312, -1
531, 0, 67, 194, 0.000295, -1
357, 473, 257, 66, 0.000265, -1
234, 438, 35, 101, 0.000226, -1
566, 58, 75, 179, 0.000175, -1
321, 0, 177, 79, 0.000166, -1
251, 250, 105, 336, 0.000155, -1
782, 529, 200, 57, 0.000155, -1
426, 453, 355, 92, 0.000140, -1
396, 156, 67, 188, 0.000137, -1
245, 506, 49, 63, 0.000123, -1
747, 359, 192, 168, 0.000104, -1
790, 320, 80, 191, 0.000102, -1
263, 462, 42, 114, 0.000095, -1
389, 0, 220, 375, 0.000093, -1
171, 505, 81, 37, 0.000089, -1
5, 353, 130, 260, 0.000065, -1
533, 78, 149, 128, 0.000064, -1
204, 100, 198, 493, 0.000056, -1
875, 255, 148, 360, 0.000046, -1
441, 116, 70, 139, 0.000040, -1
386, 415, 71, 155, 0.000038, -1
188, 442, 86, 113, 0.000033, -1
711, 255, 77, 208, 0.000033, -1
750, 471, 212, 165, 0.000028, -1
526, 185, 189, 402, 0.000025, -1
79, 0, 162, 606, 0.000024, -1
127, 525, 79, 59, 0.000024, -1
414, 174, 51, 114, 0.000024, -1
700, 296, 159, 139, 0.000023, -1
724, 564, 33, 72, 0.000020, -1
650, 223, 142, 137, 0.000019, -1
827, 388, 127, 116, 0.000019, -1
748, 563, 29, 69, 0.000018, -1
428, 81, 62, 207, 0.000018, -1
86, 246, 119, 359, 0.000016, -1
449, 430, 63, 133, 0.000016, -1
605, 177, 150, 129, 0.000013, -1
767, 522, 52, 58, 0.000013, -1
178, 526, 68, 49, 0.000013, -1
671, 265, 148, 125, 0.000013, -1
729, 573, 227, 56, 0.000012, -1
553, 83, 219, 196, 0.000011, -1
707, 492, 54, 83, 0.000011, -1
713, 246, 212, 272, 0.000010, -1
685, 110, 155, 358, 0.000010, -1
23, 125, 104, 477, 0.000009, -1
164, 523, 55, 63, 0.000007, -1
511, 1, 135, 297, 0.000007, -1
590, 303, 163, 278, 0.000005, -1
239, 433, 61, 78, 0.000005, -1
640, 159, 100, 196, 0.000004, -1
24, 437, 237, 181, 0.000004, -1
256, 432, 79, 84, 0.000003, -1
805, 332, 117, 161, 0.000002, -1
257, 160, 78, 114, 0.000002, -1
600, 110, 101, 197, 0.000002, -1
88, 501, 214, 75, 0.000002, -1
136, 477, 94, 90, 0.000001, -1
260, 0, 362, 114, 0.000001, -1
607, 135, 222, 230, 0.000001, -1
409, 0, 105, 312, 0.000001, -1
513, 316, 153, 267, 0.000001, -1
165, 484, 140, 77, 0.000001, -1
128, 266, 159, 308, 0.000001, -1
477, 39, 242, 211, 0.000001, -1
822, 395, 179, 60, 0.000001, -1
233, 263, 78, 177, 0.000001, -1
478, 0, 156, 553, 0.000001, -1
314, 0, 136, 588, 0.000000, -1
683, 20, 192, 355, 0.000000, -1
354, 0, 151, 560, 0.000000, -1
146, 0, 190, 519, 0.000000, -1
706, 181, 190, 204, 0.000000, -1
863, 39, 151, 361, 0.000000, -1
371, 180, 78, 383, 0.000000, -1
194, 297, 56, 204, 0.000000, -1
214, 371, 59, 173, 0.000000, -1
343, 302, 153, 276, 0.000000, -1
187, 165, 58, 332, 0.000000, -1
462, 165, 46, 119, 0.000000, -1
241, 0, 177, 457, 0.000000, -1
45, 0, 118, 378, 0.000000, -1
190, 311, 131, 258, 0.000000, -1
301, 119, 54, 166, 0.000000, -1
762, 541, 32, 58, 0.000000, -1
415, 278, 144, 283, 0.000000, -1
469, 325, 139, 249, 0.000000, -1
803, 33, 168, 309, 0.000000, -1
495, 477, 70, 90, 0.000000, -1
496, 476, 65, 51, 0.000000, -1
