676, 344, 138, 423, 0.295857, -1
325, 278, 74, 143, 0.013729, -1
255, 488, 138, 279, 0.013703, -1
354, 599, 108, 168, 0.013067, -1
684, 357, 273, 410, 0.010552, -1
93, 611, 118, 156, 0.005678, -1
464, 356, 210, 411, 0.004039, -1
685, 367, 107, 271, 0.003996, -1
9, 12, 85, 755, 0.003752, -1
175, 578, 481, 189, 0.002280, -1
217, 314, 187, 453, 0.002240, -1
373, 510, 108, 257, 0.001887, -1
271, 0, 263, 471, 0.001794, -1
344, 351, 231, 416, 0.001655, -1
325, 241, 158, 526, 0.001522, -1
440, 6, 71, 207, 0.001058, -1
6, 0, 80, 401, 0.001051, -1
15, 671, 257, 96, 0.000516, -1
745, 387, 155, 168, 0.000483, -1
743, 19, 243, 581, 0.000400, -1
617, 521, 388, 246, 0.000361, -1
681, 531, 82, 200, 0.000328, -1
569, 235, 252, 532, 0.000314, -1
419, 373, 92, 189, 0.000314, -1
188, 406, 140, 355, 0.000310, -1
176, 488, 90, 279, 0.000263, -1
412, 249, 111, 518, 0.000258, -1
718, 491, 117, 276, 0.000254, -1
123, 338, 133, 429, 0.000235, -1
381, 6, 137, 284, 0.000234, -1
722, 594, 86, 139, 0.000188, -1
100, 711, 144, 56, 0.000180, -1
177, 271, 68, 118, 0.000167, -1
104, 152, 245, 609, 0.000166, -1
302, 455, 192, 291, 0.000163, -1
498, 6, 91, 114, 0.000158, -1
8, 94, 50, 273, 0.000154, -1
530, 416, 119, 351, 0.000149, -1
352, 292, 90, 143, 0.000143, -1
697, 581, 92, 186, 0.000133, -1
536, 321, 138, 336, 0.000124, -1
417, 5, 111, 482, 0.000118, -1
501, 376, 90, 184, 0.000110, -1
170, 186, 54, 155, 0.000097, -1
252, 307, 250, 365, 0.000097, -1
356, 397, 146, 216, 0.000094, -1
861, 510, 69, 257, 0.000094, -1
886, 534, 113, 233, 0.000089, -1
124, 273, 65, 145, 0.000086, -1
11, 478, 97, 244, 0.000073, -1
233, 497, 126, 204, 0.000068, -1
535, 306, 319, 287, 0.000065, -1
517, 27, 58, 100, 0.000061, -1
1, 162, 40, 194, 0.000054, -1
30, 642, 94, 124, 0.000051, -1
260, 0, 164, 261, 0.000049, -1
295, 0, 74, 261, 0.000048, -1
187, 195, 63, 160, 0.000041, -1
150, 232, 146, 493, 0.000040, -1
4, 545, 36, 222, 0.000038, -1
339, 21, 202, 738, 0.000035, -1
410, 2, 47, 119, 0.000029, -1
735, 644, 79, 114, 0.000028, -1
516, 0, 78, 206, 0.000028, -1
648, 511, 93, 229, 0.000028, -1
246, 0, 221, 725, 0.000027, -1
13, 481, 137, 155, 0.000024, -1
41, 215, 76, 127, 0.000024, -1
159, 321, 103, 247, 0.000023, -1
7, 362, 149, 360, 0.000023, -1
136, 44, 94, 108, 0.000021, -1
338, 431, 236, 146, 0.000020, -1
563, 291, 80, 261, 0.000016, -1
113, 320, 69, 138, 0.000012, -1
540, 4, 58, 151, 0.000012, -1
662, 148, 70, 142, 0.000012, -1
78, 298, 210, 351, 0.000010, -1
301, 482, 109, 191, 0.000010, -1
643, 360, 116, 191, 0.000010, -1
119, 5, 84, 110, 0.000009, -1
520, 269, 78, 126, 0.000009, -1
142, 0, 94, 116, 0.000009, -1
25, 25, 140, 742, 0.000009, -1
90, 472, 82, 214, 0.000008, -1
591, 620, 110, 147, 0.000007, -1
553, 0, 220, 560, 0.000006, -1
143, 113, 52, 93, 0.000005, -1
212, 238, 60, 122, 0.000005, -1
703, 250, 69, 237, 0.000005, -1
790, 172, 233, 595, 0.000005, -1
131, 44, 67, 78, 0.000004, -1
458, 49, 82, 203, 0.000004, -1
641, 212, 149, 479, 0.000003, -1
172, 0, 209, 491, 0.000003, -1
187, 1, 345, 144, 0.000002, -1
689, 61, 152, 669, 0.000002, -1
823, 648, 142, 119, 0.000002, -1
139, 81, 52, 89, 0.000001, -1
620, 551, 76, 177, 0.000001, -1
24, 0, 120, 378, 0.000001, -1
886, 309, 130, 458, 0.000001, -1
570, 239, 81, 133, 0.000000, -1
339, 490, 89, 247, 0.000000, -1
110, 0, 173, 582, 0.000000, -1
266, 0, 62, 155, 0.000000, -1
370, 663, 141, 104, 0.000000, -1
819, 366, 119, 401, 0.000000, -1
36, 579, 73, 127, 0.000000, -1
67, 583, 63, 184, 0.000000, -1
721, 86, 192, 681, 0.000000, -1
87, 507, 63, 137, 0.000000, -1
60, 0, 229, 172, 0.000000, -1
468, 18, 177, 749, 0.000000, -1
503, 1, 108, 343, 0.000000, -1
59, 21, 154, 588, 0.000000, -1
603, 672, 64, 95, 0.000000, -1
