602, 0, 223, 684, 0.997166, -1
377, 253, 94, 167, 0.132385, -1
352, 34, 99, 337, 0.089078, -1
475, 443, 154, 159, 0.025663, -1
446, 0, 101, 182, 0.024823, -1
378, 350, 38, 42, 0.003475, -1
356, 353, 38, 47, 0.001772, -1
339, 278, 106, 115, 0.001722, -1
679, 235, 111, 428, 0.001350, -1
358, 117, 63, 196, 0.001255, -1
282, 307, 117, 109, 0.001151, -1
616, 265, 83, 357, 0.000771, -1
475, 446, 60, 100, 0.000647, -1
207, 229, 46, 60, 0.000577, -1
685, 3, 82, 113, 0.000532, -1
524, 25, 43, 104, 0.000446, -1
193, 223, 39, 71, 0.000362, -1
405, 9, 128, 218, 0.000292, -1
549, 471, 84, 122, 0.000264, -1
236, 157, 46, 119, 0.000253, -1
457, 406, 34, 67, 0.000229, -1
275, 206, 64, 66, 0.000221, -1
646, 36, 248, 488, 0.000176, -1
513, 489, 103, 138, 0.000174, -1
331, 315, 62, 98, 0.000151, -1
307, 0, 162, 300, 0.000130, -1
364, 130, 120, 294, 0.000122, -1
440, 132, 83, 62, 0.000091, -1
351, 169, 87, 246, 0.000086, -1
296, 164, 37, 77, 0.000082, -1
719, 33, 99, 145, 0.000069, -1
351, 215, 60, 177, 0.000031, -1
197, 170, 44, 116, 0.000026, -1
467, 488, 64, 109, 0.000024, -1
284, 234, 42, 54, 0.000022, -1
777, 0, 112, 342, 0.000020, -1
181, 158, 47, 133, 0.000017, -1
547, 601, 47, 37, 0.000013, -1
498, 188, 145, 442, 0.000013, -1
436, 58, 68, 211, 0.000011, -1
58, 114, 182, 45, 0.000006, -1
254, 197, 50, 86, 0.000005, -1
356, 288, 48, 77, 0.000005, -1
381, 103, 170, 105, 0.000005, -1
793, 441, 46, 40, 0.000005, -1
862, 153, 77, 20, 0.000005, -1
295, 466, 358, 53, 0.000004, -1
570, 414, 87, 193, 0.000004, -1
662, 547, 83, 108, 0.000004, -1
291, 0, 76, 176, 0.000003, -1
295, 269, 61, 79, 0.000003, -1
544, 0, 47, 135, 0.000002, -1
396, 608, 52, 49, 0.000001, -1
310, 55, 68, 140, 0.000001, -1
466, 411, 47, 73, 0.000001, -1
563, 2, 53, 180, 0.000001, -1
707, 68, 95, 446, 0.000001, -1
406, 0, 148, 394, 0.000001, -1
669, 453, 78, 173, 0.000001, -1
489, 390, 59, 110, 0.000001, -1
921, 91, 90, 83, 0.000001, -1
606, 160, 139, 449, 0.000000, -1
532, 53, 50, 135, 0.000000, -1
306, 218, 51, 105, 0.000000, -1
908, 99, 58, 68, 0.000000, -1
587, 6, 161, 319, 0.000000, -1
290, 257, 43, 50, 0.000000, -1
463, 330, 122, 293, 0.000000, -1
209, 280, 147, 371, 0.000000, -1
252, 225, 141, 399, 0.000000, -1
886, 96, 57, 73, 0.000000, -1
592, 372, 83, 191, 0.000000, -1
283, 55, 159, 401, 0.000000, -1
656, 572, 71, 112, 0.000000, -1
73, 14, 128, 303, 0.000000, -1
382, 181, 197, 435, 0.000000, -1
300, 281, 162, 365, 0.000000, -1
695, 269, 258, 81, 0.000000, -1
247, 0, 148, 330, 0.000000, -1
64, 88, 288, 162, 0.000000, -1
471, 9, 179, 384, 0.000000, -1
807, 63, 87, 160, 0.000000, -1
396, 300, 135, 330, 0.000000, -1
835, 162, 54, 64, 0.000000, -1
258, 233, 31, 55, 0.000000, -1
352, 34, 171, 416, 0.000000, -1
173, 182, 32, 88, 0.000000, -1
42, 20, 118, 358, 0.000000, -1
847, 360, 156, 280, 0.000000, -1
589, 0, 78, 460, 0.000000, -1
445, 9, 154, 590, 0.000000, -1
153, 293, 140, 328, 0.000000, -1
159, 0, 120, 269, 0.000000, -1
839, 0, 144, 355, 0.000000, -1
181, 372, 142, 269, 0.000000, -1
525, 39, 218, 459, 0.000000, -1
183, 237, 33, 70, 0.000000, -1
359, 232, 129, 388, 0.000000, -1
611, 200, 40, 252, 0.000000, -1
222, 224, 39, 58, 0.000000, -1
618, 0, 69, 655, 0.000000, -1
20, 359, 66, 282, 0.000000, -1
253, 248, 42, 68, 0.000000, -1
781, 209, 142, 393, 0.000000, -1
14, 206, 57, 398, 0.000000, -1
865, 81, 128, 415, 0.000000, -1
812, 364, 123, 270, 0.000000, -1
41, 381, 115, 273, 0.000000, -1
99, 387, 152, 253, 0.000000, -1
809, 29, 112, 416, 0.000000, -1
37, 97, 90, 487, 0.000000, -1
229, 87, 140, 448, 0.000000, -1
743, 331, 136, 282, 0.000000, -1
113, 272, 125, 324, 0.000000, -1
94, 100, 133, 472, 0.000000, -1
626, 195, 58, 287, 0.000000, -1
189, 65, 124, 335, 0.000000, -1
125, 74, 135, 338, 0.000000, -1
