283, 138, 167, 231, 0.013109, -1
579, 369, 253, 378, 0.005507, -1
431, 85, 268, 727, 0.004746, -1
226, 78, 268, 297, 0.002992, -1
412, 435, 477, 256, 0.001551, -1
387, 190, 286, 284, 0.001540, -1
530, 142, 315, 670, 0.001308, -1
66, 233, 137, 493, 0.000966, -1
313, 403, 380, 338, 0.000821, -1
213, 190, 226, 135, 0.000749, -1
36, 331, 202, 289, 0.000707, -1
336, 279, 297, 120, 0.000684, -1
6, 477, 282, 53, 0.000657, -1
14, 464, 289, 37, 0.000621, -1
266, 28, 119, 317, 0.000361, -1
376, 146, 75, 262, 0.000349, -1
164, 620, 341, 73, 0.000305, -1
380, 0, 202, 720, 0.000260, -1
230, 270, 54, 81, 0.000155, -1
581, 514, 442, 134, 0.000154, -1
302, 18, 112, 372, 0.000136, -1
813, 466, 210, 302, 0.000132, -1
176, 455, 649, 23, 0.000121, -1
0, 449, 554, 51, 0.000115, -1
707, 219, 275, 241, 0.000103, -1
305, 146, 237, 286, 0.000100, -1
165, 650, 394, 57, 0.000096, -1
625, 229, 75, 125, 0.000094, -1
595, 17, 253, 479, 0.000081, -1
574, 280, 89, 135, 0.000077, -1
125, 0, 239, 302, 0.000070, -1
447, 592, 92, 153, 0.000065, -1
143, 0, 90, 355, 0.000065, -1
760, 16, 187, 531, 0.000057, -1
246, 245, 64, 92, 0.000057, -1
226, 299, 441, 169, 0.000057, -1
47, 410, 330, 243, 0.000053, -1
118, 615, 78, 141, 0.000050, -1
34, 400, 115, 180, 0.000036, -1
147, 113, 65, 332, 0.000035, -1
29, 0, 158, 776, 0.000035, -1
722, 344, 213, 434, 0.000034, -1
4, 346, 140, 59, 0.000031, -1
806, 115, 217, 703, 0.000031, -1
641, 64, 270, 754, 0.000028, -1
0, 311, 193, 92, 0.000027, -1
367, 366, 102, 122, 0.000027, -1
332, 346, 100, 124, 0.000027, -1
222, 431, 522, 137, 0.000026, -1
231, 431, 332, 19, 0.000025, -1
817, 7, 197, 525, 0.000023, -1
284, 394, 210, 46, 0.000023, -1
307, 51, 165, 487, 0.000022, -1
295, 233, 229, 101, 0.000019, -1
101, 0, 176, 414, 0.000018, -1
76, 401, 203, 200, 0.000017, -1
125, 752, 84, 66, 0.000014, -1
475, 16, 257, 469, 0.000013, -1
265, 3, 216, 749, 0.000013, -1
731, 555, 289, 121, 0.000011, -1
283, 345, 109, 120, 0.000011, -1
165, 190, 71, 276, 0.000010, -1
274, 419, 270, 29, 0.000009, -1
297, 207, 268, 541, 0.000009, -1
544, 693, 81, 120, 0.000009, -1
385, 343, 129, 151, 0.000008, -1
587, 310, 145, 158, 0.000008, -1
208, 439, 363, 15, 0.000008, -1
152, 291, 201, 75, 0.000008, -1
209, 436, 543, 15, 0.000007, -1
252, 155, 59, 150, 0.000007, -1
880, 612, 143, 206, 0.000007, -1
310, 369, 168, 83, 0.000007, -1
94, 193, 90, 308, 0.000006, -1
20, 742, 214, 74, 0.000005, -1
0, 467, 787, 63, 0.000005, -1
64, 377, 226, 409, 0.000004, -1
25, 443, 332, 35, 0.000004, -1
26, 425, 201, 42, 0.000003, -1
237, 189, 60, 124, 0.000003, -1
115, 501, 93, 274, 0.000002, -1
175, 0, 245, 674, 0.000002, -1
150, 24, 513, 213, 0.000002, -1
33, 380, 302, 45, 0.000002, -1
43, 380, 145, 434, 0.000002, -1
233, 360, 288, 67, 0.000002, -1
595, 687, 73, 131, 0.000002, -1
167, 415, 355, 24, 0.000002, -1
88, 689, 73, 129, 0.000002, -1
179, 315, 282, 438, 0.000002, -1
102, 638, 87, 164, 0.000002, -1
132, 22, 555, 433, 0.000001, -1
36, 341, 309, 40, 0.000001, -1
660, 692, 95, 126, 0.000001, -1
614, 670, 79, 148, 0.000001, -1
69, 662, 52, 92, 0.000001, -1
165, 372, 272, 56, 0.000001, -1
652, 600, 91, 161, 0.000001, -1
135, 190, 210, 546, 0.000001, -1
56, 311, 199, 42, 0.000001, -1
438, 463, 153, 290, 0.000001, -1
870, 684, 147, 108, 0.000001, -1
103, 410, 494, 350, 0.000001, -1
54, 322, 215, 50, 0.000001, -1
952, 1, 68, 14, 0.000001, -1
145, 336, 437, 154, 0.000001, -1
64, 418, 303, 30, 0.000000, -1
76, 0, 211, 726, 0.000000, -1
57, 661, 208, 78, 0.000000, -1
479, 638, 79, 135, 0.000000, -1
58, 348, 341, 58, 0.000000, -1
444, 658, 77, 100, 0.000000, -1
73, 673, 62, 145, 0.000000, -1
37, 329, 337, 183, 0.000000, -1
140, 221, 339, 180, 0.000000, -1
763, 649, 215, 169, 0.000000, -1
141, 561, 333, 173, 0.000000, -1
622, 494, 147, 297, 0.000000, -1
73, 151, 213, 355, 0.000000, -1
19, 0, 83, 621, 0.000000, -1
7, 0, 25, 17, 0.000000, -1
