502, 117, 96, 273, 0.051031, -1
829, 416, 70, 162, 0.036346, -1
397, 375, 71, 292, 0.012082, -1
390, 0, 141, 377, 0.009134, -1
813, 467, 69, 102, 0.008061, -1
0, 0, 158, 674, 0.007548, -1
21, 109, 232, 559, 0.006907, -1
218, 0, 82, 225, 0.006667, -1
245, 0, 81, 268, 0.006276, -1
513, 321, 94, 76, 0.004721, -1
379, 118, 76, 137, 0.003723, -1
621, 40, 57, 192, 0.003279, -1
494, 3, 213, 393, 0.002001, -1
526, 284, 79, 89, 0.001358, -1
364, 335, 96, 171, 0.001127, -1
162, 380, 103, 227, 0.001112, -1
502, 304, 67, 73, 0.001013, -1
559, 291, 76, 96, 0.000825, -1
214, 247, 219, 400, 0.000718, -1
119, 0, 171, 240, 0.000682, -1
496, 21, 215, 199, 0.000650, -1
742, 362, 77, 223, 0.000525, -1
215, 0, 56, 179, 0.000508, -1
264, 567, 223, 107, 0.000476, -1
163, 566, 395, 50, 0.000463, -1
117, 407, 377, 215, 0.000399, -1
590, 96, 39, 187, 0.000374, -1
614, 475, 242, 83, 0.000360, -1
12, 23, 290, 269, 0.000331, -1
717, 44, 149, 563, 0.000282, -1
789, 459, 72, 124, 0.000275, -1
744, 291, 143, 329, 0.000232, -1
576, 21, 141, 295, 0.000229, -1
499, 0, 274, 61, 0.000219, -1
503, 33, 80, 165, 0.000212, -1
835, 501, 50, 66, 0.000206, -1
0, 377, 377, 236, 0.000203, -1
448, 575, 254, 99, 0.000188, -1
390, 46, 160, 80, 0.000179, -1
5, 209, 120, 430, 0.000155, -1
860, 424, 36, 157, 0.000148, -1
181, 187, 171, 441, 0.000148, -1
426, 20, 131, 231, 0.000137, -1
541, 318, 143, 78, 0.000137, -1
66, 266, 239, 345, 0.000135, -1
390, 85, 87, 207, 0.000070, -1
45, 0, 110, 126, 0.000070, -1
660, 32, 97, 387, 0.000065, -1
289, 0, 122, 326, 0.000062, -1
266, 0, 195, 429, 0.000059, -1
509, 267, 165, 130, 0.000058, -1
234, 488, 239, 179, 0.000055, -1
8, 328, 201, 292, 0.000045, -1
190, 470, 61, 133, 0.000043, -1
779, 323, 89, 180, 0.000042, -1
71, 585, 505, 23, 0.000041, -1
154, 597, 391, 28, 0.000041, -1
471, 284, 83, 99, 0.000039, -1
245, 575, 57, 79, 0.000037, -1
494, 16, 68, 253, 0.000035, -1
638, 264, 60, 136, 0.000035, -1
716, 271, 75, 257, 0.000034, -1
438, 135, 207, 249, 0.000033, -1
592, 0, 129, 108, 0.000032, -1
737, 373, 110, 131, 0.000029, -1
82, 363, 153, 187, 0.000026, -1
227, 165, 108, 134, 0.000025, -1
118, 592, 527, 25, 0.000023, -1
635, 331, 75, 134, 0.000022, -1
743, 292, 74, 127, 0.000020, -1
10, 0, 139, 343, 0.000019, -1
125, 240, 309, 39, 0.000016, -1
240, 189, 139, 138, 0.000014, -1
736, 308, 55, 141, 0.000014, -1
137, 0, 236, 601, 0.000013, -1
693, 22, 124, 383, 0.000013, -1
577, 72, 36, 259, 0.000012, -1
228, 516, 49, 92, 0.000012, -1
708, 335, 62, 130, 0.000012, -1
663, 76, 69, 196, 0.000012, -1
56, 0, 200, 476, 0.000011, -1
194, 0, 58, 210, 0.000011, -1
469, 39, 72, 204, 0.000010, -1
372, 4, 348, 114, 0.000010, -1
189, 0, 151, 376, 0.000007, -1
702, 360, 83, 147, 0.000006, -1
813, 563, 33, 63, 0.000006, -1
563, 171, 69, 177, 0.000006, -1
708, 447, 170, 57, 0.000005, -1
205, 246, 249, 51, 0.000005, -1
645, 197, 133, 391, 0.000005, -1
358, 0, 46, 155, 0.000005, -1
843, 535, 41, 49, 0.000004, -1
405, 17, 35, 161, 0.000004, -1
193, 0, 93, 303, 0.000004, -1
341, 5, 84, 286, 0.000004, -1
123, 237, 300, 88, 0.000003, -1
819, 540, 32, 68, 0.000003, -1
584, 47, 193, 491, 0.000003, -1
316, 73, 120, 491, 0.000003, -1
691, 315, 156, 304, 0.000003, -1
345, 424, 171, 222, 0.000002, -1
490, 6, 125, 286, 0.000002, -1
373, 16, 42, 97, 0.000002, -1
74, 517, 446, 130, 0.000002, -1
344, 103, 60, 119, 0.000002, -1
646, 257, 83, 244, 0.000002, -1
357, 273, 123, 362, 0.000002, -1
763, 405, 67, 127, 0.000002, -1
241, 11, 138, 523, 0.000002, -1
93, 579, 489, 95, 0.000001, -1
209, 145, 80, 130, 0.000001, -1
192, 178, 247, 70, 0.000001, -1
462, 382, 155, 259, 0.000001, -1
444, 334, 62, 101, 0.000001, -1
145, 210, 268, 59, 0.000001, -1
348, 8, 168, 558, 0.000001, -1
213, 553, 40, 61, 0.000000, -1
186, 0, 91, 127, 0.000000, -1
227, 566, 46, 76, 0.000000, -1
562, 313, 192, 316, 0.000000, -1
392, 473, 294, 147, 0.000000, -1
454, 399, 61, 92, 0.000000, -1
79, 256, 93, 284, 0.000000, -1
508, 84, 143, 368, 0.000000, -1
575, 143, 129, 338, 0.000000, -1
766, 300, 59, 86, 0.000000, -1
341, 539, 274, 131, 0.000000, -1
448, 47, 188, 509, 0.000000, -1
56, 185, 353, 167, 0.000000, -1
472, 348, 54, 61, 0.000000, -1
390, 243, 176, 367, 0.000000, -1
381, 21, 36, 188, 0.000000, -1
