872, 0, 151, 537, 0.970170, -1
12, 2, 101, 245, 0.671522, -1
256, 125, 91, 184, 0.164798, -1
580, 530, 144, 111, 0.015363, -1
374, 37, 147, 648, 0.009123, -1
538, 365, 96, 134, 0.008726, -1
130, 46, 77, 221, 0.008238, -1
856, 265, 119, 387, 0.006855, -1
258, 129, 287, 425, 0.006613, -1
697, 346, 248, 375, 0.003374, -1
925, 19, 96, 209, 0.003042, -1
247, 58, 157, 587, 0.002614, -1
758, 423, 197, 177, 0.002382, -1
491, 30, 174, 486, 0.001763, -1
791, 40, 203, 727, 0.001745, -1
845, 130, 111, 362, 0.001663, -1
578, 146, 82, 152, 0.001610, -1
700, 630, 156, 137, 0.001423, -1
203, 608, 230, 115, 0.001418, -1
456, 66, 67, 111, 0.001332, -1
785, 389, 102, 374, 0.001274, -1
762, 539, 135, 228, 0.001003, -1
675, 38, 141, 478, 0.000992, -1
682, 29, 239, 738, 0.000985, -1
367, 29, 61, 154, 0.000980, -1
65, 210, 198, 446, 0.000945, -1
334, 508, 286, 259, 0.000903, -1
16, 398, 143, 321, 0.000774, -1
939, 30, 84, 450, 0.000767, -1
207, 128, 258, 610, 0.000718, -1
169, 403, 101, 242, 0.000684, -1
679, 461, 222, 170, 0.000674, -1
358, 186, 265, 326, 0.000603, -1
163, 74, 87, 169, 0.000594, -1
5, 438, 343, 166, 0.000582, -1
27, 291, 473, 211, 0.000577, -1
172, 643, 158, 124, 0.000560, -1
82, 57, 69, 117, 0.000539, -1
107, 22, 77, 229, 0.000462, -1
93, 461, 152, 232, 0.000453, -1
665, 218, 65, 122, 0.000345, -1
347, 49, 60, 157, 0.000342, -1
9, 509, 270, 76, 0.000338, -1
184, 326, 111, 284, 0.000306, -1
143, 161, 386, 257, 0.000305, -1
567, 336, 285, 431, 0.000286, -1
902, 138, 102, 363, 0.000279, -1
610, 15, 83, 171, 0.000276, -1
136, 405, 298, 101, 0.000256, -1
540, 52, 47, 106, 0.000211, -1
801, 97, 89, 380, 0.000193, -1
565, 20, 85, 131, 0.000183, -1
525, 324, 118, 248, 0.000172, -1
588, 51, 194, 431, 0.000166, -1
526, 608, 424, 159, 0.000158, -1
800, 167, 197, 383, 0.000144, -1
18, 0, 74, 628, 0.000136, -1
714, 185, 95, 248, 0.000130, -1
404, 238, 141, 258, 0.000128, -1
100, 212, 408, 89, 0.000121, -1
3, 460, 266, 90, 0.000121, -1
254, 225, 274, 110, 0.000117, -1
222, 304, 428, 211, 0.000113, -1
329, 362, 203, 405, 0.000106, -1
330, 20, 88, 220, 0.000097, -1
872, 210, 147, 228, 0.000095, -1
622, 153, 66, 158, 0.000093, -1
122, 79, 62, 56, 0.000093, -1
507, 73, 237, 551, 0.000083, -1
129, 81, 71, 91, 0.000069, -1
143, 427, 174, 340, 0.000068, -1
735, 40, 181, 445, 0.000066, -1
393, 50, 161, 409, 0.000066, -1
737, 613, 198, 110, 0.000054, -1
61, 33, 76, 125, 0.000051, -1
313, 56, 76, 150, 0.000047, -1
332, 658, 172, 109, 0.000044, -1
20, 339, 303, 402, 0.000043, -1
870, 195, 86, 191, 0.000041, -1
517, 357, 207, 410, 0.000031, -1
829, 101, 49, 321, 0.000030, -1
779, 232, 84, 114, 0.000030, -1
780, 215, 137, 527, 0.000030, -1
747, 250, 125, 149, 0.000026, -1
252, 307, 310, 120, 0.000026, -1
170, 381, 154, 152, 0.000023, -1
170, 179, 210, 459, 0.000017, -1
247, 119, 68, 154, 0.000017, -1
201, 103, 52, 110, 0.000015, -1
691, 250, 78, 152, 0.000011, -1
28, 9, 116, 586, 0.000011, -1
295, 5, 76, 137, 0.000010, -1
104, 80, 227, 542, 0.000009, -1
504, 413, 135, 354, 0.000009, -1
203, 222, 238, 161, 0.000009, -1
873, 61, 74, 360, 0.000009, -1
373, 335, 282, 432, 0.000009, -1
647, 46, 49, 90, 0.000008, -1
472, 313, 130, 454, 0.000007, -1
848, 20, 117, 304, 0.000006, -1
802, 399, 180, 368, 0.000005, -1
720, 257, 134, 203, 0.000005, -1
602, 259, 47, 66, 0.000004, -1
504, 53, 44, 119, 0.000003, -1
392, 257, 235, 71, 0.000002, -1
357, 20, 88, 108, 0.000001, -1
5, 100, 27, 171, 0.000001, -1
261, 0, 84, 227, 0.000001, -1
219, 76, 79, 173, 0.000001, -1
705, 309, 66, 116, 0.000000, -1
736, 516, 54, 151, 0.000000, -1
249, 299, 334, 69, 0.000000, -1
722, 258, 56, 107, 0.000000, -1
