586, 191, 118, 153, 0.019815, -1
167, 254, 85, 122, 0.010344, -1
150, 0, 201, 372, 0.009130, -1
817, 319, 122, 242, 0.002487, -1
342, 277, 75, 217, 0.002163, -1
289, 264, 111, 87, 0.001921, -1
702, 301, 226, 378, 0.001496, -1
91, 266, 231, 413, 0.001120, -1
743, 43, 42, 93, 0.001002, -1
916, 256, 106, 417, 0.000912, -1
292, 217, 181, 86, 0.000850, -1
16, 312, 351, 222, 0.000846, -1
314, 185, 72, 153, 0.000720, -1
461, 0, 179, 316, 0.000652, -1
837, 351, 82, 166, 0.000447, -1
325, 234, 217, 76, 0.000427, -1
137, 343, 154, 200, 0.000363, -1
333, 198, 123, 145, 0.000347, -1
326, 269, 69, 127, 0.000343, -1
599, 116, 94, 120, 0.000274, -1
213, 216, 64, 136, 0.000272, -1
8, 267, 233, 412, 0.000270, -1
267, 83, 236, 285, 0.000188, -1
830, 298, 67, 160, 0.000174, -1
781, 356, 72, 162, 0.000173, -1
804, 226, 99, 255, 0.000166, -1
299, 158, 150, 474, 0.000164, -1
611, 120, 138, 97, 0.000147, -1
253, 358, 135, 150, 0.000145, -1
306, 0, 156, 463, 0.000136, -1
483, 0, 233, 170, 0.000133, -1
21, 134, 124, 545, 0.000116, -1
131, 13, 337, 206, 0.000108, -1
189, 280, 257, 295, 0.000105, -1
403, 198, 191, 439, 0.000094, -1
193, 346, 198, 90, 0.000093, -1
463, 403, 474, 59, 0.000093, -1
416, 374, 599, 52, 0.000088, -1
398, 407, 276, 53, 0.000087, -1
109, 355, 235, 113, 0.000085, -1
966, 297, 52, 100, 0.000076, -1
728, 367, 265, 226, 0.000074, -1
362, 322, 85, 190, 0.000072, -1
149, 186, 100, 214, 0.000070, -1
560, 0, 125, 73, 0.000063, -1
351, 216, 119, 350, 0.000060, -1
788, 108, 89, 242, 0.000052, -1
465, 159, 213, 470, 0.000052, -1
380, 254, 73, 190, 0.000046, -1
180, 262, 92, 160, 0.000043, -1
775, 499, 189, 84, 0.000043, -1
807, 299, 181, 380, 0.000042, -1
352, 497, 49, 110, 0.000042, -1
242, 203, 263, 63, 0.000041, -1
72, 0, 80, 218, 0.000035, -1
463, 313, 77, 100, 0.000030, -1
652, 27, 196, 324, 0.000028, -1
166, 133, 364, 176, 0.000028, -1
174, 132, 80, 200, 0.000024, -1
781, 445, 205, 76, 0.000024, -1
299, 450, 349, 229, 0.000023, -1
207, 0, 231, 326, 0.000022, -1
372, 86, 117, 450, 0.000021, -1
226, 139, 56, 196, 0.000019, -1
515, 107, 117, 126, 0.000017, -1
212, 138, 109, 169, 0.000016, -1
81, 0, 76, 122, 0.000015, -1
123, 0, 157, 263, 0.000015, -1
403, 11, 273, 79, 0.000014, -1
643, 433, 235, 55, 0.000013, -1
249, 151, 230, 65, 0.000012, -1
299, 451, 317, 35, 0.000012, -1
13, 2, 119, 412, 0.000012, -1
622, 299, 196, 353, 0.000011, -1
272, 9, 241, 630, 0.000010, -1
66, 0, 56, 72, 0.000009, -1
238, 191, 167, 488, 0.000009, -1
542, 25, 211, 328, 0.000008, -1
486, 0, 273, 52, 0.000007, -1
45, 0, 66, 41, 0.000007, -1
720, 252, 189, 260, 0.000007, -1
55, 0, 71, 134, 0.000007, -1
370, 484, 48, 109, 0.000006, -1
353, 0, 204, 389, 0.000006, -1
40, 0, 53, 20, 0.000005, -1
47, 163, 83, 135, 0.000005, -1
700, 0, 76, 96, 0.000005, -1
94, 89, 90, 173, 0.000005, -1
495, 36, 184, 386, 0.000004, -1
451, 85, 157, 424, 0.000004, -1
371, 347, 353, 27, 0.000004, -1
98, 213, 77, 109, 0.000004, -1
731, 0, 80, 95, 0.000004, -1
721, 137, 124, 403, 0.000004, -1
795, 163, 77, 135, 0.000003, -1
265, 128, 124, 111, 0.000003, -1
547, 425, 317, 53, 0.000003, -1
44, 0, 134, 286, 0.000003, -1
563, 117, 159, 350, 0.000002, -1
474, 328, 152, 319, 0.000002, -1
322, 394, 341, 163, 0.000002, -1
116, 82, 141, 538, 0.000002, -1
351, 36, 60, 94, 0.000002, -1
446, 321, 54, 102, 0.000002, -1
326, 167, 127, 113, 0.000002, -1
326, 0, 342, 133, 0.000002, -1
613, 133, 151, 381, 0.000001, -1
369, 272, 168, 397, 0.000001, -1
393, 374, 258, 55, 0.000001, -1
689, 0, 149, 52, 0.000001, -1
202, 157, 192, 90, 0.000001, -1
850, 0, 146, 581, 0.000001, -1
299, 279, 53, 103, 0.000001, -1
381, 34, 50, 85, 0.000001, -1
510, 11, 286, 85, 0.000001, -1
275, 285, 50, 127, 0.000000, -1
754, 163, 152, 462, 0.000000, -1
579, 325, 169, 315, 0.000000, -1
755, 0, 123, 321, 0.000000, -1
664, 0, 192, 140, 0.000000, -1
833, 160, 65, 155, 0.000000, -1
783, 71, 103, 455, 0.000000, -1
56, 0, 204, 412, 0.000000, -1
813, 22, 118, 449, 0.000000, -1
