304, 213, 179, 557, 0.082133, -1
55, 168, 196, 636, 0.070766, -1
186, 126, 62, 110, 0.015643, -1
62, 629, 56, 112, 0.014293, -1
427, 421, 137, 299, 0.012500, -1
479, 160, 55, 105, 0.011953, -1
59, 233, 127, 458, 0.011729, -1
381, 272, 163, 473, 0.008225, -1
445, 191, 42, 68, 0.005441, -1
78, 440, 170, 387, 0.005005, -1
176, 402, 89, 207, 0.004954, -1
182, 247, 129, 491, 0.004243, -1
126, 245, 85, 169, 0.003523, -1
100, 485, 76, 257, 0.003119, -1
450, 169, 64, 162, 0.002990, -1
313, 217, 55, 112, 0.002684, -1
429, 188, 41, 82, 0.002531, -1
112, 86, 178, 658, 0.002530, -1
272, 172, 73, 230, 0.001847, -1
37, 136, 113, 485, 0.001541, -1
185, 553, 78, 160, 0.001487, -1
411, 191, 63, 139, 0.001460, -1
124, 405, 174, 278, 0.001204, -1
476, 185, 42, 72, 0.001089, -1
462, 482, 84, 190, 0.001059, -1
29, 257, 64, 239, 0.001030, -1
319, 213, 92, 104, 0.000848, -1
252, 491, 45, 199, 0.000679, -1
44, 188, 44, 93, 0.000510, -1
156, 243, 99, 170, 0.000480, -1
331, 424, 188, 350, 0.000462, -1
463, 245, 90, 143, 0.000443, -1
452, 280, 67, 86, 0.000432, -1
313, 473, 131, 166, 0.000399, -1
210, 211, 214, 541, 0.000385, -1
211, 145, 135, 470, 0.000303, -1
76, 397, 105, 142, 0.000241, -1
252, 565, 85, 97, 0.000234, -1
147, 304, 87, 94, 0.000230, -1
460, 226, 68, 104, 0.000230, -1
291, 336, 130, 415, 0.000225, -1
32, 181, 44, 115, 0.000215, -1
235, 439, 315, 215, 0.000180, -1
286, 358, 67, 121, 0.000174, -1
468, 154, 41, 80, 0.000172, -1
409, 399, 77, 176, 0.000132, -1
403, 429, 77, 100, 0.000109, -1
159, 225, 47, 111, 0.000103, -1
471, 202, 46, 85, 0.000103, -1
76, 498, 42, 149, 0.000102, -1
39, 341, 57, 139, 0.000101, -1
51, 301, 90, 254, 0.000091, -1
41, 426, 56, 165, 0.000086, -1
104, 157, 115, 376, 0.000080, -1
50, 701, 42, 30, 0.000077, -1
211, 527, 71, 184, 0.000070, -1
74, 386, 202, 71, 0.000068, -1
296, 609, 38, 89, 0.000067, -1
56, 697, 46, 52, 0.000067, -1
405, 514, 159, 134, 0.000052, -1
35, 307, 54, 293, 0.000048, -1
21, 195, 29, 82, 0.000046, -1
374, 200, 120, 371, 0.000039, -1
416, 743, 146, 70, 0.000030, -1
234, 616, 44, 95, 0.000030, -1
425, 394, 66, 68, 0.000030, -1
26, 569, 82, 172, 0.000028, -1
353, 0, 132, 322, 0.000022, -1
46, 368, 144, 472, 0.000018, -1
162, 0, 153, 390, 0.000017, -1
5, 139, 25, 93, 0.000015, -1
286, 640, 30, 53, 0.000014, -1
255, 588, 50, 82, 0.000013, -1
27, 121, 71, 550, 0.000013, -1
396, 374, 113, 296, 0.000012, -1
51, 519, 44, 103, 0.000011, -1
221, 622, 46, 103, 0.000010, -1
264, 562, 52, 148, 0.000009, -1
37, 718, 47, 81, 0.000009, -1
279, 392, 190, 225, 0.000007, -1
339, 122, 125, 499, 0.000007, -1
130, 492, 162, 323, 0.000007, -1
239, 582, 96, 126, 0.000005, -1
167, 566, 81, 249, 0.000005, -1
17, 74, 48, 589, 0.000003, -1
448, 772, 116, 40, 0.000003, -1
197, 609, 56, 188, 0.000002, -1
170, 369, 42, 74, 0.000002, -1
141, 289, 56, 110, 0.000002, -1
415, 48, 128, 592, 0.000001, -1
30, 694, 40, 76, 0.000001, -1
51, 53, 219, 153, 0.000001, -1
261, 629, 48, 80, 0.000001, -1
390, 508, 174, 314, 0.000001, -1
388, 416, 64, 121, 0.000001, -1
230, 30, 170, 506, 0.000001, -1
33, 718, 44, 34, 0.000000, -1
137, 319, 73, 135, 0.000000, -1
34, 0, 166, 135, 0.000000, -1
318, 531, 155, 275, 0.000000, -1
214, 544, 131, 264, 0.000000, -1
429, 157, 32, 84, 0.000000, -1
428, 126, 46, 119, 0.000000, -1
61, 7, 149, 375, 0.000000, -1
31, 584, 118, 231, 0.000000, -1
10, 419, 35, 87, 0.000000, -1
50, 0, 84, 116, 0.000000, -1
36, 349, 98, 431, 0.000000, -1
394, 369, 61, 104, 0.000000, -1
20, 527, 66, 282, 0.000000, -1
165, 627, 157, 183, 0.000000, -1
26, 0, 66, 367, 0.000000, -1
341, 0, 141, 18, 0.000000, -1
30, 14, 101, 456, 0.000000, -1
