614, 231, 157, 412, 0.999722, -1
632, 256, 100, 290, 0.036106, -1
614, 274, 186, 207, 0.027579, -1
358, 0, 189, 478, 0.009270, -1
673, 306, 119, 130, 0.002531, -1
36, 459, 51, 54, 0.001836, -1
281, 22, 177, 459, 0.001314, -1
415, 16, 187, 371, 0.000879, -1
322, 67, 350, 296, 0.000575, -1
16, 457, 48, 63, 0.000437, -1
243, 490, 26, 48, 0.000411, -1
827, 37, 185, 425, 0.000350, -1
32, 396, 62, 109, 0.000348, -1
668, 335, 90, 324, 0.000275, -1
46, 300, 66, 187, 0.000266, -1
22, 142, 181, 151, 0.000238, -1
486, 18, 153, 322, 0.000238, -1
0, 99, 40, 143, 0.000205, -1
31, 136, 292, 187, 0.000170, -1
124, 54, 51, 144, 0.000143, -1
80, 70, 61, 102, 0.000130, -1
329, 32, 231, 162, 0.000122, -1
115, 23, 147, 317, 0.000102, -1
11, 74, 163, 79, 0.000081, -1
231, 26, 315, 309, 0.000077, -1
63, 406, 56, 92, 0.000075, -1
81, 412, 55, 112, 0.000074, -1
711, 233, 77, 212, 0.000073, -1
600, 449, 96, 171, 0.000068, -1
58, 456, 47, 58, 0.000065, -1
955, 490, 67, 95, 0.000061, -1
4, 129, 64, 226, 0.000055, -1
968, 96, 47, 105, 0.000053, -1
936, 103, 71, 102, 0.000041, -1
15, 170, 99, 158, 0.000038, -1
0, 52, 35, 281, 0.000038, -1
269, 338, 439, 186, 0.000032, -1
916, 94, 57, 147, 0.000028, -1
970, 458, 50, 96, 0.000025, -1
747, 317, 54, 159, 0.000024, -1
28, 27, 154, 83, 0.000024, -1
29, 304, 128, 205, 0.000022, -1
165, 20, 172, 442, 0.000021, -1
89, 43, 370, 166, 0.000020, -1
801, 504, 101, 69, 0.000019, -1
132, 472, 33, 48, 0.000018, -1
712, 508, 61, 125, 0.000017, -1
96, 418, 50, 85, 0.000016, -1
275, 84, 98, 130, 0.000015, -1
1, 164, 54, 133, 0.000013, -1
17, 28, 82, 477, 0.000012, -1
162, 51, 175, 143, 0.000010, -1
33, 23, 231, 195, 0.000010, -1
324, 245, 192, 246, 0.000010, -1
86, 46, 210, 414, 0.000010, -1
487, 8, 77, 276, 0.000009, -1
606, 294, 82, 345, 0.000008, -1
670, 197, 115, 293, 0.000008, -1
373, 210, 154, 148, 0.000008, -1
542, 41, 248, 227, 0.000007, -1
247, 79, 87, 160, 0.000007, -1
735, 30, 213, 500, 0.000007, -1
74, 449, 46, 64, 0.000006, -1
119, 422, 46, 63, 0.000006, -1
442, 1, 226, 511, 0.000005, -1
255, 29, 196, 221, 0.000005, -1
6, 222, 76, 147, 0.000004, -1
938, 443, 66, 78, 0.000003, -1
194, 173, 79, 134, 0.000003, -1
184, 233, 105, 113, 0.000003, -1
218, 132, 168, 194, 0.000003, -1
113, 328, 314, 161, 0.000003, -1
90, 450, 45, 61, 0.000002, -1
423, 125, 160, 391, 0.000002, -1
36, 175, 197, 186, 0.000002, -1
577, 515, 325, 43, 0.000002, -1
772, 507, 40, 40, 0.000002, -1
662, 241, 166, 396, 0.000002, -1
494, 388, 48, 47, 0.000002, -1
409, 399, 64, 77, 0.000002, -1
493, 68, 108, 186, 0.000001, -1
85, 194, 355, 220, 0.000001, -1
460, 390, 53, 65, 0.000001, -1
28, 101, 118, 445, 0.000001, -1
182, 25, 208, 205, 0.000001, -1
227, 324, 292, 161, 0.000001, -1
432, 405, 60, 60, 0.000001, -1
753, 494, 112, 65, 0.000001, -1
539, 317, 180, 299, 0.000001, -1
698, 371, 258, 174, 0.000001, -1
112, 465, 34, 52, 0.000001, -1
688, 28, 190, 442, 0.000001, -1
486, 390, 42, 58, 0.000001, -1
821, 423, 202, 66, 0.000001, -1
870, 230, 143, 308, 0.000000, -1
621, 253, 70, 271, 0.000000, -1
180, 380, 225, 79, 0.000000, -1
605, 344, 61, 102, 0.000000, -1
715, 143, 106, 362, 0.000000, -1
932, 452, 48, 55, 0.000000, -1
570, 332, 54, 93, 0.000000, -1
4, 514, 24, 64, 0.000000, -1
204, 56, 205, 446, 0.000000, -1
470, 334, 194, 278, 0.000000, -1
16, 498, 41, 37, 0.000000, -1
563, 261, 121, 304, 0.000000, -1
642, 93, 170, 432, 0.000000, -1
405, 358, 188, 254, 0.000000, -1
10, 312, 56, 279, 0.000000, -1
760, 589, 36, 46, 0.000000, -1
391, 253, 148, 301, 0.000000, -1
547, 39, 146, 533, 0.000000, -1
191, 191, 170, 338, 0.000000, -1
304, 206, 358, 206, 0.000000, -1
745, 323, 136, 283, 0.000000, -1
607, 443, 257, 150, 0.000000, -1
154, 3, 202, 56, 0.000000, -1
97, 219, 123, 316, 0.000000, -1
121, 0, 208, 40, 0.000000, -1
444, 2, 235, 19, 0.000000, -1
364, 362, 154, 246, 0.000000, -1
821, 348, 130, 230, 0.000000, -1
163, 247, 147, 312, 0.000000, -1
291, 265, 153, 285, 0.000000, -1
446, 262, 141, 302, 0.000000, -1
763, 189, 153, 363, 0.000000, -1
28, 371, 86, 238, 0.000000, -1
7, 485, 31, 65, 0.000000, -1
218, 383, 148, 216, 0.000000, -1
315, 356, 146, 239, 0.000000, -1
135, 378, 137, 225, 0.000000, -1
270, 364, 142, 227, 0.000000, -1
85, 371, 130, 220, 0.000000, -1
49, 368, 110, 220, 0.000000, -1
