192, 349, 320, 88, 0.040944, -1
259, 368, 299, 60, 0.021848, -1
35, 205, 136, 230, 0.007659, -1
12, 132, 469, 193, 0.005572, -1
151, 147, 469, 230, 0.005205, -1
1, 268, 274, 169, 0.005154, -1
77, 25, 295, 210, 0.005111, -1
398, 25, 238, 328, 0.004657, -1
172, 174, 299, 262, 0.004115, -1
107, 150, 250, 287, 0.004036, -1
118, 82, 150, 295, 0.003992, -1
0, 87, 234, 289, 0.003586, -1
366, 110, 147, 260, 0.003368, -1
286, 152, 247, 285, 0.003109, -1
89, 21, 154, 233, 0.002834, -1
66, 60, 339, 314, 0.002425, -1
492, 110, 137, 284, 0.002310, -1
0, 43, 314, 147, 0.002284, -1
37, 7, 388, 90, 0.002227, -1
122, 195, 136, 239, 0.001952, -1
143, 35, 142, 246, 0.001812, -1
0, 197, 446, 186, 0.001580, -1
65, 20, 525, 159, 0.001332, -1
461, 3, 178, 196, 0.001293, -1
318, 119, 144, 228, 0.001271, -1
0, 217, 318, 124, 0.001265, -1
399, 195, 194, 221, 0.001176, -1
268, 104, 309, 152, 0.001174, -1
226, 53, 273, 352, 0.001171, -1
18, 53, 497, 202, 0.001085, -1
66, 83, 74, 120, 0.000842, -1
62, 148, 367, 122, 0.000488, -1
0, 161, 276, 142, 0.000420, -1
21, 336, 366, 101, 0.000388, -1
359, 58, 140, 222, 0.000316, -1
339, 342, 300, 95, 0.000293, -1
173, 10, 320, 143, 0.000258, -1
331, 264, 267, 173, 0.000243, -1
47, 271, 511, 166, 0.000194, -1
0, 112, 128, 274, 0.000156, -1
221, 35, 226, 237, 0.000081, -1
153, 261, 252, 176, 0.000064, -1
342, 7, 297, 119, 0.000042, -1
473, 278, 164, 159, 0.000040, -1
0, 292, 129, 145, 0.000036, -1
0, 20, 263, 104, 0.000031, -1
0, 69, 140, 210, 0.000002, -1
