533, 175, 150, 65, 0.978875, -1
568, 191, 102, 35, 0.956976, -1
567, 168, 110, 53, 0.843667, -1
559, 208, 112, 37, 0.793359, -1
533, 159, 132, 52, 0.185233, -1
558, 152, 113, 35, 0.032328, -1
531, 199, 192, 53, 0.016800, -1
502, 89, 247, 745, 0.011786, -1
223, 80, 544, 690, 0.007897, -1
497, 164, 200, 449, 0.005892, -1
598, 746, 88, 93, 0.004407, -1
514, 143, 195, 267, 0.004246, -1
200, 197, 146, 186, 0.003742, -1
457, 801, 114, 151, 0.003600, -1
552, 747, 136, 155, 0.003409, -1
215, 275, 162, 206, 0.003196, -1
88, 134, 647, 408, 0.002866, -1
200, 159, 213, 435, 0.002667, -1
314, 150, 120, 90, 0.002588, -1
269, 260, 151, 97, 0.002549, -1
606, 696, 122, 212, 0.002351, -1
639, 713, 118, 126, 0.001706, -1
542, 223, 144, 37, 0.001494, -1
261, 131, 196, 68, 0.001486, -1
426, 717, 225, 306, 0.001485, -1
493, 795, 136, 196, 0.001480, -1
92, 933, 137, 89, 0.001369, -1
557, 227, 114, 76, 0.001200, -1
347, 133, 96, 70, 0.001124, -1
205, 380, 221, 86, 0.001094, -1
415, 131, 223, 473, 0.001067, -1
135, 257, 325, 440, 0.000929, -1
564, 649, 198, 374, 0.000922, -1
535, 138, 114, 36, 0.000894, -1
256, 147, 147, 79, 0.000857, -1
641, 674, 79, 132, 0.000843, -1
414, 295, 162, 125, 0.000799, -1
292, 183, 146, 87, 0.000792, -1
204, 202, 129, 96, 0.000732, -1
315, 205, 125, 100, 0.000686, -1
378, 216, 369, 807, 0.000682, -1
636, 960, 127, 63, 0.000672, -1
216, 138, 307, 365, 0.000623, -1
281, 267, 165, 185, 0.000596, -1
650, 737, 113, 183, 0.000521, -1
397, 122, 347, 244, 0.000509, -1
226, 358, 175, 251, 0.000479, -1
443, 341, 205, 579, 0.000325, -1
203, 401, 176, 142, 0.000316, -1
42, 214, 439, 677, 0.000302, -1
300, 699, 463, 324, 0.000257, -1
499, 275, 170, 241, 0.000245, -1
455, 780, 304, 243, 0.000198, -1
482, 950, 114, 73, 0.000195, -1
597, 146, 88, 35, 0.000186, -1
561, 963, 142, 60, 0.000184, -1
445, 882, 144, 141, 0.000182, -1
626, 695, 133, 85, 0.000181, -1
419, 960, 142, 63, 0.000150, -1
608, 124, 88, 48, 0.000145, -1
51, 304, 640, 451, 0.000144, -1
177, 109, 196, 361, 0.000144, -1
65, 870, 214, 153, 0.000130, -1
197, 239, 411, 772, 0.000121, -1
276, 173, 200, 69, 0.000117, -1
267, 356, 226, 488, 0.000090, -1
604, 938, 121, 85, 0.000088, -1
578, 100, 105, 64, 0.000078, -1
21, 578, 273, 445, 0.000056, -1
5, 565, 57, 102, 0.000026, -1
52, 756, 284, 267, 0.000026, -1
523, 946, 109, 77, 0.000018, -1
352, 748, 228, 275, 0.000018, -1
521, 435, 229, 588, 0.000016, -1
120, 631, 415, 392, 0.000014, -1
36, 302, 300, 449, 0.000012, -1
200, 760, 229, 263, 0.000010, -1
5, 513, 55, 118, 0.000006, -1
264, 112, 408, 347, 0.000005, -1
89, 508, 624, 452, 0.000003, -1
3, 458, 49, 91, 0.000001, -1
349, 37, 139, 186, 0.000001, -1
27, 275, 186, 736, 0.000001, -1
184, 87, 369, 288, 0.000001, -1
45, 173, 246, 437, 0.000000, -1
183, 51, 140, 163, 0.000000, -1
4, 427, 47, 82, 0.000000, -1
273, 57, 462, 188, 0.000000, -1
4, 329, 47, 89, 0.000000, -1
5, 362, 52, 89, 0.000000, -1
28, 99, 175, 400, 0.000000, -1
7, 798, 115, 225, 0.000000, -1
148, 76, 143, 188, 0.000000, -1
82, 59, 347, 188, 0.000000, -1
60, 92, 288, 294, 0.000000, -1
