651, 635, 139, 47, 0.012264, -1
496, 634, 129, 48, 0.007328, -1
286, 439, 117, 113, 0.001768, -1
709, 257, 89, 103, 0.000314, -1
249, 619, 104, 63, 0.000247, -1
304, 641, 98, 41, 0.000178, -1
722, 616, 87, 66, 0.000153, -1
212, 624, 103, 58, 0.000147, -1
606, 327, 128, 196, 0.000127, -1
105, 410, 100, 134, 0.000116, -1
421, 626, 91, 56, 0.000115, -1
384, 623, 88, 59, 0.000113, -1
282, 462, 111, 148, 0.000102, -1
731, 293, 108, 102, 0.000090, -1
497, 450, 200, 82, 0.000082, -1
348, 620, 83, 62, 0.000078, -1
258, 462, 178, 73, 0.000072, -1
920, 630, 101, 52, 0.000060, -1
801, 229, 77, 133, 0.000039, -1
522, 435, 113, 142, 0.000039, -1
499, 381, 105, 143, 0.000039, -1
676, 267, 86, 102, 0.000032, -1
765, 355, 111, 128, 0.000022, -1
44, 385, 85, 98, 0.000020, -1
570, 610, 101, 72, 0.000015, -1
691, 613, 82, 69, 0.000014, -1
811, 384, 98, 125, 0.000013, -1
222, 393, 133, 162, 0.000012, -1
670, 293, 113, 104, 0.000011, -1
75, 416, 84, 137, 0.000010, -1
49, 423, 79, 98, 0.000010, -1
726, 333, 121, 148, 0.000009, -1
853, 396, 112, 138, 0.000008, -1
355, 393, 122, 157, 0.000008, -1
1, 557, 52, 111, 0.000007, -1
462, 454, 131, 106, 0.000006, -1
414, 399, 99, 134, 0.000006, -1
60, 363, 99, 136, 0.000006, -1
904, 436, 95, 127, 0.000006, -1
945, 427, 76, 145, 0.000005, -1
5, 612, 56, 70, 0.000005, -1
228, 369, 87, 142, 0.000005, -1
661, 614, 74, 68, 0.000004, -1
3, 280, 31, 82, 0.000003, -1
873, 603, 84, 79, 0.000003, -1
245, 400, 160, 282, 0.000003, -1
838, 602, 82, 80, 0.000003, -1
393, 269, 79, 113, 0.000002, -1
321, 458, 110, 124, 0.000002, -1
196, 429, 67, 98, 0.000002, -1
244, 520, 88, 108, 0.000002, -1
270, 502, 107, 152, 0.000001, -1
3, 246, 34, 82, 0.000001, -1
4, 309, 40, 108, 0.000001, -1
832, 12, 115, 89, 0.000001, -1
836, 6, 180, 50, 0.000001, -1
632, 407, 115, 170, 0.000001, -1
832, 431, 112, 126, 0.000000, -1
577, 456, 106, 125, 0.000000, -1
953, 530, 69, 137, 0.000000, -1
864, 451, 152, 231, 0.000000, -1
121, 480, 117, 138, 0.000000, -1
54, 211, 448, 405, 0.000000, -1
5, 206, 36, 90, 0.000000, -1
751, 12, 100, 83, 0.000000, -1
610, 227, 161, 390, 0.000000, -1
683, 464, 181, 218, 0.000000, -1
787, 378, 104, 179, 0.000000, -1
152, 372, 308, 310, 0.000000, -1
423, 467, 120, 102, 0.000000, -1
924, 13, 92, 88, 0.000000, -1
593, 448, 402, 234, 0.000000, -1
498, 418, 90, 175, 0.000000, -1
180, 475, 164, 207, 0.000000, -1
534, 470, 157, 212, 0.000000, -1
594, 464, 178, 218, 0.000000, -1
884, 17, 105, 111, 0.000000, -1
265, 372, 296, 310, 0.000000, -1
663, 188, 146, 320, 0.000000, -1
27, 178, 198, 423, 0.000000, -1
6, 395, 44, 91, 0.000000, -1
4, 364, 34, 98, 0.000000, -1
810, 28, 149, 178, 0.000000, -1
779, 15, 110, 95, 0.000000, -1
333, 480, 156, 202, 0.000000, -1
529, 360, 299, 322, 0.000000, -1
613, 87, 244, 465, 0.000000, -1
13, 442, 83, 240, 0.000000, -1
811, 318, 152, 332, 0.000000, -1
956, 20, 65, 107, 0.000000, -1
25, 389, 150, 293, 0.000000, -1
781, 126, 137, 397, 0.000000, -1
538, 30, 430, 190, 0.000000, -1
131, 97, 272, 502, 0.000000, -1
13, 96, 117, 485, 0.000000, -1
680, 67, 264, 362, 0.000000, -1
689, 257, 250, 425, 0.000000, -1
578, 51, 245, 299, 0.000000, -1
26, 70, 182, 362, 0.000000, -1
320, 115, 255, 528, 0.000000, -1
60, 299, 277, 383, 0.000000, -1
796, 55, 195, 278, 0.000000, -1
63, 68, 270, 352, 0.000000, -1
224, 115, 276, 567, 0.000000, -1
487, 378, 146, 304, 0.000000, -1
33, 450, 250, 232, 0.000000, -1
305, 282, 561, 386, 0.000000, -1
421, 451, 309, 231, 0.000000, -1
207, 55, 243, 272, 0.000000, -1
152, 454, 543, 228, 0.000000, -1
16, 40, 120, 217, 0.000000, -1
852, 72, 150, 372, 0.000000, -1
917, 37, 96, 183, 0.000000, -1
35, 33, 244, 191, 0.000000, -1
387, 255, 286, 427, 0.000000, -1
514, 129, 250, 553, 0.000000, -1
8, 23, 59, 128, 0.000000, -1
415, 169, 506, 377, 0.000000, -1
451, 82, 259, 349, 0.000000, -1
159, 35, 571, 180, 0.000000, -1
923, 359, 88, 323, 0.000000, -1
