360, 340, 117, 157, 0.017310, -1
345, 314, 167, 125, 0.007443, -1
153, 544, 206, 88, 0.006773, -1
181, 525, 156, 196, 0.006207, -1
304, 362, 126, 206, 0.003550, -1
141, 586, 200, 79, 0.003421, -1
330, 303, 207, 77, 0.003411, -1
0, 838, 119, 85, 0.002535, -1
359, 166, 129, 133, 0.002482, -1
156, 549, 144, 133, 0.002254, -1
366, 625, 207, 81, 0.001712, -1
0, 840, 73, 119, 0.001150, -1
127, 563, 136, 156, 0.001018, -1
374, 345, 225, 552, 0.001004, -1
318, 173, 206, 406, 0.000948, -1
73, 444, 300, 390, 0.000807, -1
270, 316, 305, 410, 0.000797, -1
113, 487, 87, 85, 0.000432, -1
352, 590, 151, 126, 0.000421, -1
324, 181, 121, 159, 0.000400, -1
424, 619, 127, 183, 0.000303, -1
175, 609, 149, 122, 0.000295, -1
305, 341, 130, 107, 0.000275, -1
392, 609, 215, 77, 0.000272, -1
323, 482, 208, 70, 0.000229, -1
340, 248, 360, 711, 0.000167, -1
318, 212, 186, 74, 0.000153, -1
230, 450, 405, 364, 0.000131, -1
205, 364, 208, 457, 0.000109, -1
3, 906, 97, 53, 0.000089, -1
498, 9, 145, 88, 0.000078, -1
348, 215, 129, 158, 0.000068, -1
204, 156, 367, 355, 0.000064, -1
433, 7, 203, 54, 0.000052, -1
305, 911, 84, 48, 0.000050, -1
320, 499, 146, 120, 0.000049, -1
422, 12, 102, 83, 0.000048, -1
108, 514, 62, 63, 0.000048, -1
70, 323, 626, 404, 0.000048, -1
321, 867, 83, 91, 0.000044, -1
3, 547, 45, 145, 0.000039, -1
77, 500, 185, 401, 0.000033, -1
87, 485, 606, 422, 0.000028, -1
360, 249, 291, 438, 0.000027, -1
444, 283, 96, 125, 0.000023, -1
337, 21, 143, 147, 0.000021, -1
207, 199, 352, 704, 0.000018, -1
34, 825, 95, 134, 0.000017, -1
356, 79, 195, 366, 0.000016, -1
250, 239, 184, 454, 0.000013, -1
296, 16, 135, 106, 0.000012, -1
183, 652, 197, 81, 0.000010, -1
322, 88, 359, 478, 0.000009, -1
346, 49, 357, 276, 0.000008, -1
65, 822, 82, 108, 0.000006, -1
100, 624, 118, 160, 0.000006, -1
384, 17, 117, 103, 0.000003, -1
295, 32, 130, 181, 0.000003, -1
526, 235, 181, 635, 0.000003, -1
7, 699, 53, 137, 0.000003, -1
22, 374, 264, 415, 0.000003, -1
11, 713, 115, 246, 0.000002, -1
9, 469, 86, 404, 0.000002, -1
237, 628, 113, 164, 0.000002, -1
207, 520, 323, 439, 0.000002, -1
484, 455, 94, 172, 0.000001, -1
462, 18, 112, 98, 0.000001, -1
340, 39, 177, 190, 0.000001, -1
187, 651, 125, 159, 0.000001, -1
93, 202, 574, 387, 0.000001, -1
432, 36, 183, 196, 0.000001, -1
117, 338, 367, 621, 0.000001, -1
14, 59, 179, 402, 0.000001, -1
467, 463, 234, 496, 0.000001, -1
262, 28, 114, 144, 0.000001, -1
331, 28, 352, 151, 0.000000, -1
201, 58, 327, 292, 0.000000, -1
10, 151, 106, 408, 0.000000, -1
65, 671, 114, 175, 0.000000, -1
21, 567, 180, 392, 0.000000, -1
4, 601, 60, 187, 0.000000, -1
14, 27, 266, 193, 0.000000, -1
114, 683, 101, 134, 0.000000, -1
201, 28, 374, 164, 0.000000, -1
508, 92, 191, 522, 0.000000, -1
31, 262, 305, 688, 0.000000, -1
18, 109, 178, 652, 0.000000, -1
122, 279, 356, 362, 0.000000, -1
316, 645, 281, 314, 0.000000, -1
32, 686, 297, 273, 0.000000, -1
582, 37, 128, 212, 0.000000, -1
8, 352, 62, 144, 0.000000, -1
66, 73, 302, 377, 0.000000, -1
29, 227, 266, 398, 0.000000, -1
90, 741, 486, 218, 0.000000, -1
