566, 243, 119, 114, 0.044064, -1
386, 168, 121, 149, 0.018428, -1
554, 318, 149, 152, 0.016749, -1
523, 355, 207, 79, 0.014021, -1
587, 202, 107, 117, 0.012907, -1
410, 166, 84, 60, 0.012171, -1
585, 210, 139, 215, 0.011035, -1
527, 323, 179, 66, 0.009575, -1
400, 181, 99, 85, 0.008971, -1
547, 226, 191, 381, 0.008969, -1
630, 200, 82, 130, 0.006917, -1
556, 322, 88, 74, 0.004450, -1
497, 287, 327, 393, 0.003282, -1
636, 246, 93, 161, 0.002513, -1
579, 365, 131, 159, 0.002351, -1
681, 350, 58, 123, 0.002265, -1
240, 427, 193, 83, 0.002253, -1
649, 313, 105, 132, 0.001404, -1
257, 416, 139, 138, 0.001160, -1
665, 235, 56, 126, 0.001055, -1
359, 223, 121, 107, 0.000970, -1
402, 224, 102, 162, 0.000877, -1
572, 108, 171, 359, 0.000877, -1
372, 189, 150, 247, 0.000758, -1
272, 357, 97, 140, 0.000720, -1
440, 207, 343, 322, 0.000709, -1
919, 190, 103, 105, 0.000574, -1
639, 389, 111, 178, 0.000558, -1
673, 385, 58, 128, 0.000453, -1
660, 620, 129, 60, 0.000289, -1
265, 192, 615, 388, 0.000233, -1
550, 7, 197, 47, 0.000197, -1
603, 12, 135, 83, 0.000192, -1
411, 609, 93, 71, 0.000180, -1
305, 294, 195, 386, 0.000160, -1
812, 19, 175, 206, 0.000120, -1
487, 612, 96, 68, 0.000115, -1
940, 216, 82, 169, 0.000104, -1
860, 8, 161, 47, 0.000097, -1
915, 623, 104, 57, 0.000096, -1
450, 609, 93, 71, 0.000093, -1
910, 11, 112, 81, 0.000091, -1
825, 14, 136, 85, 0.000082, -1
532, 12, 135, 82, 0.000081, -1
717, 608, 96, 72, 0.000069, -1
152, 313, 368, 312, 0.000066, -1
242, 169, 327, 511, 0.000061, -1
522, 614, 94, 66, 0.000056, -1
118, 460, 184, 220, 0.000055, -1
311, 13, 132, 84, 0.000055, -1
302, 612, 93, 68, 0.000048, -1
647, 602, 92, 78, 0.000047, -1
228, 612, 94, 68, 0.000046, -1
375, 610, 93, 70, 0.000037, -1
882, 607, 95, 73, 0.000036, -1
338, 611, 92, 69, 0.000030, -1
191, 610, 95, 70, 0.000027, -1
883, 19, 128, 141, 0.000024, -1
240, 306, 160, 374, 0.000023, -1
342, 394, 382, 286, 0.000023, -1
560, 18, 125, 110, 0.000022, -1
625, 26, 287, 190, 0.000021, -1
29, 607, 94, 73, 0.000017, -1
17, 12, 119, 112, 0.000017, -1
200, 19, 116, 123, 0.000016, -1
647, 20, 127, 114, 0.000016, -1
436, 19, 104, 105, 0.000013, -1
54, 439, 469, 241, 0.000011, -1
686, 18, 124, 105, 0.000010, -1
551, 35, 179, 196, 0.000009, -1
139, 25, 179, 203, 0.000009, -1
276, 461, 177, 219, 0.000007, -1
910, 104, 110, 360, 0.000007, -1
327, 105, 226, 334, 0.000005, -1
611, 470, 170, 210, 0.000005, -1
395, 32, 165, 182, 0.000004, -1
419, 22, 381, 140, 0.000004, -1
22, 18, 248, 147, 0.000003, -1
495, 21, 115, 111, 0.000003, -1
382, 26, 123, 141, 0.000003, -1
296, 18, 108, 106, 0.000002, -1
291, 26, 389, 153, 0.000002, -1
250, 35, 269, 183, 0.000002, -1
7, 20, 51, 122, 0.000002, -1
354, 470, 169, 210, 0.000001, -1
211, 33, 174, 199, 0.000001, -1
614, 138, 255, 542, 0.000001, -1
52, 34, 602, 187, 0.000001, -1
682, 471, 172, 209, 0.000001, -1
486, 31, 175, 194, 0.000001, -1
801, 51, 205, 281, 0.000001, -1
778, 474, 168, 206, 0.000000, -1
53, 486, 180, 194, 0.000000, -1
656, 367, 302, 313, 0.000000, -1
210, 111, 288, 409, 0.000000, -1
907, 480, 110, 200, 0.000000, -1
19, 35, 155, 212, 0.000000, -1
433, 475, 167, 205, 0.000000, -1
178, 68, 325, 265, 0.000000, -1
372, 460, 577, 220, 0.000000, -1
576, 65, 342, 271, 0.000000, -1
79, 276, 335, 404, 0.000000, -1
468, 75, 330, 263, 0.000000, -1
50, 64, 233, 278, 0.000000, -1
908, 224, 103, 377, 0.000000, -1
838, 351, 158, 329, 0.000000, -1
591, 120, 357, 368, 0.000000, -1
141, 114, 538, 357, 0.000000, -1
33, 385, 150, 295, 0.000000, -1
37, 79, 142, 291, 0.000000, -1
128, 114, 268, 440, 0.000000, -1
799, 123, 191, 412, 0.000000, -1
68, 127, 222, 415, 0.000000, -1
35, 131, 126, 390, 0.000000, -1
