641, 623, 135, 59, 0.000579, -1
568, 624, 134, 58, 0.000479, -1
516, 624, 130, 58, 0.000323, -1
712, 627, 133, 55, 0.000309, -1
365, 623, 130, 59, 0.000285, -1
936, 105, 87, 64, 0.000261, -1
786, 629, 127, 53, 0.000172, -1
298, 622, 128, 60, 0.000157, -1
682, 348, 184, 76, 0.000136, -1
698, 346, 127, 131, 0.000135, -1
489, 335, 113, 173, 0.000103, -1
674, 334, 101, 155, 0.000094, -1
533, 10, 100, 92, 0.000073, -1
225, 627, 123, 55, 0.000071, -1
43, 622, 175, 60, 0.000068, -1
970, 141, 52, 109, 0.000067, -1
216, 450, 97, 121, 0.000061, -1
272, 609, 85, 73, 0.000059, -1
189, 631, 119, 51, 0.000056, -1
464, 347, 164, 76, 0.000052, -1
177, 339, 86, 129, 0.000051, -1
779, 602, 92, 80, 0.000050, -1
253, 409, 107, 212, 0.000048, -1
493, 608, 88, 74, 0.000047, -1
87, 603, 86, 79, 0.000042, -1
940, 40, 82, 151, 0.000038, -1
836, 604, 88, 78, 0.000033, -1
335, 601, 109, 81, 0.000033, -1
872, 605, 87, 77, 0.000032, -1
952, 116, 71, 85, 0.000031, -1
192, 503, 99, 111, 0.000030, -1
37, 632, 108, 50, 0.000026, -1
909, 608, 90, 74, 0.000024, -1
944, 612, 78, 70, 0.000023, -1
204, 611, 71, 71, 0.000018, -1
208, 455, 181, 227, 0.000015, -1
124, 608, 77, 74, 0.000012, -1
754, 352, 119, 153, 0.000012, -1
167, 610, 69, 72, 0.000011, -1
523, 6, 157, 50, 0.000010, -1
455, 611, 90, 71, 0.000007, -1
9, 159, 92, 174, 0.000006, -1
718, 154, 77, 133, 0.000005, -1
8, 5, 143, 52, 0.000005, -1
3, 154, 61, 117, 0.000004, -1
125, 445, 356, 237, 0.000004, -1
8, 150, 103, 72, 0.000004, -1
5, 14, 49, 105, 0.000003, -1
938, 14, 82, 117, 0.000003, -1
6, 9, 109, 94, 0.000003, -1
253, 20, 147, 185, 0.000003, -1
670, 151, 84, 121, 0.000002, -1
263, 16, 109, 128, 0.000002, -1
7, 30, 82, 185, 0.000002, -1
641, 257, 83, 122, 0.000001, -1
9, 62, 99, 351, 0.000001, -1
567, 19, 97, 146, 0.000001, -1
519, 24, 149, 204, 0.000001, -1
932, 144, 87, 93, 0.000001, -1
3, 175, 63, 196, 0.000001, -1
18, 24, 164, 188, 0.000001, -1
20, 74, 165, 540, 0.000001, -1
308, 464, 190, 218, 0.000001, -1
654, 466, 181, 216, 0.000001, -1
949, 182, 72, 127, 0.000000, -1
73, 467, 170, 215, 0.000000, -1
149, 462, 161, 220, 0.000000, -1
725, 473, 177, 209, 0.000000, -1
27, 47, 162, 293, 0.000000, -1
4, 473, 54, 127, 0.000000, -1
461, 238, 159, 380, 0.000000, -1
816, 25, 183, 158, 0.000000, -1
506, 468, 179, 214, 0.000000, -1
5, 357, 52, 120, 0.000000, -1
582, 472, 179, 210, 0.000000, -1
316, 83, 265, 503, 0.000000, -1
669, 226, 145, 379, 0.000000, -1
245, 362, 302, 320, 0.000000, -1
31, 28, 292, 192, 0.000000, -1
604, 31, 368, 189, 0.000000, -1
804, 477, 165, 205, 0.000000, -1
393, 472, 171, 210, 0.000000, -1
829, 79, 179, 504, 0.000000, -1
675, 62, 125, 350, 0.000000, -1
614, 456, 377, 226, 0.000000, -1
181, 457, 645, 225, 0.000000, -1
906, 472, 112, 210, 0.000000, -1
196, 50, 259, 286, 0.000000, -1
549, 50, 290, 278, 0.000000, -1
540, 325, 271, 357, 0.000000, -1
605, 225, 333, 355, 0.000000, -1
427, 28, 326, 157, 0.000000, -1
921, 59, 91, 244, 0.000000, -1
376, 233, 328, 333, 0.000000, -1
95, 116, 489, 386, 0.000000, -1
9, 375, 90, 307, 0.000000, -1
514, 93, 277, 491, 0.000000, -1
873, 288, 140, 394, 0.000000, -1
485, 25, 85, 119, 0.000000, -1
65, 285, 272, 397, 0.000000, -1
185, 214, 257, 468, 0.000000, -1
252, 35, 581, 186, 0.000000, -1
74, 31, 480, 178, 0.000000, -1
50, 74, 273, 349, 0.000000, -1
22, 359, 149, 323, 0.000000, -1
705, 73, 259, 355, 0.000000, -1
408, 343, 277, 339, 0.000000, -1
723, 193, 254, 489, 0.000000, -1
308, 97, 508, 398, 0.000000, -1
558, 223, 151, 425, 0.000000, -1
453, 87, 277, 364, 0.000000, -1
398, 74, 509, 304, 0.000000, -1
