308, 404, 77, 64, 0.004451, -1
559, 174, 164, 358, 0.003462, -1
320, 416, 81, 76, 0.001381, -1
97, 242, 94, 117, 0.000982, -1
297, 428, 79, 70, 0.000891, -1
278, 382, 83, 101, 0.000780, -1
158, 230, 92, 100, 0.000734, -1
103, 215, 85, 91, 0.000672, -1
324, 217, 175, 315, 0.000640, -1
0, 243, 163, 289, 0.000615, -1
136, 462, 82, 70, 0.000598, -1
129, 413, 112, 92, 0.000580, -1
149, 478, 149, 54, 0.000531, -1
125, 192, 116, 112, 0.000528, -1
453, 242, 346, 290, 0.000475, -1
262, 413, 154, 57, 0.000389, -1
210, 466, 83, 66, 0.000342, -1
279, 116, 339, 416, 0.000295, -1
685, 197, 105, 86, 0.000277, -1
228, 390, 109, 93, 0.000272, -1
195, 201, 115, 87, 0.000229, -1
12, 198, 108, 150, 0.000215, -1
250, 472, 80, 60, 0.000187, -1
280, 429, 146, 56, 0.000182, -1
729, 228, 70, 127, 0.000179, -1
207, 46, 174, 359, 0.000177, -1
118, 451, 152, 60, 0.000174, -1
726, 189, 73, 123, 0.000173, -1
292, 485, 98, 47, 0.000171, -1
0, 94, 39, 73, 0.000167, -1
77, 222, 88, 104, 0.000165, -1
261, 445, 101, 71, 0.000160, -1
337, 56, 140, 59, 0.000107, -1
656, 217, 109, 81, 0.000093, -1
713, 407, 86, 73, 0.000066, -1
162, 402, 92, 124, 0.000061, -1
547, 481, 147, 51, 0.000060, -1
500, 466, 82, 66, 0.000058, -1
29, 217, 105, 90, 0.000054, -1
348, 58, 101, 94, 0.000048, -1
316, 56, 153, 327, 0.000045, -1
421, 104, 157, 295, 0.000039, -1
363, 161, 436, 304, 0.000035, -1
342, 481, 77, 51, 0.000031, -1
285, 304, 158, 228, 0.000026, -1
368, 72, 149, 301, 0.000025, -1
108, 74, 324, 275, 0.000025, -1
2, 135, 123, 285, 0.000024, -1
377, 49, 84, 135, 0.000021, -1
176, 125, 146, 301, 0.000018, -1
238, 42, 264, 271, 0.000016, -1
385, 483, 75, 49, 0.000016, -1
113, 368, 155, 164, 0.000015, -1
149, 61, 507, 294, 0.000012, -1
548, 408, 108, 124, 0.000010, -1
464, 138, 152, 300, 0.000009, -1
32, 375, 321, 157, 0.000008, -1
230, 27, 134, 154, 0.000006, -1
0, 487, 86, 45, 0.000006, -1
325, 341, 453, 191, 0.000003, -1
739, 482, 58, 50, 0.000002, -1
217, 370, 149, 162, 0.000002, -1
1, 355, 88, 177, 0.000002, -1
184, 358, 328, 174, 0.000002, -1
103, 113, 149, 303, 0.000002, -1
203, 119, 246, 413, 0.000002, -1
465, 358, 157, 174, 0.000001, -1
11, 27, 209, 144, 0.000001, -1
679, 4, 120, 41, 0.000001, -1
5, 50, 68, 235, 0.000001, -1
162, 45, 241, 209, 0.000001, -1
678, 126, 119, 281, 0.000000, -1
696, 287, 103, 245, 0.000000, -1
19, 19, 88, 81, 0.000000, -1
81, 190, 129, 262, 0.000000, -1
248, 17, 78, 77, 0.000000, -1
15, 112, 333, 317, 0.000000, -1
1, 478, 40, 54, 0.000000, -1
89, 230, 512, 302, 0.000000, -1
622, 210, 177, 322, 0.000000, -1
694, 8, 99, 69, 0.000000, -1
45, 134, 137, 280, 0.000000, -1
732, 11, 67, 86, 0.000000, -1
42, 30, 442, 136, 0.000000, -1
12, 63, 125, 258, 0.000000, -1
589, 137, 191, 235, 0.000000, -1
154, 195, 133, 297, 0.000000, -1
5, 20, 41, 78, 0.000000, -1
80, 47, 210, 197, 0.000000, -1
418, 73, 224, 242, 0.000000, -1
388, 50, 209, 191, 0.000000, -1
644, 52, 132, 197, 0.000000, -1
66, 239, 255, 293, 0.000000, -1
140, 291, 242, 241, 0.000000, -1
453, 34, 298, 142, 0.000000, -1
518, 76, 212, 244, 0.000000, -1
615, 25, 158, 107, 0.000000, -1
685, 38, 102, 158, 0.000000, -1
