719, 29, 82, 98, 0.001336, -1
922, 149, 99, 100, 0.000347, -1
699, 48, 87, 117, 0.000218, -1
0, 524, 60, 52, 0.000158, -1
221, 6, 176, 44, 0.000157, -1
19, 530, 117, 46, 0.000141, -1
686, 48, 162, 67, 0.000141, -1
692, 8, 87, 93, 0.000090, -1
897, 524, 78, 52, 0.000076, -1
231, 10, 122, 76, 0.000069, -1
614, 526, 78, 50, 0.000058, -1
282, 9, 117, 77, 0.000057, -1
149, 307, 82, 107, 0.000057, -1
955, 102, 67, 113, 0.000056, -1
963, 62, 58, 112, 0.000054, -1
904, 205, 116, 177, 0.000050, -1
583, 525, 82, 51, 0.000048, -1
897, 186, 98, 98, 0.000043, -1
721, 67, 87, 124, 0.000040, -1
545, 534, 96, 42, 0.000039, -1
464, 339, 76, 125, 0.000036, -1
446, 7, 116, 75, 0.000035, -1
301, 5, 176, 45, 0.000032, -1
561, 115, 91, 120, 0.000030, -1
333, 429, 85, 108, 0.000026, -1
855, 197, 129, 150, 0.000025, -1
569, 79, 87, 117, 0.000021, -1
357, 427, 95, 103, 0.000019, -1
937, 521, 76, 55, 0.000019, -1
567, 157, 62, 106, 0.000018, -1
71, 517, 89, 59, 0.000018, -1
646, 529, 78, 47, 0.000016, -1
527, 119, 93, 142, 0.000016, -1
793, 525, 77, 51, 0.000015, -1
477, 322, 69, 96, 0.000014, -1
458, 113, 85, 119, 0.000013, -1
554, 174, 67, 154, 0.000013, -1
851, 518, 72, 58, 0.000012, -1
831, 9, 96, 81, 0.000011, -1
573, 210, 68, 128, 0.000011, -1
326, 13, 113, 104, 0.000010, -1
19, 6, 161, 43, 0.000010, -1
940, 13, 82, 95, 0.000009, -1
472, 403, 96, 113, 0.000009, -1
572, 12, 93, 95, 0.000009, -1
577, 279, 73, 104, 0.000007, -1
655, 282, 74, 111, 0.000007, -1
912, 6, 108, 45, 0.000007, -1
277, 451, 86, 116, 0.000007, -1
755, 526, 81, 50, 0.000007, -1
549, 136, 88, 157, 0.000007, -1
195, 334, 85, 124, 0.000006, -1
30, 10, 104, 78, 0.000006, -1
666, 24, 163, 199, 0.000006, -1
830, 165, 96, 138, 0.000006, -1
431, 315, 78, 85, 0.000005, -1
261, 29, 147, 171, 0.000004, -1
545, 353, 95, 172, 0.000003, -1
726, 533, 80, 43, 0.000003, -1
918, 106, 101, 346, 0.000002, -1
604, 360, 87, 112, 0.000002, -1
70, 18, 108, 110, 0.000002, -1
438, 33, 156, 200, 0.000002, -1
305, 466, 83, 110, 0.000001, -1
78, 27, 157, 167, 0.000001, -1
330, 251, 85, 116, 0.000001, -1
440, 444, 95, 126, 0.000001, -1
4, 248, 57, 146, 0.000001, -1
590, 157, 64, 100, 0.000001, -1
144, 33, 220, 153, 0.000001, -1
196, 27, 114, 130, 0.000001, -1
914, 33, 102, 166, 0.000000, -1
176, 342, 76, 126, 0.000000, -1
343, 29, 145, 159, 0.000000, -1
638, 332, 69, 151, 0.000000, -1
585, 27, 297, 147, 0.000000, -1
223, 26, 316, 134, 0.000000, -1
371, 334, 243, 242, 0.000000, -1
76, 46, 267, 264, 0.000000, -1
560, 317, 86, 116, 0.000000, -1
583, 237, 93, 142, 0.000000, -1
910, 20, 99, 108, 0.000000, -1
593, 212, 60, 83, 0.000000, -1
387, 452, 88, 117, 0.000000, -1
72, 399, 142, 177, 0.000000, -1
349, 334, 142, 242, 0.000000, -1
324, 32, 501, 157, 0.000000, -1
113, 65, 252, 394, 0.000000, -1
596, 308, 85, 94, 0.000000, -1
652, 43, 229, 243, 0.000000, -1
372, 29, 288, 136, 0.000000, -1
4, 345, 37, 107, 0.000000, -1
961, 343, 60, 107, 0.000000, -1
534, 66, 138, 270, 0.000000, -1
758, 374, 107, 150, 0.000000, -1
850, 77, 161, 318, 0.000000, -1
66, 37, 446, 165, 0.000000, -1
536, 60, 273, 273, 0.000000, -1
26, 35, 140, 176, 0.000000, -1
830, 30, 181, 131, 0.000000, -1
813, 186, 186, 390, 0.000000, -1
19, 24, 92, 127, 0.000000, -1
273, 343, 132, 233, 0.000000, -1
833, 387, 172, 189, 0.000000, -1
264, 56, 301, 257, 0.000000, -1
286, 259, 252, 317, 0.000000, -1
48, 87, 238, 427, 0.000000, -1
712, 322, 227, 254, 0.000000, -1
21, 71, 141, 327, 0.000000, -1
11, 156, 82, 353, 0.000000, -1
13, 38, 74, 169, 0.000000, -1
19, 385, 108, 191, 0.000000, -1
5, 23, 54, 111, 0.000000, -1
526, 377, 423, 199, 0.000000, -1
677, 107, 231, 469, 0.000000, -1
920, 410, 97, 166, 0.000000, -1
161, 256, 226, 320, 0.000000, -1
473, 226, 228, 350, 0.000000, -1
552, 97, 228, 425, 0.000000, -1
327, 377, 481, 199, 0.000000, -1
472, 59, 489, 222, 0.000000, -1
729, 59, 251, 232, 0.000000, -1
699, 80, 235, 311, 0.000000, -1
374, 115, 238, 442, 0.000000, -1
29, 298, 134, 278, 0.000000, -1
598, 235, 227, 341, 0.000000, -1
297, 62, 490, 228, 0.000000, -1
218, 108, 228, 468, 0.000000, -1
78, 383, 318, 193, 0.000000, -1
518, 330, 237, 246, 0.000000, -1
380, 195, 443, 332, 0.000000, -1
