313, 382, 74, 76, 0.033634, -1
306, 404, 67, 71, 0.024308, -1
434, 277, 201, 79, 0.004205, -1
476, 305, 162, 159, 0.003402, -1
315, 398, 88, 179, 0.003342, -1
464, 331, 206, 84, 0.002520, -1
472, 248, 102, 141, 0.002468, -1
429, 249, 195, 71, 0.002263, -1
439, 312, 199, 84, 0.002165, -1
459, 187, 176, 402, 0.002079, -1
449, 96, 226, 306, 0.001311, -1
386, 126, 270, 382, 0.000991, -1
446, 290, 143, 138, 0.000835, -1
440, 212, 112, 215, 0.000478, -1
534, 230, 143, 73, 0.000437, -1
581, 224, 98, 154, 0.000333, -1
2, 435, 39, 79, 0.000288, -1
87, 48, 186, 80, 0.000266, -1
119, 299, 83, 154, 0.000257, -1
119, 65, 134, 125, 0.000201, -1
587, 141, 89, 173, 0.000148, -1
351, 214, 299, 557, 0.000126, -1
307, 405, 120, 265, 0.000126, -1
444, 342, 118, 167, 0.000122, -1
91, 332, 102, 172, 0.000118, -1
270, 147, 78, 108, 0.000089, -1
528, 943, 110, 80, 0.000076, -1
434, 197, 86, 116, 0.000075, -1
3, 460, 37, 107, 0.000075, -1
2, 384, 33, 86, 0.000069, -1
577, 952, 99, 71, 0.000068, -1
1, 206, 57, 131, 0.000066, -1
118, 251, 72, 140, 0.000057, -1
592, 408, 85, 162, 0.000055, -1
78, 8, 123, 122, 0.000042, -1
480, 266, 184, 684, 0.000040, -1
352, 418, 82, 170, 0.000037, -1
551, 280, 123, 389, 0.000037, -1
3, 728, 37, 89, 0.000035, -1
385, 302, 160, 386, 0.000034, -1
3, 518, 29, 91, 0.000034, -1
2, 556, 27, 110, 0.000023, -1
3, 552, 44, 92, 0.000021, -1
379, 539, 102, 189, 0.000019, -1
162, 223, 79, 157, 0.000018, -1
25, 937, 102, 86, 0.000017, -1
104, 342, 122, 216, 0.000016, -1
153, 497, 125, 197, 0.000015, -1
3, 292, 49, 115, 0.000014, -1
4, 457, 101, 71, 0.000013, -1
315, 431, 301, 592, 0.000013, -1
304, 323, 91, 107, 0.000011, -1
5, 324, 85, 361, 0.000011, -1
89, 214, 70, 127, 0.000010, -1
259, 329, 211, 287, 0.000009, -1
94, 27, 166, 278, 0.000008, -1
514, 622, 152, 401, 0.000007, -1
52, 235, 176, 417, 0.000007, -1
3, 348, 32, 87, 0.000007, -1
39, 348, 337, 373, 0.000007, -1
3, 411, 68, 101, 0.000006, -1
542, 791, 116, 198, 0.000005, -1
584, 605, 93, 196, 0.000005, -1
109, 197, 68, 124, 0.000005, -1
64, 558, 184, 465, 0.000005, -1
4, 584, 37, 127, 0.000005, -1
100, 422, 249, 428, 0.000005, -1
182, 248, 83, 136, 0.000005, -1
325, 233, 85, 126, 0.000004, -1
25, 425, 165, 421, 0.000004, -1
4, 721, 27, 69, 0.000004, -1
600, 817, 77, 158, 0.000003, -1
604, 500, 74, 143, 0.000002, -1
1, 11, 54, 98, 0.000002, -1
137, 88, 148, 369, 0.000002, -1
202, 276, 82, 135, 0.000001, -1
253, 221, 91, 145, 0.000001, -1
182, 222, 451, 364, 0.000001, -1
303, 50, 284, 271, 0.000001, -1
7, 759, 54, 110, 0.000001, -1
20, 655, 165, 368, 0.000001, -1
137, 340, 484, 370, 0.000001, -1
445, 801, 181, 222, 0.000001, -1
271, 291, 279, 616, 0.000001, -1
31, 156, 235, 658, 0.000001, -1
39, 19, 292, 163, 0.000001, -1
3, 949, 40, 74, 0.000001, -1
36, 694, 316, 329, 0.000000, -1
14, 119, 122, 388, 0.000000, -1
59, 797, 181, 226, 0.000000, -1
201, 451, 282, 572, 0.000000, -1
400, 74, 163, 383, 0.000000, -1
151, 45, 312, 284, 0.000000, -1
363, 703, 294, 320, 0.000000, -1
37, 128, 261, 372, 0.000000, -1
152, 73, 489, 370, 0.000000, -1
229, 219, 244, 501, 0.000000, -1
81, 514, 476, 391, 0.000000, -1
11, 822, 88, 201, 0.000000, -1
92, 92, 273, 557, 0.000000, -1
30, 35, 153, 206, 0.000000, -1
226, 718, 313, 305, 0.000000, -1
177, 95, 287, 477, 0.000000, -1
64, 796, 436, 227, 0.000000, -1
15, 42, 76, 186, 0.000000, -1
