5, 735, 153, 54, 0.008285, -1
754, 287, 239, 97, 0.001229, -1
186, 178, 128, 142, 0.000899, -1
784, 491, 124, 136, 0.000433, -1
81, 726, 105, 63, 0.000385, -1
791, 243, 140, 205, 0.000360, -1
274, 715, 158, 74, 0.000311, -1
242, 598, 172, 160, 0.000234, -1
785, 725, 148, 64, 0.000198, -1
224, 680, 154, 109, 0.000156, -1
552, 6, 157, 103, 0.000155, -1
516, 712, 147, 77, 0.000149, -1
543, 6, 221, 57, 0.000142, -1
756, 695, 102, 94, 0.000140, -1
78, 253, 112, 200, 0.000138, -1
79, 182, 103, 180, 0.000125, -1
279, 640, 113, 135, 0.000110, -1
326, 496, 108, 104, 0.000100, -1
359, 715, 152, 74, 0.000099, -1
445, 332, 118, 182, 0.000093, -1
166, 251, 140, 218, 0.000086, -1
140, 723, 105, 66, 0.000085, -1
183, 718, 113, 71, 0.000083, -1
474, 723, 144, 66, 0.000070, -1
98, 123, 110, 167, 0.000067, -1
169, 135, 108, 154, 0.000066, -1
762, 337, 195, 87, 0.000066, -1
221, 482, 208, 307, 0.000052, -1
839, 705, 113, 84, 0.000049, -1
688, 157, 122, 168, 0.000045, -1
436, 218, 107, 180, 0.000038, -1
321, 620, 127, 169, 0.000036, -1
498, 581, 136, 144, 0.000031, -1
113, 6, 213, 58, 0.000028, -1
757, 8, 208, 56, 0.000027, -1
477, 692, 209, 83, 0.000027, -1
464, 552, 218, 237, 0.000015, -1
6, 714, 93, 75, 0.000014, -1
824, 307, 121, 168, 0.000013, -1
276, 548, 204, 241, 0.000012, -1
46, 99, 157, 464, 0.000010, -1
195, 357, 108, 173, 0.000010, -1
154, 169, 179, 446, 0.000008, -1
122, 12, 142, 96, 0.000008, -1
170, 556, 205, 233, 0.000008, -1
110, 550, 440, 239, 0.000008, -1
425, 705, 119, 84, 0.000007, -1
8, 15, 82, 102, 0.000007, -1
773, 346, 137, 134, 0.000006, -1
875, 14, 135, 96, 0.000006, -1
770, 14, 145, 105, 0.000005, -1
233, 382, 119, 155, 0.000005, -1
3, 542, 40, 125, 0.000005, -1
184, 14, 127, 126, 0.000003, -1
586, 29, 206, 242, 0.000003, -1
154, 330, 359, 459, 0.000003, -1
268, 414, 113, 179, 0.000003, -1
380, 550, 220, 239, 0.000003, -1
618, 50, 369, 322, 0.000002, -1
940, 712, 80, 77, 0.000002, -1
725, 320, 152, 147, 0.000002, -1
902, 10, 117, 54, 0.000002, -1
531, 24, 145, 146, 0.000002, -1
264, 411, 382, 378, 0.000002, -1
3, 115, 33, 98, 0.000002, -1
814, 22, 145, 160, 0.000001, -1
776, 154, 192, 469, 0.000001, -1
6, 137, 56, 97, 0.000001, -1
17, 9, 173, 56, 0.000001, -1
307, 17, 132, 122, 0.000001, -1
784, 543, 184, 246, 0.000001, -1
94, 40, 182, 226, 0.000001, -1
704, 37, 199, 218, 0.000001, -1
937, 23, 84, 134, 0.000001, -1
84, 66, 384, 354, 0.000001, -1
14, 41, 93, 207, 0.000001, -1
499, 39, 208, 241, 0.000001, -1
284, 39, 199, 216, 0.000000, -1
949, 126, 72, 169, 0.000000, -1
171, 45, 184, 233, 0.000000, -1
636, 29, 359, 175, 0.000000, -1
5, 601, 56, 146, 0.000000, -1
701, 21, 115, 103, 0.000000, -1
434, 235, 185, 488, 0.000000, -1
498, 31, 389, 193, 0.000000, -1
902, 37, 115, 204, 0.000000, -1
6, 159, 42, 120, 0.000000, -1
56, 73, 248, 322, 0.000000, -1
681, 195, 203, 416, 0.000000, -1
448, 87, 382, 426, 0.000000, -1
426, 164, 539, 448, 0.000000, -1
707, 564, 180, 225, 0.000000, -1
30, 54, 135, 224, 0.000000, -1
12, 565, 107, 224, 0.000000, -1
411, 113, 171, 429, 0.000000, -1
74, 201, 459, 455, 0.000000, -1
20, 28, 110, 123, 0.000000, -1
188, 35, 401, 181, 0.000000, -1
22, 553, 206, 236, 0.000000, -1
707, 132, 275, 657, 0.000000, -1
825, 373, 172, 416, 0.000000, -1
207, 77, 399, 311, 0.000000, -1
168, 48, 726, 208, 0.000000, -1
905, 68, 110, 358, 0.000000, -1
439, 243, 318, 546, 0.000000, -1
392, 485, 446, 304, 0.000000, -1
298, 129, 367, 532, 0.000000, -1
673, 443, 307, 346, 0.000000, -1
105, 106, 623, 405, 0.000000, -1
42, 340, 208, 449, 0.000000, -1
