644, 965, 123, 58, 0.001602, -1
565, 971, 143, 52, 0.001418, -1
56, 962, 214, 61, 0.000723, -1
107, 681, 95, 128, 0.000610, -1
84, 932, 104, 91, 0.000603, -1
198, 970, 147, 53, 0.000546, -1
224, 922, 116, 101, 0.000494, -1
0, 969, 86, 54, 0.000238, -1
514, 533, 108, 102, 0.000194, -1
186, 941, 111, 82, 0.000171, -1
140, 222, 95, 148, 0.000137, -1
155, 185, 80, 99, 0.000117, -1
98, 627, 124, 144, 0.000110, -1
258, 952, 110, 71, 0.000105, -1
522, 972, 111, 51, 0.000083, -1
155, 254, 108, 101, 0.000082, -1
4, 967, 163, 56, 0.000074, -1
115, 234, 86, 100, 0.000055, -1
122, 575, 110, 167, 0.000052, -1
681, 927, 84, 96, 0.000050, -1
612, 171, 102, 132, 0.000048, -1
235, 967, 218, 56, 0.000048, -1
615, 521, 99, 144, 0.000044, -1
115, 946, 109, 77, 0.000043, -1
118, 664, 74, 71, 0.000040, -1
136, 201, 77, 88, 0.000036, -1
4, 809, 58, 158, 0.000035, -1
465, 136, 112, 164, 0.000035, -1
320, 948, 101, 75, 0.000033, -1
67, 712, 114, 91, 0.000031, -1
129, 505, 102, 159, 0.000031, -1
73, 321, 69, 64, 0.000028, -1
412, 512, 99, 125, 0.000025, -1
4, 777, 33, 119, 0.000024, -1
426, 398, 104, 132, 0.000022, -1
697, 93, 70, 117, 0.000021, -1
66, 349, 81, 80, 0.000021, -1
394, 413, 117, 141, 0.000019, -1
294, 900, 126, 123, 0.000018, -1
20, 798, 200, 225, 0.000017, -1
669, 491, 97, 217, 0.000016, -1
637, 215, 100, 139, 0.000014, -1
58, 34, 101, 150, 0.000013, -1
663, 250, 96, 134, 0.000012, -1
3, 766, 23, 106, 0.000012, -1
613, 948, 115, 75, 0.000011, -1
363, 955, 92, 68, 0.000010, -1
677, 470, 87, 151, 0.000009, -1
639, 538, 124, 76, 0.000009, -1
676, 416, 88, 133, 0.000008, -1
82, 341, 92, 136, 0.000008, -1
3, 909, 66, 114, 0.000007, -1
559, 248, 85, 105, 0.000006, -1
59, 378, 88, 106, 0.000006, -1
591, 216, 95, 122, 0.000005, -1
4, 332, 46, 69, 0.000005, -1
675, 594, 91, 148, 0.000005, -1
553, 536, 109, 144, 0.000004, -1
94, 28, 133, 173, 0.000004, -1
71, 19, 135, 100, 0.000003, -1
492, 577, 116, 99, 0.000003, -1
575, 879, 105, 144, 0.000003, -1
632, 577, 133, 82, 0.000003, -1
688, 116, 78, 147, 0.000002, -1
561, 399, 72, 89, 0.000002, -1
625, 254, 91, 138, 0.000002, -1
507, 391, 87, 144, 0.000002, -1
684, 285, 81, 168, 0.000002, -1
86, 379, 107, 180, 0.000001, -1
7, 928, 115, 79, 0.000001, -1
115, 249, 197, 83, 0.000001, -1
682, 345, 81, 154, 0.000001, -1
76, 234, 163, 435, 0.000001, -1
529, 573, 114, 146, 0.000001, -1
548, 903, 94, 110, 0.000001, -1
41, 141, 100, 146, 0.000001, -1
533, 391, 85, 113, 0.000001, -1
79, 576, 149, 418, 0.000001, -1
6, 189, 35, 114, 0.000001, -1
8, 152, 47, 108, 0.000000, -1
604, 429, 78, 112, 0.000000, -1
643, 128, 112, 411, 0.000000, -1
96, 476, 165, 438, 0.000000, -1
598, 425, 62, 85, 0.000000, -1
8, 806, 112, 217, 0.000000, -1
588, 800, 163, 223, 0.000000, -1
291, 34, 120, 173, 0.000000, -1
246, 797, 182, 226, 0.000000, -1
563, 609, 185, 414, 0.000000, -1
516, 746, 182, 277, 0.000000, -1
634, 442, 122, 419, 0.000000, -1
582, 261, 80, 107, 0.000000, -1
6, 26, 51, 122, 0.000000, -1
32, 37, 239, 201, 0.000000, -1
473, 428, 175, 420, 0.000000, -1
39, 728, 299, 295, 0.000000, -1
250, 60, 337, 325, 0.000000, -1
303, 36, 400, 190, 0.000000, -1
5, 376, 42, 91, 0.000000, -1
121, 514, 273, 509, 0.000000, -1
145, 805, 182, 218, 0.000000, -1
395, 267, 169, 418, 0.000000, -1
566, 418, 60, 109, 0.000000, -1
301, 503, 410, 445, 0.000000, -1
102, 306, 260, 604, 0.000000, -1
35, 86, 192, 393, 0.000000, -1
489, 65, 252, 328, 0.000000, -1
4, 418, 34, 108, 0.000000, -1
525, 430, 207, 382, 0.000000, -1
296, 116, 407, 445, 0.000000, -1
371, 804, 181, 219, 0.000000, -1
291, 781, 421, 242, 0.000000, -1
179, 67, 285, 302, 0.000000, -1
44, 71, 256, 286, 0.000000, -1
100, 568, 504, 439, 0.000000, -1
292, 233, 306, 722, 0.000000, -1
183, 687, 319, 336, 0.000000, -1
248, 127, 247, 532, 0.000000, -1
108, 438, 439, 428, 0.000000, -1
304, 342, 382, 432, 0.000000, -1
131, 145, 154, 406, 0.000000, -1
35, 328, 143, 652, 0.000000, -1
515, 131, 218, 561, 0.000000, -1
448, 349, 267, 674, 0.000000, -1
54, 178, 278, 417, 0.000000, -1
143, 100, 270, 384, 0.000000, -1
191, 279, 251, 647, 0.000000, -1
154, 269, 482, 422, 0.000000, -1
