412, 186, 600, 303, 0.359940, -1
321, 458, 572, 183, 0.167766, -1
611, 133, 342, 334, 0.153226, -1
406, 224, 424, 420, 0.152743, -1
607, 187, 207, 359, 0.036577, -1
562, 432, 248, 240, 0.035448, -1
515, 204, 171, 169, 0.026192, -1
823, 258, 161, 142, 0.025156, -1
632, 243, 384, 182, 0.021317, -1
747, 181, 262, 388, 0.010963, -1
131, 238, 828, 280, 0.010223, -1
0, 457, 457, 202, 0.010004, -1
431, 168, 592, 149, 0.008286, -1
670, 189, 227, 346, 0.008262, -1
452, 237, 307, 106, 0.006903, -1
257, 189, 534, 253, 0.006450, -1
666, 235, 178, 171, 0.005836, -1
0, 376, 895, 255, 0.005450, -1
0, 399, 242, 260, 0.003493, -1
259, 334, 449, 291, 0.003010, -1
363, 382, 103, 155, 0.002940, -1
377, 411, 125, 179, 0.001861, -1
431, 436, 227, 216, 0.001732, -1
523, 294, 432, 353, 0.001707, -1
206, 161, 475, 434, 0.001465, -1
337, 333, 146, 223, 0.001295, -1
626, 144, 308, 59, 0.000977, -1
376, 182, 380, 79, 0.000945, -1
435, 90, 272, 375, 0.000778, -1
643, 206, 116, 162, 0.000713, -1
487, 85, 511, 303, 0.000538, -1
809, 154, 214, 269, 0.000510, -1
9, 502, 849, 165, 0.000451, -1
0, 497, 156, 146, 0.000396, -1
0, 544, 253, 91, 0.000364, -1
484, 350, 267, 316, 0.000346, -1
434, 537, 378, 119, 0.000330, -1
696, 283, 115, 202, 0.000327, -1
538, 101, 284, 373, 0.000286, -1
602, 68, 381, 212, 0.000279, -1
205, 0, 116, 123, 0.000252, -1
10, 254, 132, 215, 0.000244, -1
536, 493, 414, 190, 0.000236, -1
644, 295, 215, 374, 0.000227, -1
372, 246, 180, 320, 0.000214, -1
0, 197, 134, 397, 0.000204, -1
6, 153, 936, 284, 0.000199, -1
73, 361, 448, 266, 0.000187, -1
0, 510, 270, 96, 0.000122, -1
647, 0, 376, 165, 0.000106, -1
610, 0, 254, 211, 0.000085, -1
144, 0, 240, 202, 0.000080, -1
0, 506, 326, 177, 0.000073, -1
0, 299, 218, 111, 0.000072, -1
288, 544, 428, 125, 0.000058, -1
0, 270, 334, 318, 0.000046, -1
876, 17, 147, 354, 0.000036, -1
649, 520, 158, 165, 0.000034, -1
0, 57, 946, 273, 0.000034, -1
755, 516, 267, 158, 0.000030, -1
0, 471, 229, 99, 0.000030, -1
745, 355, 278, 274, 0.000027, -1
703, 405, 128, 208, 0.000025, -1
545, 588, 371, 97, 0.000023, -1
166, 588, 485, 88, 0.000020, -1
417, 128, 130, 157, 0.000017, -1
189, 474, 465, 165, 0.000012, -1
306, 37, 572, 249, 0.000011, -1
0, 211, 664, 273, 0.000011, -1
154, 628, 519, 56, 0.000011, -1
0, 14, 580, 108, 0.000011, -1
55, 69, 453, 366, 0.000008, -1
80, 35, 538, 272, 0.000006, -1
0, 16, 463, 196, 0.000006, -1
0, 21, 1008, 185, 0.000006, -1
339, 33, 246, 394, 0.000005, -1
405, 19, 229, 250, 0.000005, -1
45, 606, 480, 73, 0.000004, -1
883, 0, 140, 209, 0.000003, -1
363, 3, 391, 93, 0.000001, -1
0, 64, 197, 407, 0.000000, -1
875, 428, 148, 211, 0.000000, -1
0, 0, 114, 218, 0.000000, -1
0, 8, 285, 278, 0.000000, -1
