91, 457, 932, 258, 0.900379, -1
369, 489, 386, 220, 0.682052, -1
266, 32, 575, 355, 0.634925, -1
396, 18, 280, 339, 0.429655, -1
498, 190, 476, 542, 0.308312, -1
327, 0, 288, 459, 0.259798, -1
51, 44, 888, 439, 0.178089, -1
108, 23, 714, 186, 0.155067, -1
703, 10, 193, 284, 0.101398, -1
573, 416, 450, 295, 0.066594, -1
246, 0, 459, 635, 0.049064, -1
0, 100, 222, 598, 0.040205, -1
325, 346, 495, 383, 0.025738, -1
798, 40, 122, 217, 0.015416, -1
0, 0, 335, 525, 0.014220, -1
508, 52, 422, 381, 0.010945, -1
507, 435, 314, 297, 0.007292, -1
703, 132, 165, 145, 0.007095, -1
0, 401, 422, 311, 0.005944, -1
534, 202, 489, 181, 0.005873, -1
709, 77, 293, 597, 0.005742, -1
783, 43, 207, 267, 0.005657, -1
447, 0, 303, 565, 0.004669, -1
468, 130, 512, 192, 0.003652, -1
782, 376, 241, 329, 0.003526, -1
636, 223, 387, 102, 0.003454, -1
285, 565, 655, 147, 0.002771, -1
352, 46, 512, 683, 0.002376, -1
0, 103, 699, 278, 0.002222, -1
570, 152, 359, 99, 0.001049, -1
691, 159, 330, 90, 0.000959, -1
363, 14, 642, 211, 0.000894, -1
0, 365, 770, 304, 0.000608, -1
506, 3, 130, 133, 0.000373, -1
89, 147, 489, 564, 0.000181, -1
541, 0, 270, 260, 0.000179, -1
299, 460, 297, 251, 0.000145, -1
366, 238, 269, 470, 0.000138, -1
0, 533, 797, 171, 0.000110, -1
203, 422, 295, 304, 0.000100, -1
0, 0, 163, 357, 0.000091, -1
470, 491, 144, 168, 0.000078, -1
307, 95, 236, 568, 0.000068, -1
0, 560, 389, 161, 0.000034, -1
0, 0, 500, 232, 0.000025, -1
0, 507, 215, 222, 0.000023, -1
0, 72, 366, 258, 0.000016, -1
490, 427, 117, 147, 0.000006, -1
455, 157, 236, 575, 0.000003, -1
