345, 599, 337, 424, 0.917290, -1
202, 464, 453, 559, 0.803088, -1
396, 735, 265, 158, 0.450018, -1
89, 411, 593, 248, 0.376587, -1
18, 634, 664, 357, 0.363677, -1
265, 667, 417, 217, 0.313226, -1
9, 415, 500, 608, 0.309460, -1
317, 764, 365, 206, 0.225793, -1
209, 191, 470, 191, 0.137401, -1
98, 273, 350, 439, 0.130774, -1
206, 83, 437, 473, 0.119271, -1
136, 349, 431, 254, 0.102552, -1
172, 250, 503, 544, 0.098538, -1
248, 389, 173, 146, 0.095321, -1
252, 207, 297, 318, 0.059845, -1
0, 125, 364, 515, 0.044009, -1
364, 273, 295, 723, 0.035966, -1
0, 128, 208, 639, 0.026342, -1
0, 33, 682, 329, 0.025482, -1
369, 216, 109, 138, 0.021487, -1
204, 529, 228, 494, 0.017903, -1
176, 323, 276, 217, 0.017807, -1
131, 44, 508, 203, 0.015399, -1
321, 20, 336, 383, 0.014523, -1
201, 609, 481, 189, 0.013879, -1
93, 889, 589, 134, 0.012953, -1
81, 793, 601, 203, 0.012029, -1
0, 171, 591, 338, 0.011240, -1
67, 579, 247, 444, 0.009964, -1
269, 345, 107, 174, 0.008768, -1
0, 250, 269, 745, 0.006755, -1
454, 300, 222, 439, 0.004955, -1
166, 116, 314, 340, 0.004276, -1
0, 793, 239, 207, 0.003519, -1
127, 119, 230, 410, 0.002472, -1
256, 136, 155, 239, 0.002412, -1
124, 344, 274, 604, 0.002255, -1
214, 315, 454, 195, 0.001930, -1
64, 63, 246, 357, 0.001651, -1
0, 213, 381, 256, 0.001245, -1
2, 556, 202, 467, 0.001017, -1
238, 284, 259, 461, 0.000912, -1
532, 114, 135, 240, 0.000796, -1
474, 31, 208, 375, 0.000468, -1
0, 550, 538, 280, 0.000412, -1
0, 0, 479, 212, 0.000044, -1
0, 40, 216, 399, 0.000014, -1
