134, 376, 454, 380, 0.056155, -1
0, 245, 247, 554, 0.036092, -1
22, 548, 290, 243, 0.031672, -1
172, 159, 371, 524, 0.029191, -1
40, 513, 497, 272, 0.025013, -1
317, 12, 282, 242, 0.022951, -1
207, 232, 392, 194, 0.019216, -1
0, 108, 256, 351, 0.018662, -1
159, 354, 440, 224, 0.016143, -1
348, 279, 251, 492, 0.010951, -1
123, 444, 476, 167, 0.010327, -1
277, 191, 237, 393, 0.010173, -1
14, 589, 187, 210, 0.008815, -1
51, 326, 352, 435, 0.007742, -1
430, 387, 169, 347, 0.007526, -1
55, 443, 195, 327, 0.006675, -1
21, 245, 565, 293, 0.005303, -1
279, 20, 320, 483, 0.005282, -1
0, 110, 589, 305, 0.004226, -1
473, 409, 126, 228, 0.002480, -1
0, 197, 403, 223, 0.002210, -1
1, 93, 352, 212, 0.002109, -1
50, 525, 158, 203, 0.002087, -1
469, 0, 130, 320, 0.001834, -1
366, 171, 223, 422, 0.001645, -1
11, 314, 517, 144, 0.001497, -1
322, 115, 277, 220, 0.001255, -1
32, 350, 376, 208, 0.001099, -1
193, 172, 205, 353, 0.001091, -1
32, 476, 363, 205, 0.001072, -1
178, 608, 421, 185, 0.001037, -1
296, 566, 303, 191, 0.001003, -1
112, 77, 215, 348, 0.000823, -1
86, 307, 175, 376, 0.000485, -1
81, 39, 354, 467, 0.000358, -1
1, 99, 151, 477, 0.000273, -1
5, 279, 319, 193, 0.000272, -1
99, 30, 500, 270, 0.000139, -1
3, 0, 132, 366, 0.000060, -1
90, 642, 351, 150, 0.000026, -1
0, 2, 347, 226, 0.000026, -1
33, 768, 487, 31, 0.000006, -1
55, 719, 412, 80, 0.000001, -1
