10, 345, 601, 214, 0.202371, -1
131, 367, 337, 217, 0.136990, -1
70, 435, 541, 168, 0.110903, -1
0, 366, 335, 223, 0.035681, -1
88, 271, 224, 305, 0.032144, -1
135, 234, 414, 369, 0.024055, -1
268, 418, 153, 172, 0.023074, -1
10, 38, 291, 79, 0.021894, -1
231, 394, 330, 186, 0.021574, -1
3, 12, 195, 378, 0.016715, -1
43, 284, 362, 158, 0.016199, -1
166, 452, 359, 84, 0.015587, -1
0, 54, 465, 164, 0.012636, -1
146, 414, 120, 149, 0.010708, -1
0, 531, 221, 80, 0.010350, -1
0, 391, 184, 190, 0.008610, -1
343, 439, 268, 148, 0.007590, -1
28, 312, 295, 74, 0.006379, -1
156, 430, 357, 73, 0.006122, -1
138, 489, 389, 77, 0.005611, -1
0, 244, 502, 147, 0.005234, -1
247, 403, 171, 115, 0.004747, -1
408, 450, 111, 107, 0.004573, -1
2, 212, 353, 330, 0.004128, -1
272, 204, 289, 61, 0.004069, -1
13, 438, 120, 170, 0.003635, -1
168, 159, 443, 110, 0.003610, -1
10, 282, 330, 68, 0.003060, -1
39, 18, 246, 184, 0.002702, -1
272, 472, 313, 84, 0.002634, -1
0, 26, 343, 277, 0.002611, -1
0, 493, 183, 70, 0.002540, -1
331, 440, 171, 125, 0.002218, -1
77, 258, 164, 112, 0.002080, -1
0, 20, 306, 62, 0.002067, -1
0, 466, 244, 138, 0.001818, -1
198, 196, 413, 120, 0.001681, -1
388, 458, 115, 153, 0.001607, -1
63, 53, 423, 296, 0.001425, -1
272, 106, 339, 265, 0.001365, -1
97, 397, 153, 144, 0.001296, -1
25, 332, 71, 78, 0.001292, -1
349, 187, 108, 100, 0.001201, -1
0, 413, 275, 76, 0.000947, -1
381, 143, 230, 71, 0.000825, -1
41, 10, 163, 90, 0.000697, -1
216, 67, 194, 262, 0.000569, -1
67, 404, 356, 66, 0.000516, -1
378, 207, 126, 92, 0.000463, -1
67, 465, 264, 97, 0.000441, -1
0, 128, 385, 259, 0.000425, -1
315, 219, 277, 65, 0.000337, -1
107, 92, 214, 354, 0.000328, -1
0, 386, 270, 70, 0.000285, -1
415, 84, 196, 208, 0.000270, -1
344, 189, 247, 365, 0.000215, -1
38, 241, 200, 240, 0.000196, -1
0, 261, 187, 286, 0.000177, -1
77, 358, 319, 84, 0.000151, -1
86, 436, 351, 89, 0.000142, -1
309, 447, 274, 77, 0.000128, -1
212, 394, 132, 149, 0.000123, -1
472, 460, 111, 151, 0.000122, -1
189, 98, 367, 396, 0.000054, -1
0, 456, 194, 88, 0.000050, -1
460, 374, 151, 208, 0.000047, -1
172, 138, 190, 276, 0.000040, -1
99, 265, 111, 167, 0.000040, -1
363, 532, 248, 79, 0.000039, -1
70, 358, 135, 141, 0.000032, -1
115, 11, 135, 99, 0.000032, -1
380, 427, 105, 116, 0.000019, -1
28, 371, 155, 100, 0.000010, -1
104, 29, 500, 150, 0.000005, -1
0, 424, 62, 186, 0.000001, -1
