158, 627, 865, 57, 0.372625, -1
343, 452, 672, 232, 0.339547, -1
200, 565, 823, 115, 0.201354, -1
493, 462, 312, 222, 0.162384, -1
498, 529, 333, 105, 0.083835, -1
558, 605, 452, 79, 0.067649, -1
557, 452, 128, 217, 0.051853, -1
524, 462, 203, 145, 0.045803, -1
593, 510, 203, 144, 0.040686, -1
143, 291, 521, 206, 0.036102, -1
631, 479, 117, 187, 0.034951, -1
692, 582, 151, 98, 0.028148, -1
656, 533, 176, 130, 0.020563, -1
615, 434, 110, 182, 0.012364, -1
532, 409, 121, 203, 0.012162, -1
272, 244, 268, 331, 0.009482, -1
165, 179, 506, 433, 0.007655, -1
663, 493, 117, 148, 0.006406, -1
35, 364, 988, 255, 0.006343, -1
584, 401, 107, 188, 0.006231, -1
601, 436, 90, 108, 0.004925, -1
700, 522, 94, 155, 0.004032, -1
317, 303, 188, 171, 0.003339, -1
0, 450, 529, 216, 0.002938, -1
28, 98, 513, 468, 0.002782, -1
417, 382, 402, 259, 0.002607, -1
0, 54, 530, 284, 0.002423, -1
559, 570, 239, 114, 0.002331, -1
0, 251, 908, 285, 0.002248, -1
0, 19, 361, 232, 0.001667, -1
694, 233, 325, 388, 0.001222, -1
516, 191, 421, 439, 0.000766, -1
5, 489, 205, 190, 0.000571, -1
0, 0, 208, 347, 0.000333, -1
241, 306, 334, 112, 0.000284, -1
500, 179, 523, 242, 0.000275, -1
0, 473, 933, 172, 0.000223, -1
2, 0, 300, 629, 0.000181, -1
603, 360, 389, 304, 0.000178, -1
0, 28, 872, 178, 0.000162, -1
154, 51, 270, 389, 0.000158, -1
0, 636, 261, 47, 0.000092, -1
267, 503, 437, 165, 0.000067, -1
137, 409, 477, 229, 0.000063, -1
0, 398, 298, 231, 0.000061, -1
0, 439, 119, 216, 0.000060, -1
0, 138, 986, 320, 0.000053, -1
669, 165, 119, 87, 0.000049, -1
652, 81, 371, 388, 0.000045, -1
724, 553, 106, 89, 0.000043, -1
221, 360, 246, 291, 0.000037, -1
0, 629, 488, 55, 0.000026, -1
377, 49, 478, 391, 0.000024, -1
330, 134, 474, 443, 0.000021, -1
0, 259, 452, 343, 0.000020, -1
0, 579, 432, 102, 0.000020, -1
554, 11, 445, 160, 0.000019, -1
226, 49, 482, 426, 0.000018, -1
341, 16, 580, 248, 0.000003, -1
697, 505, 309, 174, 0.000003, -1
700, 14, 308, 274, 0.000001, -1
