0, 361, 651, 299, 0.411710, -1
149, 326, 317, 328, 0.107801, -1
0, 236, 180, 380, 0.079533, -1
245, 444, 430, 235, 0.057652, -1
632, 0, 229, 369, 0.035158, -1
531, 12, 492, 205, 0.022899, -1
0, 299, 385, 321, 0.020258, -1
376, 482, 266, 73, 0.016015, -1
303, 18, 543, 271, 0.014334, -1
353, 361, 375, 302, 0.013106, -1
444, 480, 161, 165, 0.010148, -1
52, 474, 805, 202, 0.007892, -1
409, 5, 197, 318, 0.006412, -1
304, 254, 579, 389, 0.006232, -1
502, 277, 273, 365, 0.004737, -1
426, 369, 597, 301, 0.004495, -1
700, 343, 323, 304, 0.003895, -1
506, 38, 484, 319, 0.003233, -1
356, 493, 327, 112, 0.002882, -1
650, 528, 373, 161, 0.002542, -1
471, 346, 552, 175, 0.002215, -1
373, 48, 464, 512, 0.002101, -1
0, 46, 917, 337, 0.001614, -1
0, 176, 270, 341, 0.001332, -1
563, 481, 460, 159, 0.001306, -1
624, 122, 396, 210, 0.001026, -1
115, 196, 490, 430, 0.001004, -1
574, 119, 384, 488, 0.000652, -1
50, 253, 133, 236, 0.000603, -1
448, 226, 239, 388, 0.000537, -1
0, 315, 274, 104, 0.000302, -1
224, 352, 657, 207, 0.000271, -1
681, 437, 250, 233, 0.000260, -1
283, 41, 401, 421, 0.000255, -1
732, 529, 157, 162, 0.000253, -1
0, 169, 399, 189, 0.000185, -1
19, 110, 428, 465, 0.000158, -1
389, 419, 379, 97, 0.000154, -1
74, 199, 124, 212, 0.000142, -1
34, 344, 659, 182, 0.000133, -1
232, 419, 127, 184, 0.000131, -1
602, 200, 291, 94, 0.000102, -1
649, 155, 207, 461, 0.000093, -1
788, 61, 226, 336, 0.000089, -1
692, 131, 112, 203, 0.000088, -1
57, 185, 163, 136, 0.000059, -1
818, 426, 205, 235, 0.000052, -1
0, 157, 598, 278, 0.000050, -1
150, 374, 432, 90, 0.000044, -1
601, 459, 257, 203, 0.000043, -1
7, 461, 434, 210, 0.000036, -1
0, 273, 272, 101, 0.000036, -1
0, 334, 118, 341, 0.000030, -1
608, 169, 296, 87, 0.000026, -1
300, 136, 611, 299, 0.000025, -1
0, 7, 932, 210, 0.000022, -1
0, 0, 477, 322, 0.000017, -1
0, 203, 317, 94, 0.000016, -1
93, 272, 111, 171, 0.000007, -1
52, 0, 247, 226, 0.000005, -1
304, 246, 214, 377, 0.000003, -1
0, 413, 230, 272, 0.000001, -1
484, 403, 145, 243, 0.000001, -1
0, 0, 121, 291, 0.000000, -1
