147, 515, 876, 252, 0.658946, -1
171, 407, 852, 289, 0.068160, -1
311, 618, 408, 133, 0.055650, -1
413, 433, 597, 194, 0.054655, -1
86, 326, 301, 378, 0.032131, -1
402, 601, 212, 135, 0.022910, -1
413, 529, 506, 106, 0.022793, -1
102, 392, 790, 174, 0.020996, -1
345, 466, 499, 290, 0.018991, -1
196, 409, 160, 229, 0.018637, -1
48, 206, 588, 472, 0.016830, -1
68, 431, 484, 306, 0.012187, -1
0, 433, 232, 319, 0.010484, -1
0, 161, 396, 466, 0.008086, -1
372, 490, 425, 86, 0.006007, -1
623, 462, 359, 294, 0.005800, -1
502, 560, 489, 99, 0.005301, -1
715, 340, 307, 374, 0.003688, -1
404, 262, 263, 384, 0.003511, -1
297, 306, 514, 382, 0.003054, -1
206, 351, 277, 364, 0.003042, -1
0, 165, 611, 223, 0.001811, -1
0, 357, 576, 259, 0.001626, -1
0, 282, 1023, 291, 0.001227, -1
81, 467, 386, 115, 0.000720, -1
456, 501, 482, 85, 0.000716, -1
12, 562, 155, 180, 0.000707, -1
420, 354, 591, 176, 0.000684, -1
934, 237, 79, 63, 0.000514, -1
342, 649, 529, 118, 0.000448, -1
552, 275, 471, 166, 0.000443, -1
533, 603, 178, 164, 0.000377, -1
302, 401, 480, 88, 0.000305, -1
0, 550, 650, 209, 0.000252, -1
739, 198, 284, 386, 0.000211, -1
0, 168, 806, 347, 0.000204, -1
69, 241, 858, 173, 0.000186, -1
390, 163, 290, 329, 0.000178, -1
472, 464, 500, 85, 0.000165, -1
478, 352, 140, 196, 0.000160, -1
280, 479, 286, 257, 0.000130, -1
0, 71, 124, 96, 0.000104, -1
35, 428, 467, 108, 0.000076, -1
80, 96, 308, 346, 0.000061, -1
287, 112, 135, 153, 0.000060, -1
345, 175, 154, 93, 0.000058, -1
810, 230, 97, 88, 0.000052, -1
928, 185, 95, 114, 0.000040, -1
162, 38, 294, 319, 0.000038, -1
503, 425, 119, 148, 0.000036, -1
123, 319, 136, 190, 0.000034, -1
527, 394, 108, 132, 0.000032, -1
320, 148, 126, 131, 0.000030, -1
210, 343, 128, 153, 0.000029, -1
790, 242, 95, 43, 0.000028, -1
122, 96, 132, 109, 0.000022, -1
0, 70, 65, 86, 0.000014, -1
0, 236, 521, 266, 0.000014, -1
559, 433, 119, 113, 0.000013, -1
0, 62, 189, 310, 0.000011, -1
0, 114, 655, 186, 0.000011, -1
166, 353, 129, 141, 0.000009, -1
31, 81, 119, 128, 0.000006, -1
0, 51, 320, 244, 0.000006, -1
570, 119, 453, 357, 0.000004, -1
0, 18, 512, 192, 0.000003, -1
79, 129, 152, 125, 0.000003, -1
115, 133, 100, 76, 0.000002, -1
33, 12, 938, 181, 0.000002, -1
513, 5, 497, 173, 0.000001, -1
226, 280, 124, 153, 0.000001, -1
340, 128, 546, 410, 0.000001, -1
847, 450, 176, 306, 0.000001, -1
226, 10, 634, 285, 0.000000, -1
680, 18, 343, 281, 0.000000, -1
