224, 716, 543, 287, 0.118522, -1
77, 477, 621, 500, 0.050923, -1
0, 796, 715, 199, 0.045793, -1
0, 881, 184, 107, 0.031074, -1
411, 627, 266, 387, 0.027998, -1
292, 546, 290, 460, 0.020981, -1
397, 529, 234, 378, 0.008909, -1
487, 605, 246, 336, 0.008642, -1
252, 758, 249, 244, 0.008482, -1
232, 447, 262, 473, 0.008426, -1
0, 902, 368, 81, 0.007246, -1
545, 682, 222, 311, 0.006078, -1
0, 394, 715, 257, 0.005362, -1
0, 385, 263, 486, 0.005242, -1
397, 462, 366, 536, 0.005044, -1
294, 629, 473, 271, 0.003005, -1
329, 727, 271, 289, 0.002368, -1
0, 338, 655, 502, 0.002271, -1
262, 724, 403, 129, 0.001656, -1
282, 894, 408, 104, 0.001616, -1
16, 541, 631, 247, 0.001326, -1
330, 673, 437, 113, 0.001268, -1
0, 840, 234, 182, 0.001203, -1
271, 784, 443, 117, 0.001163, -1
262, 798, 146, 182, 0.001127, -1
105, 707, 392, 275, 0.001037, -1
348, 411, 151, 146, 0.000721, -1
170, 774, 413, 113, 0.000621, -1
379, 679, 225, 240, 0.000532, -1
87, 368, 410, 362, 0.000514, -1
275, 707, 169, 250, 0.000502, -1
209, 434, 523, 386, 0.000446, -1
0, 799, 358, 186, 0.000373, -1
0, 657, 606, 258, 0.000361, -1
0, 949, 268, 74, 0.000292, -1
60, 858, 217, 108, 0.000288, -1
422, 861, 130, 152, 0.000261, -1
210, 316, 422, 350, 0.000230, -1
73, 595, 233, 351, 0.000207, -1
0, 866, 543, 146, 0.000185, -1
30, 428, 225, 228, 0.000173, -1
443, 111, 324, 294, 0.000172, -1
91, 479, 194, 199, 0.000171, -1
362, 869, 405, 151, 0.000160, -1
30, 724, 246, 242, 0.000155, -1
322, 774, 143, 208, 0.000140, -1
61, 433, 524, 104, 0.000117, -1
0, 864, 422, 95, 0.000110, -1
461, 617, 164, 166, 0.000104, -1
559, 187, 169, 168, 0.000103, -1
194, 235, 230, 394, 0.000102, -1
219, 395, 548, 176, 0.000100, -1
549, 162, 218, 357, 0.000088, -1
118, 814, 438, 106, 0.000081, -1
488, 181, 279, 567, 0.000041, -1
239, 385, 155, 214, 0.000035, -1
0, 420, 352, 122, 0.000033, -1
305, 195, 453, 372, 0.000025, -1
268, 348, 139, 181, 0.000023, -1
214, 930, 449, 93, 0.000023, -1
170, 147, 546, 591, 0.000017, -1
0, 297, 373, 464, 0.000010, -1
0, 34, 223, 394, 0.000009, -1
0, 505, 386, 119, 0.000009, -1
0, 458, 435, 129, 0.000006, -1
474, 283, 293, 103, 0.000005, -1
0, 141, 234, 535, 0.000004, -1
0, 94, 502, 557, 0.000003, -1
0, 20, 298, 224, 0.000002, -1
132, 160, 635, 294, 0.000001, -1
0, 10, 503, 176, 0.000000, -1
482, 925, 285, 98, 0.000000, -1
298, 44, 469, 236, 0.000000, -1
223, 14, 544, 176, 0.000000, -1
