791, 398, 90, 129, 0.005852, -1
418, 369, 206, 322, 0.004190, -1
780, 422, 49, 100, 0.004165, -1
383, 257, 373, 434, 0.003483, -1
625, 357, 92, 274, 0.001966, -1
436, 356, 127, 252, 0.001861, -1
484, 368, 130, 252, 0.001626, -1
829, 432, 51, 106, 0.001271, -1
768, 411, 45, 92, 0.001207, -1
839, 382, 37, 46, 0.001167, -1
563, 262, 190, 423, 0.001008, -1
832, 464, 36, 70, 0.000964, -1
587, 308, 170, 243, 0.000640, -1
116, 320, 106, 255, 0.000539, -1
639, 319, 57, 72, 0.000538, -1
789, 415, 53, 85, 0.000508, -1
72, 271, 63, 107, 0.000492, -1
328, 354, 371, 275, 0.000330, -1
391, 358, 113, 192, 0.000329, -1
161, 320, 90, 157, 0.000305, -1
143, 315, 128, 246, 0.000211, -1
146, 523, 51, 79, 0.000198, -1
789, 375, 135, 217, 0.000167, -1
796, 468, 34, 58, 0.000145, -1
844, 391, 42, 60, 0.000139, -1
36, 336, 99, 168, 0.000115, -1
36, 350, 150, 236, 0.000099, -1
224, 300, 799, 338, 0.000088, -1
510, 321, 426, 353, 0.000085, -1
83, 294, 66, 101, 0.000078, -1
823, 384, 59, 111, 0.000071, -1
78, 250, 86, 199, 0.000071, -1
67, 328, 246, 294, 0.000069, -1
541, 334, 122, 307, 0.000066, -1
51, 374, 115, 148, 0.000055, -1
621, 322, 102, 143, 0.000054, -1
158, 321, 70, 94, 0.000034, -1
798, 499, 38, 47, 0.000027, -1
822, 402, 49, 55, 0.000016, -1
387, 347, 87, 140, 0.000011, -1
844, 475, 40, 62, 0.000008, -1
99, 392, 137, 244, 0.000008, -1
262, 214, 384, 447, 0.000008, -1
84, 487, 82, 100, 0.000006, -1
919, 52, 104, 186, 0.000006, -1
906, 431, 48, 66, 0.000005, -1
9, 280, 217, 370, 0.000005, -1
409, 302, 93, 105, 0.000003, -1
276, 13, 52, 50, 0.000002, -1
183, 23, 59, 58, 0.000002, -1
586, 433, 217, 250, 0.000001, -1
856, 423, 53, 90, 0.000001, -1
936, 416, 59, 69, 0.000000, -1
70, 318, 468, 320, 0.000000, -1
109, 16, 95, 91, 0.000000, -1
203, 22, 62, 65, 0.000000, -1
241, 15, 56, 58, 0.000000, -1
73, 0, 51, 29, 0.000000, -1
55, 0, 49, 30, 0.000000, -1
294, 42, 57, 56, 0.000000, -1
583, 524, 340, 166, 0.000000, -1
817, 394, 39, 51, 0.000000, -1
360, 443, 228, 234, 0.000000, -1
91, 0, 53, 32, 0.000000, -1
297, 89, 84, 77, 0.000000, -1
15, 47, 81, 89, 0.000000, -1
47, 33, 72, 63, 0.000000, -1
10, 0, 145, 92, 0.000000, -1
216, 29, 114, 114, 0.000000, -1
926, 447, 47, 51, 0.000000, -1
127, 20, 62, 55, 0.000000, -1
166, 27, 58, 57, 0.000000, -1
156, 18, 210, 183, 0.000000, -1
0, 7, 352, 142, 0.000000, -1
655, 21, 285, 263, 0.000000, -1
757, 395, 266, 240, 0.000000, -1
61, 1, 151, 91, 0.000000, -1
229, 83, 588, 424, 0.000000, -1
171, 52, 136, 110, 0.000000, -1
854, 622, 114, 86, 0.000000, -1
0, 24, 311, 282, 0.000000, -1
491, 19, 262, 269, 0.000000, -1
20, 17, 191, 127, 0.000000, -1
494, 18, 529, 220, 0.000000, -1
817, 32, 206, 235, 0.000000, -1
216, 16, 183, 146, 0.000000, -1
0, 81, 70, 153, 0.000000, -1
0, 30, 557, 208, 0.000000, -1
0, 36, 118, 128, 0.000000, -1
102, 0, 70, 49, 0.000000, -1
84, 11, 187, 128, 0.000000, -1
313, 24, 307, 250, 0.000000, -1
677, 264, 346, 371, 0.000000, -1
0, 24, 156, 228, 0.000000, -1
695, 82, 328, 401, 0.000000, -1
0, 110, 421, 357, 0.000000, -1
105, 49, 739, 264, 0.000000, -1
402, 62, 587, 361, 0.000000, -1
0, 405, 756, 237, 0.000000, -1
21, 80, 613, 313, 0.000000, -1
