703, 125, 93, 96, 0.002215, -1
774, 396, 66, 102, 0.001834, -1
449, 334, 227, 205, 0.001783, -1
513, 275, 117, 185, 0.001758, -1
455, 256, 203, 176, 0.000729, -1
759, 376, 66, 101, 0.000679, -1
789, 317, 98, 176, 0.000473, -1
445, 289, 196, 387, 0.000396, -1
394, 257, 310, 265, 0.000303, -1
719, 74, 72, 108, 0.000275, -1
758, 274, 119, 171, 0.000263, -1
727, 122, 100, 130, 0.000214, -1
750, 309, 106, 196, 0.000210, -1
684, 0, 98, 127, 0.000188, -1
780, 114, 159, 397, 0.000186, -1
796, 190, 107, 249, 0.000129, -1
224, 187, 100, 193, 0.000128, -1
306, 113, 182, 298, 0.000100, -1
836, 81, 72, 129, 0.000096, -1
365, 120, 76, 137, 0.000087, -1
719, 147, 46, 82, 0.000085, -1
370, 73, 140, 256, 0.000059, -1
723, 45, 99, 169, 0.000051, -1
758, 378, 126, 150, 0.000046, -1
814, 98, 112, 135, 0.000045, -1
797, 660, 75, 22, 0.000044, -1
902, 662, 76, 20, 0.000044, -1
30, 656, 38, 26, 0.000044, -1
18, 649, 35, 33, 0.000044, -1
262, 128, 371, 341, 0.000041, -1
871, 46, 112, 195, 0.000035, -1
798, 376, 72, 116, 0.000030, -1
821, 221, 156, 293, 0.000024, -1
834, 646, 95, 36, 0.000024, -1
669, 73, 344, 502, 0.000021, -1
794, 96, 200, 209, 0.000021, -1
710, 184, 65, 97, 0.000020, -1
326, 2, 180, 266, 0.000019, -1
885, 2, 138, 212, 0.000018, -1
284, 238, 421, 438, 0.000013, -1
216, 152, 151, 329, 0.000013, -1
355, 97, 69, 131, 0.000012, -1
795, 34, 91, 218, 0.000012, -1
734, 214, 95, 204, 0.000010, -1
709, 214, 173, 327, 0.000009, -1
762, 255, 80, 134, 0.000009, -1
711, 150, 76, 103, 0.000008, -1
680, 99, 139, 245, 0.000008, -1
420, 447, 61, 77, 0.000008, -1
698, 1, 145, 176, 0.000005, -1
434, 479, 72, 91, 0.000005, -1
377, 111, 386, 493, 0.000004, -1
819, 359, 72, 100, 0.000004, -1
844, 35, 92, 173, 0.000004, -1
251, 108, 772, 445, 0.000004, -1
247, 64, 167, 503, 0.000003, -1
702, 45, 72, 133, 0.000003, -1
278, 40, 283, 350, 0.000002, -1
206, 3, 399, 585, 0.000002, -1
803, 4, 220, 390, 0.000002, -1
901, 40, 119, 301, 0.000002, -1
910, 86, 75, 183, 0.000001, -1
1, 624, 54, 58, 0.000001, -1
14, 19, 56, 86, 0.000001, -1
26, 62, 86, 129, 0.000001, -1
69, 1, 58, 128, 0.000001, -1
617, 3, 382, 389, 0.000001, -1
10, 134, 689, 404, 0.000001, -1
31, 1, 114, 190, 0.000000, -1
830, 124, 190, 451, 0.000000, -1
499, 4, 387, 566, 0.000000, -1
734, 1, 171, 255, 0.000000, -1
930, 275, 93, 288, 0.000000, -1
192, 3, 303, 232, 0.000000, -1
395, 157, 177, 270, 0.000000, -1
152, 108, 155, 281, 0.000000, -1
392, 367, 360, 256, 0.000000, -1
33, 14, 45, 70, 0.000000, -1
92, 3, 473, 312, 0.000000, -1
64, 0, 47, 91, 0.000000, -1
453, 505, 103, 132, 0.000000, -1
140, 1, 109, 202, 0.000000, -1
542, 582, 81, 99, 0.000000, -1
610, 116, 200, 502, 0.000000, -1
1, 1, 84, 174, 0.000000, -1
684, 273, 339, 402, 0.000000, -1
330, 3, 379, 393, 0.000000, -1
144, 272, 816, 402, 0.000000, -1
1, 27, 56, 123, 0.000000, -1
78, 1, 149, 237, 0.000000, -1
50, 0, 45, 76, 0.000000, -1
439, 0, 174, 239, 0.000000, -1
18, 133, 216, 278, 0.000000, -1
447, 2, 431, 292, 0.000000, -1
98, 2, 834, 240, 0.000000, -1
6, 3, 397, 602, 0.000000, -1
7, 274, 308, 399, 0.000000, -1
6, 1, 305, 382, 0.000000, -1
5, 398, 219, 279, 0.000000, -1
5, 54, 199, 614, 0.000000, -1
