453, 123, 126, 150, 0.017593, -1
6, 75, 355, 522, 0.006801, -1
502, 111, 145, 170, 0.004279, -1
823, 479, 200, 225, 0.002727, -1
3, 324, 388, 309, 0.002338, -1
12, 212, 256, 338, 0.002220, -1
554, 122, 138, 152, 0.001539, -1
717, 268, 293, 416, 0.001269, -1
107, 259, 204, 197, 0.000696, -1
855, 375, 168, 219, 0.000505, -1
565, 94, 115, 127, 0.000345, -1
0, 73, 603, 394, 0.000271, -1
0, 430, 439, 283, 0.000259, -1
55, 252, 419, 302, 0.000191, -1
345, 105, 437, 232, 0.000136, -1
0, 198, 570, 525, 0.000136, -1
0, 31, 308, 301, 0.000103, -1
746, 241, 259, 109, 0.000083, -1
186, 333, 248, 263, 0.000063, -1
99, 76, 168, 159, 0.000055, -1
886, 259, 137, 115, 0.000052, -1
905, 223, 109, 73, 0.000047, -1
96, 15, 209, 179, 0.000028, -1
128, 70, 82, 95, 0.000027, -1
377, 99, 254, 369, 0.000027, -1
792, 580, 231, 161, 0.000026, -1
192, 167, 150, 181, 0.000021, -1
613, 59, 82, 83, 0.000019, -1
42, 31, 402, 227, 0.000018, -1
712, 263, 311, 168, 0.000017, -1
411, 379, 612, 309, 0.000017, -1
489, 61, 249, 300, 0.000016, -1
110, 54, 69, 82, 0.000014, -1
119, 79, 220, 206, 0.000012, -1
774, 17, 86, 111, 0.000012, -1
149, 80, 101, 120, 0.000012, -1
16, 26, 207, 176, 0.000011, -1
313, 105, 310, 191, 0.000010, -1
486, 405, 265, 239, 0.000010, -1
792, 194, 95, 82, 0.000009, -1
0, 17, 403, 137, 0.000007, -1
797, 289, 226, 100, 0.000007, -1
801, 30, 222, 220, 0.000007, -1
185, 80, 121, 134, 0.000006, -1
756, 300, 267, 218, 0.000006, -1
952, 261, 71, 217, 0.000004, -1
958, 128, 65, 136, 0.000003, -1
82, 89, 71, 83, 0.000003, -1
785, 28, 124, 169, 0.000003, -1
39, 162, 110, 120, 0.000003, -1
0, 495, 286, 209, 0.000002, -1
250, 140, 309, 328, 0.000002, -1
714, 17, 161, 155, 0.000002, -1
645, 187, 127, 138, 0.000002, -1
218, 74, 139, 144, 0.000002, -1
241, 125, 528, 407, 0.000002, -1
0, 45, 144, 207, 0.000001, -1
663, 276, 238, 366, 0.000001, -1
613, 76, 107, 99, 0.000001, -1
846, 318, 177, 132, 0.000001, -1
55, 103, 79, 88, 0.000001, -1
419, 310, 298, 229, 0.000001, -1
0, 51, 844, 203, 0.000001, -1
193, 68, 267, 203, 0.000001, -1
813, 15, 143, 152, 0.000001, -1
929, 35, 94, 188, 0.000001, -1
5, 127, 104, 123, 0.000000, -1
673, 36, 235, 207, 0.000000, -1
559, 169, 213, 195, 0.000000, -1
380, 174, 539, 448, 0.000000, -1
897, 125, 108, 104, 0.000000, -1
232, 147, 185, 183, 0.000000, -1
572, 56, 451, 247, 0.000000, -1
328, 63, 367, 180, 0.000000, -1
287, 150, 226, 201, 0.000000, -1
830, 61, 142, 145, 0.000000, -1
731, 14, 96, 113, 0.000000, -1
735, 106, 288, 390, 0.000000, -1
744, 62, 237, 286, 0.000000, -1
178, 20, 272, 147, 0.000000, -1
881, 97, 97, 88, 0.000000, -1
247, 41, 353, 155, 0.000000, -1
564, 33, 444, 152, 0.000000, -1
441, 204, 321, 202, 0.000000, -1
55, 29, 603, 132, 0.000000, -1
639, 219, 191, 182, 0.000000, -1
87, 93, 936, 305, 0.000000, -1
0, 202, 1002, 313, 0.000000, -1
