431, 237, 61, 75, 0.011941, -1
399, 232, 129, 110, 0.007932, -1
779, 260, 184, 144, 0.003777, -1
7, 274, 221, 316, 0.003152, -1
812, 261, 111, 73, 0.002979, -1
668, 262, 128, 129, 0.001907, -1
256, 207, 767, 476, 0.001742, -1
515, 217, 412, 534, 0.001284, -1
597, 326, 196, 426, 0.001225, -1
420, 217, 89, 75, 0.001056, -1
81, 398, 168, 252, 0.001038, -1
676, 244, 347, 502, 0.000869, -1
98, 229, 446, 517, 0.000815, -1
314, 339, 216, 401, 0.000658, -1
534, 446, 114, 292, 0.000604, -1
371, 320, 435, 428, 0.000408, -1
59, 247, 235, 457, 0.000394, -1
505, 520, 120, 211, 0.000392, -1
10, 370, 197, 361, 0.000335, -1
139, 225, 191, 183, 0.000324, -1
257, 129, 404, 622, 0.000307, -1
528, 267, 217, 462, 0.000291, -1
354, 441, 226, 314, 0.000290, -1
321, 231, 287, 328, 0.000286, -1
9, 105, 230, 629, 0.000281, -1
858, 368, 156, 361, 0.000219, -1
563, 292, 300, 343, 0.000214, -1
6, 317, 129, 192, 0.000207, -1
746, 287, 243, 160, 0.000183, -1
392, 253, 143, 208, 0.000163, -1
67, 93, 276, 507, 0.000156, -1
125, 522, 208, 225, 0.000085, -1
26, 482, 252, 259, 0.000075, -1
0, 114, 586, 464, 0.000051, -1
364, 550, 168, 202, 0.000049, -1
321, 455, 702, 292, 0.000047, -1
0, 389, 417, 366, 0.000045, -1
112, 144, 103, 99, 0.000042, -1
107, 190, 261, 310, 0.000037, -1
0, 73, 249, 371, 0.000034, -1
129, 303, 225, 408, 0.000033, -1
177, 431, 452, 320, 0.000031, -1
19, 399, 862, 350, 0.000024, -1
438, 286, 196, 449, 0.000023, -1
767, 559, 256, 192, 0.000017, -1
646, 310, 158, 229, 0.000017, -1
136, 164, 213, 177, 0.000017, -1
363, 182, 191, 200, 0.000016, -1
474, 236, 124, 373, 0.000013, -1
5, 308, 82, 269, 0.000012, -1
770, 269, 230, 345, 0.000008, -1
654, 270, 369, 230, 0.000007, -1
316, 504, 159, 222, 0.000005, -1
644, 511, 269, 219, 0.000005, -1
646, 196, 189, 302, 0.000003, -1
270, 187, 232, 449, 0.000003, -1
186, 606, 168, 145, 0.000002, -1
407, 518, 441, 225, 0.000002, -1
241, 432, 233, 306, 0.000001, -1
50, 157, 374, 257, 0.000001, -1
742, 86, 281, 354, 0.000001, -1
187, 195, 245, 468, 0.000001, -1
694, 40, 259, 246, 0.000000, -1
53, 569, 525, 174, 0.000000, -1
794, 316, 186, 192, 0.000000, -1
606, 52, 237, 248, 0.000000, -1
574, 195, 72, 57, 0.000000, -1
314, 33, 189, 176, 0.000000, -1
453, 109, 508, 333, 0.000000, -1
809, 47, 214, 240, 0.000000, -1
0, 90, 609, 237, 0.000000, -1
524, 203, 104, 85, 0.000000, -1
327, 60, 279, 205, 0.000000, -1
179, 134, 540, 306, 0.000000, -1
261, 56, 482, 157, 0.000000, -1
286, 76, 737, 187, 0.000000, -1
156, 69, 277, 176, 0.000000, -1
