629, 523, 292, 226, 0.014847, -1
891, 109, 132, 170, 0.013414, -1
382, 80, 67, 160, 0.008626, -1
526, 265, 374, 66, 0.006927, -1
732, 488, 114, 276, 0.006377, -1
679, 496, 98, 250, 0.006111, -1
826, 163, 197, 102, 0.006066, -1
582, 243, 361, 67, 0.005416, -1
705, 413, 193, 354, 0.004819, -1
6, 584, 41, 143, 0.004644, -1
650, 199, 152, 127, 0.004625, -1
823, 99, 200, 229, 0.003794, -1
743, 348, 245, 119, 0.003224, -1
153, 625, 113, 142, 0.002465, -1
580, 353, 260, 127, 0.002454, -1
682, 550, 176, 171, 0.002326, -1
820, 16, 203, 751, 0.002298, -1
865, 583, 73, 151, 0.001954, -1
747, 167, 156, 116, 0.001779, -1
705, 199, 158, 107, 0.001777, -1
416, 523, 449, 187, 0.001608, -1
485, 564, 283, 109, 0.001608, -1
644, 371, 191, 396, 0.001481, -1
629, 556, 97, 198, 0.001434, -1
648, 212, 299, 80, 0.001432, -1
469, 210, 540, 157, 0.001176, -1
558, 404, 209, 89, 0.001162, -1
558, 577, 134, 190, 0.001088, -1
701, 158, 322, 141, 0.001061, -1
157, 190, 65, 58, 0.001036, -1
895, 14, 128, 390, 0.000990, -1
815, 579, 90, 178, 0.000956, -1
565, 656, 172, 111, 0.000866, -1
617, 572, 187, 194, 0.000794, -1
537, 461, 275, 267, 0.000767, -1
711, 152, 266, 615, 0.000719, -1
894, 191, 129, 102, 0.000632, -1
756, 542, 149, 181, 0.000602, -1
657, 560, 99, 171, 0.000567, -1
879, 539, 92, 227, 0.000551, -1
379, 542, 354, 105, 0.000521, -1
708, 197, 315, 67, 0.000491, -1
753, 498, 234, 77, 0.000439, -1
566, 563, 321, 132, 0.000438, -1
584, 500, 266, 122, 0.000343, -1
902, 580, 115, 156, 0.000329, -1
114, 153, 83, 95, 0.000319, -1
440, 394, 238, 111, 0.000290, -1
625, 244, 370, 226, 0.000246, -1
458, 558, 293, 205, 0.000225, -1
937, 589, 69, 112, 0.000210, -1
27, 0, 89, 125, 0.000205, -1
390, 494, 54, 103, 0.000192, -1
402, 431, 209, 98, 0.000184, -1
591, 470, 109, 297, 0.000180, -1
522, 517, 113, 121, 0.000169, -1
278, 393, 477, 160, 0.000164, -1
29, 152, 70, 84, 0.000164, -1
646, 480, 146, 152, 0.000162, -1
846, 423, 113, 344, 0.000161, -1
562, 505, 161, 164, 0.000134, -1
759, 249, 251, 293, 0.000129, -1
14, 580, 74, 187, 0.000127, -1
452, 326, 527, 181, 0.000124, -1
343, 366, 232, 256, 0.000111, -1
439, 525, 380, 59, 0.000111, -1
66, 15, 61, 161, 0.000098, -1
382, 570, 91, 96, 0.000094, -1
533, 253, 267, 273, 0.000089, -1
420, 408, 104, 167, 0.000084, -1
475, 259, 253, 476, 0.000082, -1
820, 315, 158, 112, 0.000071, -1
24, 240, 53, 94, 0.000070, -1
35, 595, 65, 135, 0.000068, -1
97, 0, 63, 102, 0.000066, -1
376, 568, 56, 81, 0.000057, -1
146, 507, 147, 260, 0.000056, -1
101, 114, 54, 95, 0.000046, -1
260, 292, 388, 218, 0.000043, -1
540, 307, 103, 139, 0.000041, -1
641, 151, 268, 203, 0.000039, -1
425, 333, 289, 277, 0.000029, -1
605, 320, 157, 153, 0.000028, -1
0, 490, 66, 123, 0.000027, -1
119, 123, 54, 103, 0.000024, -1
386, 556, 76, 75, 0.000024, -1
680, 442, 281, 217, 0.000022, -1
57, 135, 50, 83, 0.000021, -1
515, 382, 171, 369, 0.000018, -1
662, 0, 191, 732, 0.000017, -1
771, 51, 252, 202, 0.000015, -1
182, 215, 82, 116, 0.000013, -1
809, 500, 126, 113, 0.000009, -1
76, 121, 53, 85, 0.000009, -1
61, 622, 60, 87, 0.000008, -1
715, 39, 258, 482, 0.000007, -1
7, 592, 65, 83, 0.000006, -1
94, 450, 167, 317, 0.000006, -1
732, 299, 262, 100, 0.000005, -1
240, 39, 230, 414, 0.000004, -1
671, 645, 232, 83, 0.000003, -1
27, 260, 172, 454, 0.000002, -1
564, 32, 235, 684, 0.000002, -1
8, 220, 66, 516, 0.000001, -1
567, 12, 207, 410, 0.000001, -1
125, 4, 69, 53, 0.000001, -1
34, 208, 66, 86, 0.000001, -1
928, 523, 76, 235, 0.000001, -1
27, 202, 37, 70, 0.000001, -1
371, 526, 273, 77, 0.000000, -1
132, 218, 82, 52, 0.000000, -1
272, 232, 236, 442, 0.000000, -1
380, 77, 162, 483, 0.000000, -1
503, 46, 200, 547, 0.000000, -1
962, 550, 39, 63, 0.000000, -1
443, 42, 200, 389, 0.000000, -1
3, 512, 25, 163, 0.000000, -1
163, 90, 105, 428, 0.000000, -1
210, 196, 62, 246, 0.000000, -1
197, 79, 197, 616, 0.000000, -1
160, 397, 203, 342, 0.000000, -1
77, 122, 192, 566, 0.000000, -1
13, 576, 51, 74, 0.000000, -1
6, 520, 39, 165, 0.000000, -1
247, 421, 202, 266, 0.000000, -1
31, 353, 101, 355, 0.000000, -1
46, 55, 190, 338, 0.000000, -1
132, 264, 189, 28, 0.000000, -1
13, 460, 70, 245, 0.000000, -1
29, 60, 93, 561, 0.000000, -1
