0, 273, 274, 409, 0.765430, -1
822, 294, 59, 78, 0.445699, -1
737, 213, 123, 155, 0.416145, -1
630, 349, 122, 130, 0.269974, -1
314, 297, 132, 116, 0.112136, -1
359, 280, 204, 402, 0.088661, -1
631, 312, 94, 245, 0.066943, -1
328, 289, 95, 189, 0.021646, -1
126, 306, 171, 241, 0.017501, -1
542, 196, 111, 297, 0.016819, -1
525, 18, 42, 208, 0.016438, -1
507, 206, 262, 476, 0.013920, -1
0, 140, 69, 149, 0.012831, -1
598, 228, 133, 443, 0.011706, -1
355, 541, 157, 139, 0.007716, -1
530, 84, 49, 100, 0.007250, -1
237, 433, 175, 121, 0.006702, -1
279, 282, 194, 98, 0.005957, -1
585, 157, 109, 282, 0.005137, -1
550, 117, 166, 493, 0.005124, -1
472, 501, 122, 150, 0.004954, -1
511, 171, 244, 300, 0.004906, -1
570, 152, 136, 149, 0.004870, -1
289, 215, 171, 392, 0.004691, -1
340, 543, 76, 101, 0.004270, -1
170, 495, 279, 65, 0.003729, -1
441, 165, 69, 122, 0.002237, -1
0, 447, 277, 194, 0.002121, -1
80, 349, 334, 300, 0.001613, -1
639, 168, 259, 225, 0.001443, -1
161, 62, 92, 69, 0.001331, -1
75, 440, 101, 242, 0.001113, -1
361, 560, 97, 87, 0.001076, -1
806, 234, 73, 122, 0.001071, -1
260, 340, 349, 268, 0.001063, -1
228, 98, 244, 456, 0.001061, -1
170, 357, 196, 190, 0.001050, -1
240, 253, 260, 246, 0.001009, -1
418, 449, 110, 133, 0.000828, -1
402, 106, 273, 576, 0.000733, -1
653, 18, 85, 94, 0.000705, -1
635, 225, 220, 398, 0.000626, -1
169, 332, 135, 153, 0.000559, -1
114, 439, 355, 112, 0.000521, -1
145, 401, 347, 211, 0.000465, -1
667, 92, 61, 78, 0.000398, -1
648, 275, 85, 206, 0.000394, -1
184, 58, 202, 375, 0.000392, -1
290, 506, 382, 176, 0.000380, -1
606, 206, 110, 292, 0.000364, -1
295, 322, 89, 105, 0.000331, -1
502, 104, 45, 158, 0.000292, -1
638, 217, 112, 218, 0.000197, -1
779, 369, 213, 309, 0.000191, -1
514, 183, 123, 166, 0.000182, -1
197, 205, 113, 123, 0.000159, -1
526, 195, 90, 106, 0.000149, -1
437, 374, 197, 308, 0.000137, -1
0, 433, 677, 189, 0.000124, -1
626, 154, 60, 127, 0.000116, -1
404, 570, 128, 112, 0.000114, -1
512, 182, 68, 131, 0.000110, -1
850, 9, 62, 52, 0.000091, -1
352, 17, 66, 117, 0.000083, -1
600, 174, 122, 189, 0.000072, -1
5, 66, 82, 422, 0.000070, -1
533, 128, 193, 251, 0.000057, -1
395, 373, 177, 238, 0.000056, -1
676, 180, 137, 358, 0.000052, -1
28, 81, 241, 33, 0.000048, -1
584, 114, 231, 380, 0.000029, -1
461, 89, 207, 353, 0.000026, -1
733, 194, 202, 380, 0.000020, -1
730, 3, 96, 14, 0.000020, -1
640, 109, 69, 147, 0.000016, -1
478, 416, 117, 194, 0.000015, -1
4, 115, 139, 527, 0.000009, -1
381, 273, 95, 278, 0.000009, -1
918, 2, 80, 22, 0.000008, -1
7, 561, 54, 92, 0.000006, -1
76, 101, 230, 423, 0.000006, -1
680, 400, 193, 252, 0.000006, -1
500, 179, 62, 101, 0.000005, -1
390, 575, 73, 107, 0.000005, -1
492, 225, 76, 117, 0.000004, -1
304, 72, 185, 355, 0.000004, -1
848, 149, 161, 434, 0.000002, -1
203, 588, 73, 37, 0.000001, -1
27, 74, 187, 357, 0.000001, -1
499, 386, 87, 149, 0.000001, -1
125, 532, 70, 113, 0.000001, -1
398, 90, 196, 324, 0.000000, -1
833, 103, 178, 298, 0.000000, -1
5, 305, 145, 236, 0.000000, -1
735, 116, 181, 301, 0.000000, -1
