542, 193, 42, 69, 0.120039, -1
699, 420, 94, 122, 0.032986, -1
94, 390, 87, 254, 0.026107, -1
554, 379, 163, 150, 0.022038, -1
678, 21, 75, 306, 0.011421, -1
562, 334, 75, 208, 0.010421, -1
948, 174, 75, 177, 0.008558, -1
973, 212, 50, 121, 0.007478, -1
871, 236, 152, 424, 0.007015, -1
278, 318, 85, 79, 0.006771, -1
921, 43, 102, 299, 0.005169, -1
828, 34, 195, 128, 0.004528, -1
341, 364, 369, 210, 0.004431, -1
250, 285, 70, 128, 0.004211, -1
88, 76, 62, 105, 0.003777, -1
857, 549, 166, 82, 0.003624, -1
434, 273, 246, 243, 0.003550, -1
322, 480, 249, 104, 0.003536, -1
942, 245, 69, 88, 0.003494, -1
630, 95, 62, 127, 0.003364, -1
527, 245, 123, 437, 0.002982, -1
225, 365, 67, 95, 0.002926, -1
414, 372, 450, 167, 0.002845, -1
155, 424, 200, 97, 0.002778, -1
199, 406, 66, 100, 0.002751, -1
575, 263, 63, 95, 0.002629, -1
677, 372, 99, 98, 0.002482, -1
84, 488, 82, 174, 0.002444, -1
288, 395, 67, 93, 0.002235, -1
488, 554, 208, 128, 0.001922, -1
452, 397, 229, 155, 0.001882, -1
815, 203, 79, 205, 0.001835, -1
838, 20, 185, 393, 0.001729, -1
905, 58, 118, 133, 0.001641, -1
870, 209, 153, 124, 0.001618, -1
893, 202, 59, 132, 0.001580, -1
702, 384, 138, 266, 0.001351, -1
744, 451, 118, 134, 0.001056, -1
395, 274, 264, 408, 0.001055, -1
569, 279, 103, 123, 0.000967, -1
731, 0, 271, 183, 0.000906, -1
532, 169, 169, 401, 0.000839, -1
539, 369, 279, 303, 0.000814, -1
675, 309, 53, 93, 0.000779, -1
728, 425, 76, 164, 0.000690, -1
416, 535, 507, 147, 0.000604, -1
112, 52, 158, 436, 0.000568, -1
811, 401, 76, 166, 0.000543, -1
159, 447, 155, 99, 0.000471, -1
5, 57, 28, 174, 0.000429, -1
592, 286, 63, 84, 0.000407, -1
494, 416, 135, 112, 0.000395, -1
386, 469, 374, 213, 0.000389, -1
339, 351, 232, 331, 0.000388, -1
549, 223, 48, 89, 0.000305, -1
136, 431, 66, 198, 0.000297, -1
954, 282, 64, 84, 0.000290, -1
123, 380, 239, 196, 0.000282, -1
54, 307, 70, 126, 0.000262, -1
497, 462, 403, 193, 0.000247, -1
572, 167, 50, 83, 0.000222, -1
71, 540, 70, 133, 0.000209, -1
909, 156, 114, 294, 0.000179, -1
21, 339, 201, 343, 0.000176, -1
110, 402, 61, 166, 0.000167, -1
26, 0, 72, 71, 0.000163, -1
99, 614, 109, 68, 0.000161, -1
0, 297, 111, 385, 0.000146, -1
497, 5, 65, 137, 0.000145, -1
501, 67, 52, 108, 0.000137, -1
825, 374, 82, 162, 0.000135, -1
769, 204, 241, 192, 0.000119, -1
267, 254, 69, 170, 0.000108, -1
220, 303, 65, 124, 0.000099, -1
491, 136, 42, 130, 0.000097, -1
821, 209, 123, 133, 0.000093, -1
278, 450, 327, 178, 0.000091, -1
327, 353, 73, 124, 0.000088, -1
547, 39, 196, 359, 0.000085, -1
100, 519, 96, 162, 0.000059, -1
54, 9, 60, 112, 0.000054, -1
5, 93, 52, 303, 0.000050, -1
777, 369, 221, 292, 0.000043, -1
660, 333, 127, 247, 0.000042, -1
818, 0, 109, 326, 0.000037, -1
540, 148, 34, 94, 0.000036, -1
360, 34, 166, 341, 0.000034, -1
276, 492, 47, 99, 0.000034, -1
780, 379, 98, 282, 0.000033, -1
626, 38, 194, 366, 0.000032, -1
153, 212, 76, 73, 0.000030, -1
19, 95, 118, 587, 0.000027, -1
266, 457, 78, 177, 0.000023, -1
637, 444, 70, 102, 0.000020, -1
671, 303, 74, 150, 0.000020, -1
463, 474, 178, 180, 0.000019, -1
472, 10, 56, 166, 0.000018, -1
732, 365, 71, 160, 0.000016, -1
191, 288, 90, 201, 0.000016, -1
17, 44, 96, 390, 0.000016, -1
818, 332, 71, 88, 0.000015, -1
88, 422, 393, 174, 0.000014, -1
859, 367, 90, 153, 0.000011, -1
237, 51, 197, 353, 0.000010, -1
649, 149, 62, 73, 0.000009, -1
510, 169, 50, 89, 0.000008, -1
692, 218, 76, 146, 0.000006, -1
749, 304, 72, 225, 0.000006, -1
75, 0, 68, 39, 0.000006, -1
145, 560, 67, 117, 0.000006, -1
605, 243, 104, 302, 0.000006, -1
542, 249, 46, 70, 0.000006, -1
85, 5, 60, 127, 0.000006, -1
567, 135, 206, 507, 0.000005, -1
624, 256, 141, 365, 0.000004, -1
297, 471, 74, 211, 0.000003, -1
204, 222, 68, 131, 0.000003, -1
215, 377, 60, 108, 0.000003, -1
847, 306, 73, 121, 0.000003, -1
366, 408, 106, 84, 0.000002, -1
958, 71, 65, 225, 0.000002, -1
285, 359, 47, 123, 0.000002, -1
693, 85, 194, 448, 0.000002, -1
485, 69, 145, 570, 0.000002, -1
764, 59, 145, 423, 0.000002, -1
86, 171, 194, 486, 0.000002, -1
156, 403, 59, 130, 0.000002, -1
349, 63, 197, 518, 0.000001, -1
637, 250, 55, 125, 0.000001, -1
410, 165, 167, 466, 0.000001, -1
658, 449, 60, 80, 0.000001, -1
649, 98, 155, 514, 0.000001, -1
717, 461, 33, 79, 0.000001, -1
799, 130, 193, 492, 0.000001, -1
178, 62, 168, 364, 0.000001, -1
696, 308, 216, 310, 0.000000, -1
187, 295, 202, 340, 0.000000, -1
711, 314, 68, 134, 0.000000, -1
587, 233, 34, 67, 0.000000, -1
296, 342, 63, 103, 0.000000, -1
91, 0, 62, 69, 0.000000, -1
309, 188, 184, 444, 0.000000, -1
443, 50, 139, 341, 0.000000, -1
