725, 228, 262, 177, 0.045842, -1
363, 167, 129, 88, 0.029056, -1
851, 22, 172, 77, 0.016573, -1
443, 84, 289, 282, 0.004394, -1
832, 34, 191, 463, 0.003102, -1
302, 177, 252, 98, 0.002755, -1
137, 20, 307, 40, 0.002670, -1
335, 9, 299, 207, 0.001900, -1
619, 366, 241, 284, 0.001822, -1
445, 549, 138, 131, 0.001777, -1
461, 12, 287, 218, 0.001633, -1
717, 3, 157, 93, 0.001527, -1
202, 534, 158, 100, 0.001506, -1
665, 82, 321, 171, 0.001429, -1
448, 542, 337, 92, 0.001418, -1
239, 14, 505, 243, 0.001367, -1
4, 309, 236, 371, 0.001240, -1
469, 458, 311, 222, 0.001232, -1
215, 379, 284, 222, 0.001077, -1
679, 15, 344, 73, 0.001028, -1
817, 230, 194, 384, 0.001024, -1
9, 574, 264, 106, 0.000913, -1
316, 563, 321, 117, 0.000896, -1
86, 6, 393, 172, 0.000804, -1
507, 293, 375, 368, 0.000797, -1
493, 86, 189, 480, 0.000713, -1
0, 542, 441, 83, 0.000640, -1
530, 104, 268, 398, 0.000636, -1
0, 483, 419, 197, 0.000567, -1
713, 28, 250, 472, 0.000550, -1
626, 433, 341, 178, 0.000435, -1
650, 5, 272, 160, 0.000393, -1
382, 545, 149, 135, 0.000392, -1
239, 111, 357, 219, 0.000386, -1
334, 375, 507, 174, 0.000377, -1
399, 503, 296, 177, 0.000373, -1
420, 544, 465, 134, 0.000253, -1
228, 391, 280, 79, 0.000245, -1
0, 26, 176, 259, 0.000183, -1
663, 229, 298, 309, 0.000181, -1
40, 22, 230, 260, 0.000175, -1
341, 47, 214, 304, 0.000170, -1
605, 235, 220, 334, 0.000165, -1
559, 22, 240, 235, 0.000164, -1
4, 71, 336, 78, 0.000157, -1
329, 50, 334, 425, 0.000149, -1
127, 448, 467, 150, 0.000147, -1
313, 133, 464, 187, 0.000124, -1
348, 341, 329, 313, 0.000118, -1
120, 168, 252, 493, 0.000117, -1
495, 533, 145, 147, 0.000111, -1
203, 492, 265, 188, 0.000108, -1
461, 300, 349, 222, 0.000104, -1
0, 120, 362, 187, 0.000103, -1
128, 413, 402, 89, 0.000102, -1
182, 13, 180, 434, 0.000094, -1
613, 15, 239, 381, 0.000089, -1
254, 462, 323, 214, 0.000087, -1
5, 317, 374, 184, 0.000087, -1
339, 541, 143, 122, 0.000083, -1
205, 34, 251, 265, 0.000076, -1
373, 27, 381, 72, 0.000074, -1
496, 176, 454, 192, 0.000065, -1
467, 313, 186, 306, 0.000061, -1
221, 405, 472, 168, 0.000047, -1
212, 135, 260, 503, 0.000045, -1
0, 368, 124, 298, 0.000044, -1
729, 11, 224, 281, 0.000033, -1
0, 111, 319, 61, 0.000018, -1
4, 76, 142, 577, 0.000017, -1
197, 336, 697, 155, 0.000014, -1
314, 284, 241, 284, 0.000014, -1
191, 35, 349, 437, 0.000013, -1
126, 387, 643, 120, 0.000013, -1
0, 580, 606, 100, 0.000012, -1
38, 376, 498, 146, 0.000010, -1
0, 88, 315, 549, 0.000006, -1
0, 41, 393, 161, 0.000006, -1
272, 563, 246, 86, 0.000006, -1
681, 57, 192, 510, 0.000004, -1
13, 46, 187, 388, 0.000004, -1
495, 6, 249, 69, 0.000001, -1
744, 368, 215, 259, 0.000001, -1
100, 444, 259, 213, 0.000000, -1
