171, 508, 165, 167, 0.074354, -1
9, 414, 117, 222, 0.022082, -1
780, 284, 236, 356, 0.019729, -1
569, 492, 79, 187, 0.017906, -1
32, 551, 103, 87, 0.010364, -1
631, 404, 117, 264, 0.008401, -1
102, 520, 97, 159, 0.007167, -1
128, 460, 102, 214, 0.006810, -1
261, 400, 119, 120, 0.006596, -1
287, 419, 72, 116, 0.005928, -1
484, 288, 158, 391, 0.005632, -1
767, 540, 88, 139, 0.005097, -1
793, 298, 144, 247, 0.004314, -1
189, 411, 193, 268, 0.003896, -1
725, 479, 109, 200, 0.003456, -1
528, 242, 83, 122, 0.003270, -1
420, 494, 100, 185, 0.003029, -1
567, 311, 255, 368, 0.002803, -1
229, 368, 67, 118, 0.002306, -1
105, 184, 77, 179, 0.001880, -1
21, 362, 145, 317, 0.001807, -1
271, 373, 95, 254, 0.001695, -1
322, 189, 71, 92, 0.001479, -1
179, 378, 64, 139, 0.001357, -1
475, 236, 98, 136, 0.001299, -1
302, 338, 86, 115, 0.001160, -1
286, 340, 136, 339, 0.001042, -1
492, 246, 72, 85, 0.000863, -1
338, 276, 266, 403, 0.000749, -1
478, 221, 70, 90, 0.000742, -1
878, 335, 136, 343, 0.000722, -1
15, 373, 55, 71, 0.000705, -1
11, 515, 104, 116, 0.000617, -1
598, 295, 210, 79, 0.000600, -1
344, 199, 91, 105, 0.000591, -1
752, 256, 144, 364, 0.000555, -1
334, 173, 78, 91, 0.000536, -1
11, 441, 72, 174, 0.000532, -1
671, 263, 267, 416, 0.000527, -1
37, 493, 114, 136, 0.000525, -1
147, 338, 79, 190, 0.000449, -1
83, 336, 148, 343, 0.000442, -1
530, 238, 164, 413, 0.000441, -1
55, 575, 99, 95, 0.000424, -1
323, 353, 104, 119, 0.000410, -1
521, 203, 60, 100, 0.000403, -1
659, 386, 187, 293, 0.000390, -1
265, 323, 128, 160, 0.000363, -1
820, 186, 147, 408, 0.000355, -1
420, 181, 162, 458, 0.000352, -1
381, 219, 63, 74, 0.000339, -1
317, 387, 98, 198, 0.000334, -1
169, 368, 52, 57, 0.000325, -1
407, 365, 161, 314, 0.000322, -1
181, 472, 96, 90, 0.000319, -1
219, 245, 176, 420, 0.000316, -1
682, 544, 111, 135, 0.000285, -1
524, 475, 102, 164, 0.000282, -1
576, 181, 47, 117, 0.000226, -1
571, 159, 38, 108, 0.000225, -1
83, 449, 65, 72, 0.000218, -1
236, 337, 94, 149, 0.000217, -1
490, 230, 124, 176, 0.000207, -1
113, 322, 68, 96, 0.000182, -1
18, 538, 141, 75, 0.000171, -1
500, 168, 67, 111, 0.000166, -1
260, 256, 235, 423, 0.000158, -1
187, 106, 62, 133, 0.000151, -1
189, 362, 52, 46, 0.000133, -1
200, 375, 66, 149, 0.000124, -1
946, 496, 72, 112, 0.000123, -1
161, 109, 62, 158, 0.000115, -1
861, 365, 95, 306, 0.000111, -1
595, 232, 55, 110, 0.000111, -1
27, 343, 75, 161, 0.000101, -1
86, 221, 254, 458, 0.000098, -1
892, 445, 130, 172, 0.000096, -1
51, 117, 158, 562, 0.000087, -1
524, 365, 77, 179, 0.000063, -1
16, 171, 69, 494, 0.000054, -1
216, 335, 56, 154, 0.000039, -1
76, 413, 87, 105, 0.000033, -1
368, 421, 127, 258, 0.000030, -1
542, 127, 43, 95, 0.000027, -1
753, 161, 105, 276, 0.000021, -1
552, 108, 216, 538, 0.000018, -1
433, 206, 103, 154, 0.000017, -1
806, 108, 176, 75, 0.000017, -1
63, 207, 79, 266, 0.000015, -1
588, 446, 73, 182, 0.000015, -1
379, 185, 40, 93, 0.000014, -1
625, 254, 79, 155, 0.000013, -1
365, 547, 81, 127, 0.000012, -1
528, 148, 51, 109, 0.000011, -1
805, 138, 52, 69, 0.000009, -1
564, 223, 235, 228, 0.000009, -1
36, 226, 80, 217, 0.000009, -1
135, 312, 54, 152, 0.000009, -1
30, 171, 62, 89, 0.000008, -1
567, 365, 112, 306, 0.000007, -1
62, 361, 84, 138, 0.000006, -1
892, 506, 94, 160, 0.000004, -1
824, 126, 53, 87, 0.000002, -1
601, 179, 37, 87, 0.000002, -1
306, 164, 56, 75, 0.000002, -1
308, 62, 163, 521, 0.000001, -1
467, 174, 142, 322, 0.000001, -1
139, 388, 55, 52, 0.000001, -1
85, 81, 160, 415, 0.000001, -1
946, 380, 55, 128, 0.000001, -1
904, 522, 109, 107, 0.000000, -1
780, 60, 144, 517, 0.000000, -1
143, 437, 132, 186, 0.000000, -1
88, 368, 96, 174, 0.000000, -1
38, 315, 89, 255, 0.000000, -1
109, 369, 63, 128, 0.000000, -1
902, 230, 100, 297, 0.000000, -1
822, 54, 179, 352, 0.000000, -1
141, 78, 181, 477, 0.000000, -1
505, 119, 161, 447, 0.000000, -1
720, 66, 149, 460, 0.000000, -1
677, 52, 160, 350, 0.000000, -1
591, 56, 152, 368, 0.000000, -1
202, 74, 174, 517, 0.000000, -1
375, 61, 163, 381, 0.000000, -1
48, 84, 135, 385, 0.000000, -1
539, 76, 150, 362, 0.000000, -1
644, 105, 174, 459, 0.000000, -1
33, 80, 68, 359, 0.000000, -1
35, 86, 95, 492, 0.000000, -1
