225, 553, 270, 95, 0.237861, -1
219, 500, 286, 182, 0.117013, -1
270, 538, 156, 126, 0.080713, -1
352, 573, 76, 107, 0.025481, -1
639, 237, 157, 134, 0.012645, -1
867, 527, 115, 155, 0.009942, -1
675, 468, 94, 156, 0.006953, -1
637, 145, 90, 190, 0.006766, -1
624, 121, 164, 414, 0.004678, -1
603, 419, 92, 130, 0.004677, -1
642, 233, 72, 60, 0.004357, -1
612, 200, 220, 227, 0.003397, -1
445, 131, 111, 214, 0.003116, -1
100, 188, 56, 106, 0.002567, -1
7, 321, 65, 47, 0.002485, -1
667, 42, 68, 82, 0.002453, -1
420, 426, 266, 213, 0.002250, -1
583, 444, 79, 113, 0.002165, -1
94, 548, 524, 92, 0.001775, -1
671, 14, 136, 104, 0.001760, -1
930, 73, 93, 152, 0.001675, -1
541, 208, 260, 428, 0.001620, -1
213, 535, 272, 61, 0.001493, -1
763, 414, 103, 86, 0.001485, -1
926, 497, 77, 144, 0.001459, -1
10, 285, 97, 71, 0.001062, -1
512, 426, 103, 141, 0.001047, -1
953, 186, 70, 137, 0.000900, -1
207, 0, 158, 77, 0.000861, -1
671, 35, 100, 118, 0.000754, -1
707, 393, 87, 145, 0.000706, -1
733, 429, 93, 133, 0.000648, -1
284, 120, 88, 150, 0.000641, -1
483, 185, 82, 134, 0.000581, -1
639, 173, 85, 92, 0.000521, -1
206, 0, 117, 127, 0.000501, -1
520, 446, 124, 83, 0.000492, -1
449, 0, 93, 118, 0.000474, -1
162, 89, 131, 129, 0.000439, -1
203, 159, 89, 119, 0.000412, -1
578, 485, 60, 61, 0.000407, -1
123, 5, 85, 83, 0.000390, -1
24, 303, 59, 48, 0.000360, -1
160, 1, 114, 89, 0.000311, -1
803, 474, 77, 114, 0.000304, -1
38, 293, 67, 42, 0.000287, -1
224, 511, 257, 62, 0.000284, -1
75, 201, 57, 101, 0.000281, -1
612, 86, 95, 173, 0.000252, -1
430, 26, 152, 323, 0.000250, -1
481, 110, 83, 141, 0.000238, -1
220, 38, 85, 106, 0.000217, -1
290, 200, 75, 72, 0.000205, -1
470, 145, 60, 91, 0.000195, -1
514, 389, 275, 229, 0.000192, -1
739, 579, 44, 43, 0.000192, -1
7, 303, 50, 52, 0.000167, -1
584, 261, 60, 75, 0.000165, -1
639, 357, 258, 205, 0.000158, -1
505, 33, 89, 124, 0.000153, -1
900, 353, 123, 314, 0.000139, -1
420, 515, 69, 135, 0.000136, -1
204, 17, 69, 121, 0.000135, -1
0, 117, 31, 98, 0.000124, -1
838, 1, 98, 77, 0.000123, -1
681, 367, 118, 263, 0.000122, -1
395, 92, 176, 391, 0.000119, -1
638, 60, 261, 461, 0.000117, -1
618, 158, 84, 81, 0.000110, -1
50, 274, 64, 78, 0.000109, -1
827, 513, 59, 71, 0.000106, -1
566, 479, 80, 107, 0.000106, -1
439, 330, 200, 278, 0.000105, -1
544, 226, 53, 66, 0.000102, -1
96, 37, 84, 66, 0.000095, -1
564, 352, 72, 76, 0.000091, -1
2, 105, 63, 97, 0.000091, -1
542, 250, 365, 151, 0.000090, -1
598, 311, 123, 265, 0.000088, -1
287, 167, 79, 76, 0.000088, -1
577, 516, 60, 42, 0.000085, -1
462, 32, 105, 121, 0.000083, -1
655, 8, 45, 120, 0.000083, -1
37, 317, 68, 87, 0.000079, -1
320, 126, 62, 127, 0.000078, -1
585, 357, 73, 87, 0.000077, -1
672, 417, 213, 216, 0.000075, -1
769, 18, 211, 439, 0.000067, -1
705, 188, 91, 183, 0.000066, -1
661, 135, 64, 64, 0.000057, -1
540, 72, 72, 92, 0.000055, -1
594, 137, 96, 158, 0.000049, -1
369, 551, 106, 126, 0.000042, -1
507, 416, 82, 102, 0.000041, -1
589, 43, 249, 349, 0.000038, -1
191, 227, 116, 90, 0.000037, -1
515, 354, 150, 244, 0.000037, -1
728, 247, 172, 301, 0.000037, -1
615, 358, 78, 107, 0.000035, -1
285, 353, 327, 291, 0.000032, -1
681, 261, 152, 297, 0.000032, -1
778, 444, 67, 136, 0.000025, -1
109, 278, 55, 189, 0.000017, -1
97, 229, 140, 320, 0.000016, -1
30, 251, 75, 84, 0.000015, -1
551, 362, 86, 117, 0.000014, -1
528, 224, 71, 102, 0.000012, -1
35, 32, 250, 303, 0.000011, -1
548, 86, 77, 124, 0.000010, -1
205, 334, 258, 314, 0.000010, -1
389, 431, 105, 233, 0.000008, -1
894, 46, 129, 290, 0.000005, -1
509, 99, 66, 100, 0.000004, -1
750, 438, 168, 194, 0.000003, -1
5, 79, 94, 237, 0.000003, -1
72, 2, 81, 96, 0.000003, -1
274, 13, 129, 151, 0.000002, -1
144, 371, 197, 271, 0.000002, -1
86, 228, 53, 124, 0.000002, -1
134, 49, 281, 294, 0.000002, -1
535, 154, 75, 77, 0.000002, -1
276, 97, 284, 309, 0.000002, -1
719, 269, 270, 77, 0.000001, -1
224, 29, 154, 290, 0.000001, -1
12, 126, 75, 141, 0.000001, -1
589, 114, 55, 75, 0.000001, -1
84, 233, 295, 375, 0.000001, -1
605, 181, 67, 68, 0.000000, -1
775, 321, 235, 293, 0.000000, -1
58, 182, 58, 112, 0.000000, -1
462, 170, 195, 418, 0.000000, -1
0, 447, 186, 190, 0.000000, -1
0, 92, 180, 283, 0.000000, -1
0, 413, 92, 179, 0.000000, -1
240, 159, 250, 390, 0.000000, -1
31, 241, 68, 56, 0.000000, -1
0, 356, 278, 250, 0.000000, -1
30, 266, 146, 263, 0.000000, -1
474, 69, 209, 268, 0.000000, -1
25, 162, 282, 382, 0.000000, -1
501, 125, 226, 341, 0.000000, -1
0, 320, 142, 242, 0.000000, -1
