297, 178, 154, 108, 0.649483, -1
627, 504, 142, 103, 0.086370, -1
333, 3, 237, 94, 0.052281, -1
893, 254, 130, 73, 0.018241, -1
323, 24, 394, 232, 0.012859, -1
126, 397, 97, 128, 0.012850, -1
615, 569, 81, 82, 0.012238, -1
640, 552, 67, 89, 0.009028, -1
218, 494, 108, 112, 0.004939, -1
17, 399, 129, 180, 0.004488, -1
251, 100, 139, 150, 0.003303, -1
512, 512, 88, 113, 0.003168, -1
257, 132, 199, 203, 0.003150, -1
446, 237, 90, 79, 0.003099, -1
370, 0, 144, 130, 0.003097, -1
359, 457, 56, 55, 0.002943, -1
651, 643, 89, 43, 0.002159, -1
250, 515, 163, 134, 0.001727, -1
355, 412, 203, 85, 0.001690, -1
245, 537, 240, 79, 0.001231, -1
966, 479, 57, 149, 0.001161, -1
521, 472, 105, 162, 0.001134, -1
19, 206, 102, 148, 0.001108, -1
435, 246, 46, 67, 0.001104, -1
262, 7, 410, 146, 0.001071, -1
322, 505, 77, 110, 0.001024, -1
249, 118, 90, 103, 0.000957, -1
215, 361, 76, 133, 0.000861, -1
355, 516, 95, 89, 0.000822, -1
110, 271, 147, 310, 0.000775, -1
697, 102, 64, 168, 0.000712, -1
164, 423, 54, 116, 0.000639, -1
910, 248, 67, 65, 0.000568, -1
198, 252, 115, 335, 0.000537, -1
216, 505, 68, 92, 0.000450, -1
634, 369, 80, 57, 0.000378, -1
881, 273, 89, 90, 0.000377, -1
638, 274, 67, 98, 0.000347, -1
243, 433, 209, 202, 0.000336, -1
710, 119, 75, 87, 0.000292, -1
68, 435, 89, 136, 0.000262, -1
460, 265, 85, 67, 0.000240, -1
79, 142, 227, 445, 0.000240, -1
799, 397, 51, 91, 0.000228, -1
494, 465, 93, 169, 0.000220, -1
356, 451, 96, 132, 0.000201, -1
401, 0, 144, 179, 0.000193, -1
977, 557, 45, 90, 0.000185, -1
457, 284, 85, 86, 0.000184, -1
186, 381, 83, 98, 0.000169, -1
386, 3, 96, 72, 0.000161, -1
677, 203, 53, 99, 0.000146, -1
234, 245, 55, 77, 0.000129, -1
413, 112, 232, 88, 0.000125, -1
101, 500, 372, 174, 0.000114, -1
84, 549, 81, 36, 0.000109, -1
42, 579, 93, 37, 0.000092, -1
163, 464, 89, 70, 0.000091, -1
430, 311, 83, 64, 0.000084, -1
6, 304, 268, 301, 0.000083, -1
128, 499, 94, 63, 0.000080, -1
617, 232, 87, 101, 0.000079, -1
191, 534, 70, 69, 0.000068, -1
203, 308, 95, 130, 0.000067, -1
570, 532, 94, 104, 0.000066, -1
218, 538, 128, 89, 0.000063, -1
331, 411, 101, 113, 0.000061, -1
594, 242, 79, 143, 0.000042, -1
227, 86, 172, 418, 0.000038, -1
658, 148, 80, 145, 0.000038, -1
682, 607, 123, 54, 0.000037, -1
444, 469, 110, 137, 0.000037, -1
190, 240, 68, 118, 0.000036, -1
669, 330, 60, 56, 0.000030, -1
603, 628, 65, 58, 0.000028, -1
7, 227, 47, 159, 0.000026, -1
456, 407, 137, 213, 0.000022, -1
337, 555, 90, 110, 0.000021, -1
860, 56, 162, 360, 0.000021, -1
562, 622, 80, 64, 0.000019, -1
373, 206, 245, 380, 0.000016, -1
661, 418, 40, 86, 0.000015, -1
12, 233, 75, 173, 0.000013, -1
169, 202, 259, 269, 0.000013, -1
578, 334, 213, 284, 0.000012, -1
122, 33, 106, 411, 0.000012, -1
529, 630, 91, 56, 0.000010, -1
949, 569, 54, 77, 0.000009, -1
3, 476, 28, 98, 0.000008, -1
826, 368, 40, 62, 0.000007, -1
189, 346, 232, 237, 0.000007, -1
683, 282, 59, 75, 0.000007, -1
466, 32, 170, 247, 0.000007, -1
108, 335, 245, 222, 0.000007, -1
118, 190, 515, 120, 0.000006, -1
496, 605, 94, 80, 0.000005, -1
345, 359, 222, 209, 0.000005, -1
236, 565, 136, 67, 0.000005, -1
492, 41, 208, 337, 0.000005, -1
674, 601, 316, 24, 0.000004, -1
625, 608, 95, 78, 0.000004, -1
557, 397, 107, 53, 0.000004, -1
642, 436, 38, 79, 0.000003, -1
359, 555, 115, 125, 0.000003, -1
468, 291, 254, 341, 0.000003, -1
267, 585, 118, 73, 0.000003, -1
893, 238, 87, 39, 0.000002, -1
702, 50, 185, 294, 0.000002, -1
6, 258, 119, 323, 0.000002, -1
403, 510, 130, 90, 0.000002, -1
839, 539, 73, 49, 0.000001, -1
690, 171, 139, 271, 0.000001, -1
699, 66, 84, 167, 0.000001, -1
882, 252, 80, 30, 0.000001, -1
297, 553, 105, 85, 0.000001, -1
268, 104, 202, 428, 0.000001, -1
561, 36, 174, 524, 0.000001, -1
6, 442, 28, 188, 0.000001, -1
544, 464, 294, 151, 0.000001, -1
199, 579, 135, 50, 0.000001, -1
713, 98, 79, 40, 0.000000, -1
263, 305, 237, 264, 0.000000, -1
725, 386, 205, 229, 0.000000, -1
515, 62, 93, 155, 0.000000, -1
935, 522, 63, 73, 0.000000, -1
386, 35, 264, 325, 0.000000, -1
7, 380, 31, 120, 0.000000, -1
864, 254, 139, 342, 0.000000, -1
806, 90, 194, 253, 0.000000, -1
771, 568, 65, 44, 0.000000, -1
40, 48, 198, 362, 0.000000, -1
418, 454, 261, 27, 0.000000, -1
5, 590, 76, 57, 0.000000, -1
450, 106, 219, 455, 0.000000, -1
25, 96, 163, 449, 0.000000, -1
313, 44, 189, 338, 0.000000, -1
811, 384, 172, 244, 0.000000, -1
705, 211, 168, 381, 0.000000, -1
762, 137, 132, 436, 0.000000, -1
158, 53, 217, 342, 0.000000, -1
618, 98, 230, 472, 0.000000, -1
