313, 169, 102, 134, 0.008884, -1
397, 280, 167, 381, 0.008758, -1
500, 527, 244, 147, 0.005907, -1
661, 432, 156, 151, 0.005882, -1
336, 187, 270, 430, 0.005657, -1
831, 437, 88, 187, 0.005093, -1
825, 476, 198, 203, 0.004938, -1
472, 450, 310, 209, 0.004828, -1
313, 369, 264, 246, 0.003920, -1
710, 87, 282, 567, 0.003795, -1
893, 120, 114, 207, 0.003385, -1
13, 158, 66, 108, 0.003256, -1
0, 165, 30, 120, 0.002965, -1
275, 397, 109, 218, 0.002385, -1
586, 36, 137, 137, 0.002384, -1
294, 193, 177, 410, 0.002033, -1
368, 243, 98, 288, 0.001556, -1
471, 287, 119, 231, 0.001490, -1
347, 344, 153, 322, 0.001476, -1
734, 98, 289, 158, 0.001457, -1
806, 418, 143, 233, 0.001341, -1
423, 250, 264, 415, 0.001326, -1
825, 147, 198, 91, 0.001325, -1
151, 407, 395, 204, 0.001299, -1
835, 45, 188, 282, 0.001072, -1
435, 325, 134, 246, 0.000993, -1
479, 290, 369, 365, 0.000886, -1
682, 278, 181, 383, 0.000870, -1
831, 49, 192, 579, 0.000859, -1
226, 82, 137, 323, 0.000799, -1
856, 337, 167, 328, 0.000703, -1
188, 374, 247, 289, 0.000647, -1
477, 16, 374, 211, 0.000543, -1
546, 14, 187, 243, 0.000473, -1
716, 73, 193, 369, 0.000464, -1
604, 425, 268, 254, 0.000438, -1
925, 289, 98, 211, 0.000356, -1
454, 368, 170, 290, 0.000355, -1
631, 6, 179, 211, 0.000341, -1
109, 219, 71, 120, 0.000329, -1
334, 302, 148, 184, 0.000308, -1
585, 310, 183, 346, 0.000294, -1
552, 616, 123, 63, 0.000284, -1
90, 337, 70, 125, 0.000257, -1
325, 395, 245, 105, 0.000253, -1
728, 216, 84, 246, 0.000225, -1
559, 42, 190, 363, 0.000222, -1
329, 50, 300, 265, 0.000214, -1
371, 590, 84, 89, 0.000211, -1
747, 404, 97, 255, 0.000207, -1
315, 50, 167, 366, 0.000204, -1
291, 58, 102, 282, 0.000201, -1
672, 152, 166, 408, 0.000188, -1
946, 552, 77, 127, 0.000161, -1
414, 496, 151, 173, 0.000161, -1
84, 367, 63, 128, 0.000144, -1
773, 508, 89, 151, 0.000142, -1
36, 46, 168, 291, 0.000139, -1
767, 294, 149, 366, 0.000136, -1
920, 443, 103, 223, 0.000133, -1
633, 441, 104, 138, 0.000129, -1
663, 93, 96, 174, 0.000127, -1
733, 496, 120, 133, 0.000122, -1
818, 266, 137, 340, 0.000117, -1
228, 89, 230, 447, 0.000112, -1
370, 71, 179, 419, 0.000103, -1
437, 555, 259, 101, 0.000095, -1
555, 96, 253, 564, 0.000090, -1
213, 349, 107, 214, 0.000081, -1
524, 299, 384, 208, 0.000081, -1
762, 337, 92, 247, 0.000079, -1
111, 116, 231, 348, 0.000073, -1
837, 253, 186, 271, 0.000060, -1
2, 236, 17, 139, 0.000051, -1
6, 96, 165, 513, 0.000051, -1
52, 152, 178, 437, 0.000038, -1
5, 390, 182, 266, 0.000028, -1
261, 141, 62, 196, 0.000027, -1
298, 164, 334, 186, 0.000026, -1
788, 293, 122, 194, 0.000024, -1
222, 283, 307, 252, 0.000022, -1
32, 187, 53, 78, 0.000021, -1
631, 59, 151, 288, 0.000018, -1
525, 325, 108, 206, 0.000018, -1
84, 226, 232, 393, 0.000017, -1
349, 460, 346, 191, 0.000016, -1
437, 146, 344, 183, 0.000012, -1
618, 393, 128, 238, 0.000011, -1
360, 356, 354, 243, 0.000009, -1
483, 41, 220, 289, 0.000008, -1
596, 68, 270, 383, 0.000008, -1
642, 156, 128, 126, 0.000008, -1
694, 66, 140, 309, 0.000004, -1
5, 80, 35, 287, 0.000003, -1
326, 533, 318, 139, 0.000002, -1
518, 84, 144, 200, 0.000002, -1
255, 415, 80, 175, 0.000002, -1
8, 136, 64, 90, 0.000001, -1
434, 70, 242, 381, 0.000001, -1
899, 378, 93, 204, 0.000001, -1
160, 235, 249, 393, 0.000001, -1
124, 399, 199, 238, 0.000000, -1
9, 454, 95, 180, 0.000000, -1
13, 82, 87, 333, 0.000000, -1
105, 86, 150, 299, 0.000000, -1
66, 365, 207, 300, 0.000000, -1
