191, 59, 66, 127, 0.012838, -1
186, 8, 65, 79, 0.010959, -1
144, 21, 125, 97, 0.008353, -1
171, 122, 69, 95, 0.006301, -1
821, 138, 63, 120, 0.003039, -1
85, 25, 89, 113, 0.002910, -1
121, 125, 92, 90, 0.002555, -1
83, 109, 142, 89, 0.002383, -1
51, 114, 87, 88, 0.002335, -1
33, 119, 156, 97, 0.001959, -1
0, 38, 64, 51, 0.001688, -1
174, 211, 50, 65, 0.001612, -1
809, 7, 85, 77, 0.001548, -1
170, 55, 75, 99, 0.001269, -1
260, 370, 57, 60, 0.001265, -1
17, 264, 79, 168, 0.000957, -1
635, 442, 75, 66, 0.000905, -1
107, 13, 100, 48, 0.000874, -1
163, 233, 99, 185, 0.000837, -1
97, 66, 81, 120, 0.000818, -1
687, 519, 100, 45, 0.000731, -1
0, 454, 386, 36, 0.000689, -1
797, 27, 70, 99, 0.000593, -1
65, 47, 140, 105, 0.000560, -1
540, 377, 43, 103, 0.000559, -1
821, 50, 197, 442, 0.000525, -1
85, 179, 61, 83, 0.000515, -1
137, 2, 134, 44, 0.000514, -1
435, 304, 121, 146, 0.000507, -1
370, 477, 71, 70, 0.000496, -1
722, 535, 70, 30, 0.000493, -1
462, 481, 48, 69, 0.000477, -1
88, 31, 103, 54, 0.000471, -1
75, 110, 81, 125, 0.000437, -1
239, 292, 308, 160, 0.000394, -1
538, 427, 58, 68, 0.000334, -1
148, 27, 70, 64, 0.000326, -1
31, 39, 205, 80, 0.000293, -1
345, 476, 68, 76, 0.000254, -1
359, 495, 70, 82, 0.000238, -1
647, 450, 89, 67, 0.000234, -1
144, 202, 57, 60, 0.000225, -1
461, 365, 74, 90, 0.000220, -1
60, 14, 115, 67, 0.000166, -1
112, 207, 66, 52, 0.000164, -1
0, 439, 327, 39, 0.000163, -1
319, 383, 75, 84, 0.000151, -1
57, 132, 78, 122, 0.000138, -1
829, 524, 194, 45, 0.000118, -1
0, 130, 77, 117, 0.000117, -1
282, 295, 327, 75, 0.000116, -1
817, 10, 166, 80, 0.000100, -1
35, 1, 76, 47, 0.000098, -1
0, 8, 31, 133, 0.000098, -1
58, 30, 85, 135, 0.000085, -1
878, 509, 72, 71, 0.000081, -1
525, 390, 42, 88, 0.000071, -1
3, 6, 152, 73, 0.000069, -1
290, 432, 91, 53, 0.000069, -1
510, 367, 69, 96, 0.000065, -1
833, 482, 53, 69, 0.000063, -1
849, 451, 43, 55, 0.000060, -1
332, 454, 86, 54, 0.000058, -1
327, 78, 130, 122, 0.000058, -1
520, 438, 50, 64, 0.000058, -1
134, 38, 62, 58, 0.000057, -1
285, 375, 88, 74, 0.000057, -1
861, 515, 50, 51, 0.000052, -1
983, 355, 40, 98, 0.000048, -1
898, 467, 67, 89, 0.000039, -1
817, 478, 60, 55, 0.000037, -1
0, 12, 97, 115, 0.000033, -1
0, 86, 20, 129, 0.000028, -1
575, 470, 96, 36, 0.000025, -1
149, 80, 241, 346, 0.000025, -1
472, 457, 44, 58, 0.000024, -1
30, 143, 75, 108, 0.000023, -1
565, 1, 122, 124, 0.000022, -1
511, 484, 46, 49, 0.000020, -1
754, 189, 89, 109, 0.000019, -1
590, 438, 63, 55, 0.000017, -1
386, 62, 279, 372, 0.000017, -1
66, 162, 58, 79, 0.000014, -1
845, 468, 43, 62, 0.000013, -1
493, 549, 57, 69, 0.000012, -1
850, 499, 47, 33, 0.000011, -1
44, 187, 56, 79, 0.000011, -1
610, 432, 62, 57, 0.000009, -1
449, 262, 60, 73, 0.000008, -1
204, 188, 51, 88, 0.000007, -1
728, 65, 270, 308, 0.000007, -1
132, 0, 171, 88, 0.000006, -1
842, 7, 74, 48, 0.000006, -1
570, 525, 364, 41, 0.000006, -1
171, 231, 251, 285, 0.000006, -1
366, 376, 69, 78, 0.000005, -1
29, 203, 43, 75, 0.000005, -1
0, 425, 418, 85, 0.000005, -1
925, 481, 53, 90, 0.000005, -1
724, 546, 287, 48, 0.000004, -1
919, 514, 49, 37, 0.000004, -1
0, 2, 65, 52, 0.000003, -1
148, 373, 92, 73, 0.000003, -1
60, 9, 56, 69, 0.000002, -1
368, 445, 64, 56, 0.000002, -1
388, 235, 143, 103, 0.000002, -1
