188, 739, 123, 133, 0.097017, -1
0, 608, 106, 158, 0.092277, -1
1178, 774, 101, 149, 0.077585, -1
808, 626, 113, 93, 0.032700, -1
19, 208, 246, 194, 0.014847, -1
80, 4, 89, 47, 0.013233, -1
2, 109, 198, 461, 0.008526, -1
812, 460, 102, 107, 0.006122, -1
286, 712, 140, 115, 0.003628, -1
958, 745, 107, 125, 0.003270, -1
259, 539, 66, 172, 0.003137, -1
99, 15, 66, 119, 0.003057, -1
479, 651, 122, 156, 0.002983, -1
565, 700, 118, 138, 0.002185, -1
91, 8, 96, 67, 0.001945, -1
511, 488, 107, 146, 0.001498, -1
462, 476, 153, 240, 0.001462, -1
46, 462, 85, 83, 0.001226, -1
327, 559, 97, 116, 0.001204, -1
1062, 484, 131, 159, 0.001156, -1
90, 723, 141, 103, 0.001123, -1
240, 569, 149, 231, 0.001023, -1
373, 736, 138, 76, 0.000925, -1
385, 617, 147, 236, 0.000917, -1
678, 70, 114, 162, 0.000780, -1
329, 664, 102, 119, 0.000746, -1
516, 617, 126, 207, 0.000701, -1
366, 519, 137, 198, 0.000686, -1
1225, 494, 54, 108, 0.000669, -1
138, 507, 70, 138, 0.000615, -1
825, 652, 145, 43, 0.000586, -1
989, 414, 94, 130, 0.000554, -1
387, 669, 127, 102, 0.000545, -1
510, 520, 394, 357, 0.000535, -1
628, 482, 104, 147, 0.000524, -1
597, 271, 101, 147, 0.000499, -1
342, 624, 76, 119, 0.000498, -1
1037, 24, 114, 251, 0.000475, -1
120, 582, 97, 175, 0.000462, -1
1003, 508, 276, 391, 0.000458, -1
1022, 502, 144, 201, 0.000455, -1
38, 29, 95, 90, 0.000450, -1
883, 713, 91, 108, 0.000441, -1
597, 554, 76, 109, 0.000413, -1
1010, 487, 189, 97, 0.000407, -1
56, 182, 118, 232, 0.000371, -1
691, 244, 106, 90, 0.000371, -1
63, 657, 96, 122, 0.000365, -1
1056, 578, 114, 187, 0.000352, -1
472, 53, 280, 125, 0.000328, -1
1103, 537, 145, 113, 0.000325, -1
489, 786, 451, 62, 0.000324, -1
715, 100, 71, 147, 0.000316, -1
1012, 507, 112, 136, 0.000312, -1
1189, 595, 90, 122, 0.000302, -1
271, 517, 102, 183, 0.000289, -1
759, 250, 58, 115, 0.000274, -1
932, 504, 292, 115, 0.000273, -1
49, 64, 67, 193, 0.000273, -1
70, 30, 84, 154, 0.000271, -1
0, 177, 506, 85, 0.000263, -1
608, 806, 139, 62, 0.000251, -1
106, 25, 73, 168, 0.000238, -1
980, 319, 125, 278, 0.000234, -1
1002, 323, 146, 188, 0.000233, -1
415, 526, 110, 164, 0.000211, -1
754, 455, 113, 99, 0.000201, -1
333, 584, 157, 315, 0.000188, -1
454, 486, 91, 163, 0.000181, -1
261, 791, 119, 55, 0.000176, -1
806, 415, 145, 150, 0.000171, -1
301, 3, 114, 19, 0.000151, -1
340, 604, 96, 88, 0.000150, -1
934, 449, 240, 387, 0.000146, -1
1071, 560, 111, 142, 0.000137, -1
401, 817, 527, 46, 0.000132, -1
381, 706, 105, 69, 0.000124, -1
862, 830, 177, 129, 0.000120, -1
875, 306, 122, 113, 0.000119, -1
1102, 571, 129, 125, 0.000116, -1
601, 776, 102, 91, 0.000093, -1
732, 413, 398, 468, 0.000091, -1
355, 585, 96, 183, 0.000087, -1
908, 325, 179, 139, 0.000077, -1
854, 607, 200, 267, 0.000072, -1
