124, 185, 26, 73, 0.201374, -1
134, 592, 633, 138, 0.132921, -1
115, 255, 36, 25, 0.089949, -1
192, 734, 452, 238, 0.069541, -1
421, 715, 230, 190, 0.039090, -1
128, 491, 213, 114, 0.033946, -1
385, 564, 275, 459, 0.031490, -1
232, 830, 291, 103, 0.011246, -1
131, 235, 33, 25, 0.010466, -1
331, 630, 391, 123, 0.004977, -1
214, 36, 257, 103, 0.003038, -1
40, 639, 88, 110, 0.002690, -1
34, 610, 118, 168, 0.002390, -1
43, 544, 113, 176, 0.002102, -1
623, 5, 82, 32, 0.002023, -1
292, 566, 410, 292, 0.001957, -1
49, 65, 74, 95, 0.001953, -1
0, 626, 767, 54, 0.001582, -1
0, 22, 56, 252, 0.001375, -1
116, 262, 40, 103, 0.001365, -1
118, 286, 38, 134, 0.001340, -1
252, 312, 46, 59, 0.001298, -1
216, 286, 280, 68, 0.001081, -1
268, 587, 280, 387, 0.000870, -1
692, 311, 75, 157, 0.000860, -1
0, 597, 309, 389, 0.000819, -1
138, 153, 56, 90, 0.000742, -1
98, 650, 669, 42, 0.000710, -1
58, 534, 281, 80, 0.000699, -1
0, 602, 164, 78, 0.000648, -1
234, 287, 66, 79, 0.000646, -1
58, 495, 301, 181, 0.000626, -1
110, 355, 39, 113, 0.000593, -1
275, 867, 83, 74, 0.000586, -1
10, 711, 153, 93, 0.000536, -1
0, 668, 461, 218, 0.000529, -1
110, 138, 72, 121, 0.000512, -1
103, 151, 56, 75, 0.000503, -1
144, 529, 135, 86, 0.000445, -1
26, 710, 212, 151, 0.000319, -1
653, 595, 105, 149, 0.000268, -1
0, 498, 171, 463, 0.000266, -1
129, 680, 202, 301, 0.000250, -1
654, 209, 113, 477, 0.000223, -1
73, 387, 130, 224, 0.000222, -1
1, 440, 34, 323, 0.000209, -1
122, 391, 39, 111, 0.000200, -1
414, 417, 96, 48, 0.000177, -1
53, 471, 302, 432, 0.000174, -1
117, 295, 74, 98, 0.000174, -1
601, 353, 95, 93, 0.000168, -1
329, 681, 380, 265, 0.000156, -1
8, 544, 297, 225, 0.000153, -1
249, 899, 83, 107, 0.000151, -1
141, 182, 139, 238, 0.000148, -1
188, 663, 124, 207, 0.000137, -1
124, 367, 49, 44, 0.000128, -1
273, 896, 107, 65, 0.000123, -1
126, 397, 49, 70, 0.000117, -1
68, 715, 187, 288, 0.000111, -1
107, 282, 42, 59, 0.000109, -1
111, 263, 51, 48, 0.000096, -1
553, 712, 105, 112, 0.000084, -1
114, 301, 51, 49, 0.000082, -1
206, 202, 302, 189, 0.000079, -1
649, 296, 87, 131, 0.000074, -1
570, 52, 192, 420, 0.000064, -1
49, 448, 46, 43, 0.000064, -1
185, 443, 447, 490, 0.000047, -1
52, 440, 41, 34, 0.000039, -1
0, 15, 62, 105, 0.000039, -1
0, 702, 47, 274, 0.000037, -1
423, 354, 82, 53, 0.000036, -1
83, 830, 159, 128, 0.000033, -1
2, 372, 60, 330, 0.000029, -1
134, 102, 270, 332, 0.000026, -1
113, 530, 123, 111, 0.000026, -1
155, 348, 41, 39, 0.000026, -1
569, 71, 198, 69, 0.000025, -1
179, 815, 135, 129, 0.000024, -1
383, 412, 64, 77, 0.000022, -1
259, 841, 427, 170, 0.000022, -1
218, 652, 507, 69, 0.000021, -1
254, 821, 103, 116, 0.000020, -1
127, 330, 78, 53, 0.000017, -1
136, 454, 90, 107, 0.000015, -1
343, 306, 327, 557, 0.000014, -1
134, 133, 79, 163, 0.000013, -1
168, 331, 57, 49, 0.000013, -1
157, 139, 49, 124, 0.000011, -1
118, 46, 558, 123, 0.000010, -1
115, 353, 80, 109, 0.000010, -1
528, 15, 94, 117, 0.000009, -1
