0, 661, 523, 60, 0.093051, -1
41, 596, 393, 171, 0.027537, -1
6, 205, 246, 93, 0.016716, -1
941, 456, 75, 56, 0.011624, -1
189, 477, 54, 44, 0.009304, -1
8, 492, 112, 51, 0.008266, -1
486, 502, 56, 129, 0.005385, -1
667, 495, 66, 59, 0.003845, -1
48, 189, 297, 94, 0.003351, -1
0, 0, 412, 262, 0.002785, -1
531, 545, 87, 95, 0.002659, -1
0, 492, 226, 42, 0.002165, -1
718, 327, 271, 81, 0.001903, -1
140, 448, 54, 85, 0.001720, -1
219, 424, 48, 58, 0.001612, -1
130, 393, 62, 133, 0.001307, -1
351, 638, 515, 37, 0.001220, -1
60, 480, 68, 59, 0.001148, -1
98, 316, 97, 193, 0.001111, -1
432, 553, 62, 93, 0.001102, -1
0, 655, 776, 112, 0.001087, -1
255, 325, 89, 177, 0.001009, -1
275, 115, 152, 104, 0.001001, -1
9, 7, 254, 378, 0.000978, -1
632, 556, 122, 37, 0.000932, -1
645, 532, 83, 76, 0.000917, -1
18, 690, 687, 54, 0.000899, -1
71, 0, 138, 200, 0.000872, -1
356, 458, 64, 99, 0.000844, -1
677, 456, 64, 72, 0.000735, -1
811, 330, 141, 89, 0.000652, -1
278, 9, 115, 233, 0.000606, -1
145, 177, 82, 112, 0.000585, -1
268, 465, 62, 62, 0.000548, -1
204, 626, 764, 42, 0.000544, -1
928, 476, 95, 65, 0.000480, -1
166, 491, 60, 46, 0.000455, -1
122, 440, 59, 65, 0.000394, -1
480, 497, 85, 49, 0.000380, -1
0, 453, 131, 72, 0.000369, -1
167, 514, 65, 43, 0.000365, -1
453, 580, 64, 62, 0.000268, -1
335, 609, 502, 75, 0.000263, -1
677, 483, 96, 80, 0.000254, -1
0, 82, 198, 158, 0.000226, -1
749, 496, 70, 42, 0.000199, -1
692, 429, 100, 94, 0.000175, -1
663, 509, 82, 67, 0.000171, -1
284, 141, 111, 127, 0.000164, -1
190, 496, 49, 39, 0.000142, -1
695, 465, 83, 76, 0.000140, -1
63, 322, 235, 101, 0.000115, -1
0, 528, 230, 18, 0.000113, -1
714, 486, 70, 67, 0.000106, -1
597, 576, 52, 73, 0.000105, -1
725, 456, 70, 63, 0.000102, -1
427, 593, 77, 56, 0.000093, -1
154, 467, 67, 82, 0.000076, -1
757, 189, 75, 132, 0.000076, -1
249, 497, 67, 41, 0.000074, -1
98, 470, 60, 52, 0.000072, -1
559, 401, 130, 57, 0.000063, -1
168, 235, 52, 85, 0.000057, -1
914, 465, 79, 52, 0.000053, -1
0, 67, 189, 438, 0.000050, -1
168, 318, 93, 115, 0.000048, -1
188, 462, 68, 76, 0.000048, -1
943, 0, 80, 42, 0.000045, -1
454, 524, 64, 129, 0.000045, -1
693, 182, 208, 330, 0.000043, -1
770, 474, 61, 54, 0.000042, -1
302, 468, 51, 71, 0.000038, -1
0, 531, 392, 13, 0.000036, -1
239, 457, 64, 67, 0.000035, -1
843, 521, 77, 72, 0.000033, -1
761, 443, 67, 69, 0.000031, -1
183, 503, 72, 59, 0.000030, -1
46, 316, 270, 187, 0.000029, -1
