343, 404, 177, 137, 0.053485, -1
839, 487, 184, 69, 0.038830, -1
304, 230, 384, 409, 0.019865, -1
306, 371, 264, 205, 0.013882, -1
522, 104, 275, 66, 0.007270, -1
275, 179, 273, 412, 0.006158, -1
715, 99, 308, 211, 0.006091, -1
172, 275, 91, 38, 0.006014, -1
667, 254, 297, 284, 0.005826, -1
776, 256, 93, 236, 0.005678, -1
0, 405, 389, 86, 0.005333, -1
7, 2, 264, 88, 0.004356, -1
55, 498, 469, 48, 0.003598, -1
456, 336, 304, 274, 0.003176, -1
755, 362, 134, 205, 0.003024, -1
13, 136, 93, 170, 0.002674, -1
378, 71, 159, 443, 0.002428, -1
87, 353, 93, 94, 0.002019, -1
753, 239, 90, 216, 0.001771, -1
772, 288, 165, 324, 0.001447, -1
675, 79, 212, 387, 0.001155, -1
774, 161, 228, 89, 0.001123, -1
823, 8, 100, 60, 0.001111, -1
10, 267, 103, 167, 0.000829, -1
871, 5, 66, 71, 0.000793, -1
713, 339, 139, 211, 0.000765, -1
724, 194, 164, 362, 0.000686, -1
438, 79, 279, 441, 0.000623, -1
813, 447, 210, 166, 0.000609, -1
196, 283, 89, 51, 0.000535, -1
977, 254, 46, 130, 0.000514, -1
288, 320, 171, 280, 0.000485, -1
88, 50, 94, 131, 0.000457, -1
865, 13, 107, 79, 0.000444, -1
226, 375, 283, 247, 0.000423, -1
613, 225, 158, 281, 0.000385, -1
67, 0, 107, 269, 0.000367, -1
533, 40, 340, 37, 0.000360, -1
888, 1, 84, 53, 0.000330, -1
58, 0, 299, 134, 0.000328, -1
810, 224, 132, 234, 0.000314, -1
299, 140, 78, 96, 0.000285, -1
947, 315, 75, 144, 0.000277, -1
303, 63, 305, 390, 0.000266, -1
892, 0, 118, 82, 0.000186, -1
368, 390, 89, 112, 0.000167, -1
732, 264, 86, 251, 0.000156, -1
877, 252, 106, 128, 0.000153, -1
750, 137, 266, 409, 0.000145, -1
317, 359, 91, 130, 0.000139, -1
299, 385, 226, 107, 0.000124, -1
881, 339, 62, 89, 0.000123, -1
19, 384, 332, 205, 0.000111, -1
38, 69, 99, 208, 0.000109, -1
47, 316, 111, 134, 0.000097, -1
419, 451, 95, 116, 0.000093, -1
261, 143, 88, 94, 0.000086, -1
647, 450, 231, 75, 0.000085, -1
92, 512, 422, 59, 0.000082, -1
3, 16, 34, 170, 0.000066, -1
821, 43, 202, 346, 0.000052, -1
603, 86, 376, 42, 0.000048, -1
546, 64, 252, 429, 0.000047, -1
765, 393, 85, 144, 0.000046, -1
688, 192, 89, 142, 0.000045, -1
509, 33, 379, 30, 0.000042, -1
415, 47, 409, 26, 0.000042, -1
195, 243, 78, 27, 0.000041, -1
256, 95, 73, 101, 0.000038, -1
503, 68, 439, 166, 0.000035, -1
151, 356, 373, 155, 0.000034, -1
219, 8, 551, 90, 0.000033, -1
146, 279, 83, 59, 0.000029, -1
613, 120, 60, 100, 0.000028, -1
195, 261, 86, 36, 0.000024, -1
152, 0, 244, 212, 0.000024, -1
624, 59, 133, 280, 0.000024, -1
0, 227, 100, 139, 0.000022, -1
259, 118, 207, 370, 0.000021, -1
572, 54, 392, 40, 0.000020, -1
137, 21, 170, 242, 0.000020, -1
429, 566, 85, 36, 0.000020, -1
0, 538, 309, 40, 0.000019, -1
392, 33, 98, 120, 0.000018, -1
691, 322, 88, 175, 0.000015, -1
28, 200, 82, 131, 0.000014, -1
334, 528, 164, 86, 0.000011, -1
825, 300, 80, 179, 0.000011, -1
496, 560, 88, 50, 0.000010, -1
608, 406, 318, 164, 0.000009, -1
762, 442, 117, 107, 0.000009, -1
0, 161, 67, 70, 0.000008, -1
31, 7, 209, 161, 0.000008, -1
61, 222, 88, 198, 0.000007, -1
514, 50, 249, 211, 0.000007, -1
562, 343, 247, 185, 0.000007, -1
222, 548, 344, 59, 0.000006, -1
603, 248, 239, 329, 0.000006, -1
0, 127, 62, 137, 0.000005, -1
899, 390, 83, 65, 0.000003, -1
0, 279, 140, 344, 0.000003, -1
277, 485, 289, 171, 0.000003, -1
71, 318, 65, 96, 0.000002, -1
695, 161, 92, 248, 0.000002, -1
406, 53, 96, 147, 0.000001, -1
0, 113, 133, 338, 0.000001, -1
741, 355, 97, 126, 0.000001, -1
76, 238, 87, 86, 0.000001, -1
473, 553, 77, 51, 0.000001, -1
857, 315, 166, 238, 0.000001, -1
596, 124, 290, 236, 0.000000, -1
371, 82, 100, 132, 0.000000, -1
117, 519, 584, 147, 0.000000, -1
78, 288, 68, 93, 0.000000, -1
0, 409, 241, 215, 0.000000, -1
466, 580, 493, 97, 0.000000, -1
117, 339, 73, 51, 0.000000, -1
161, 291, 263, 302, 0.000000, -1
62, 106, 331, 227, 0.000000, -1
23, 97, 205, 224, 0.000000, -1
135, 302, 57, 42, 0.000000, -1
87, 240, 196, 318, 0.000000, -1
105, 204, 308, 290, 0.000000, -1
