232, 200, 298, 306, 0.007058, -1
0, 338, 241, 178, 0.003119, -1
319, 269, 160, 182, 0.002014, -1
0, 215, 520, 315, 0.001877, -1
0, 288, 79, 187, 0.001841, -1
245, 220, 554, 298, 0.000920, -1
273, 232, 169, 284, 0.000813, -1
450, 297, 125, 199, 0.000691, -1
0, 168, 237, 371, 0.000571, -1
0, 201, 109, 265, 0.000397, -1
584, 299, 161, 217, 0.000218, -1
25, 365, 98, 97, 0.000190, -1
0, 53, 200, 238, 0.000183, -1
0, 379, 279, 218, 0.000168, -1
474, 289, 125, 146, 0.000112, -1
416, 325, 383, 214, 0.000079, -1
0, 74, 145, 382, 0.000061, -1
327, 230, 326, 238, 0.000059, -1
570, 339, 56, 64, 0.000054, -1
0, 415, 128, 184, 0.000050, -1
515, 431, 53, 85, 0.000041, -1
168, 99, 461, 423, 0.000035, -1
25, 50, 227, 354, 0.000022, -1
497, 322, 129, 166, 0.000021, -1
546, 315, 70, 82, 0.000021, -1
342, 226, 131, 175, 0.000019, -1
6, 371, 136, 156, 0.000005, -1
527, 321, 166, 159, 0.000004, -1
493, 272, 170, 168, 0.000003, -1
528, 166, 271, 409, 0.000003, -1
0, 326, 704, 220, 0.000002, -1
313, 437, 84, 95, 0.000002, -1
181, 439, 290, 160, 0.000001, -1
76, 139, 212, 333, 0.000001, -1
440, 215, 188, 212, 0.000001, -1
416, 213, 142, 141, 0.000001, -1
657, 278, 142, 213, 0.000001, -1
531, 234, 198, 187, 0.000001, -1
421, 276, 151, 140, 0.000000, -1
66, 304, 255, 207, 0.000000, -1
0, 145, 368, 263, 0.000000, -1
454, 135, 207, 375, 0.000000, -1
506, 233, 106, 181, 0.000000, -1
513, 384, 159, 142, 0.000000, -1
18, 17, 222, 207, 0.000000, -1
567, 378, 151, 208, 0.000000, -1
400, 46, 399, 459, 0.000000, -1
662, 124, 137, 266, 0.000000, -1
399, 121, 177, 251, 0.000000, -1
468, 171, 241, 225, 0.000000, -1
358, 183, 143, 133, 0.000000, -1
369, 246, 167, 173, 0.000000, -1
578, 78, 200, 189, 0.000000, -1
0, 450, 69, 149, 0.000000, -1
366, 451, 187, 145, 0.000000, -1
0, 34, 562, 373, 0.000000, -1
555, 91, 244, 330, 0.000000, -1
136, 20, 600, 292, 0.000000, -1
277, 322, 293, 218, 0.000000, -1
0, 17, 488, 241, 0.000000, -1
