64, 519, 31, 38, 0.005124, -1
71, 500, 42, 59, 0.000951, -1
121, 506, 38, 40, 0.000603, -1
3, 73, 357, 248, 0.000229, -1
60, 489, 40, 55, 0.000192, -1
136, 499, 47, 60, 0.000181, -1
86, 115, 189, 167, 0.000082, -1
342, 265, 197, 185, 0.000080, -1
71, 501, 33, 36, 0.000056, -1
491, 313, 508, 310, 0.000035, -1
356, 200, 606, 386, 0.000032, -1
102, 501, 48, 53, 0.000029, -1
38, 433, 71, 124, 0.000026, -1
75, 480, 38, 52, 0.000024, -1
282, 470, 61, 91, 0.000015, -1
101, 493, 36, 39, 0.000015, -1
85, 493, 35, 37, 0.000014, -1
933, 460, 66, 103, 0.000014, -1
267, 238, 366, 237, 0.000010, -1
658, 295, 234, 336, 0.000010, -1
0, 34, 628, 367, 0.000008, -1
120, 481, 44, 54, 0.000006, -1
467, 633, 115, 33, 0.000003, -1
0, 621, 51, 45, 0.000003, -1
421, 305, 174, 140, 0.000003, -1
503, 624, 102, 42, 0.000003, -1
0, 15, 341, 525, 0.000003, -1
530, 621, 122, 45, 0.000002, -1
567, 332, 169, 194, 0.000002, -1
942, 497, 57, 95, 0.000002, -1
944, 618, 55, 48, 0.000002, -1
492, 493, 71, 91, 0.000002, -1
15, 623, 62, 43, 0.000002, -1
153, 485, 52, 65, 0.000001, -1
127, 509, 71, 67, 0.000001, -1
458, 500, 81, 86, 0.000001, -1
512, 488, 59, 71, 0.000001, -1
451, 288, 208, 196, 0.000001, -1
894, 516, 84, 74, 0.000001, -1
529, 489, 93, 91, 0.000001, -1
160, 501, 58, 63, 0.000001, -1
214, 76, 513, 465, 0.000001, -1
468, 360, 351, 218, 0.000000, -1
506, 534, 67, 48, 0.000000, -1
917, 545, 57, 55, 0.000000, -1
415, 235, 296, 332, 0.000000, -1
733, 606, 266, 60, 0.000000, -1
634, 423, 339, 207, 0.000000, -1
0, 275, 218, 327, 0.000000, -1
48, 505, 46, 58, 0.000000, -1
135, 469, 44, 61, 0.000000, -1
907, 603, 92, 63, 0.000000, -1
170, 114, 348, 375, 0.000000, -1
164, 533, 61, 55, 0.000000, -1
934, 538, 52, 56, 0.000000, -1
727, 511, 272, 147, 0.000000, -1
0, 139, 990, 417, 0.000000, -1
320, 452, 53, 72, 0.000000, -1
940, 552, 59, 101, 0.000000, -1
90, 510, 70, 69, 0.000000, -1
939, 49, 60, 113, 0.000000, -1
728, 67, 271, 551, 0.000000, -1
612, 506, 288, 156, 0.000000, -1
903, 574, 54, 59, 0.000000, -1
0, 575, 55, 91, 0.000000, -1
315, 480, 53, 67, 0.000000, -1
843, 562, 67, 62, 0.000000, -1
531, 516, 61, 64, 0.000000, -1
920, 565, 50, 45, 0.000000, -1
879, 577, 62, 67, 0.000000, -1
808, 565, 69, 79, 0.000000, -1
879, 549, 75, 70, 0.000000, -1
17, 535, 53, 77, 0.000000, -1
548, 498, 185, 167, 0.000000, -1
50, 587, 51, 55, 0.000000, -1
0, 12, 117, 242, 0.000000, -1
883, 491, 116, 173, 0.000000, -1
155, 14, 91, 89, 0.000000, -1
890, 17, 109, 231, 0.000000, -1
347, 500, 47, 28, 0.000000, -1
518, 19, 481, 208, 0.000000, -1
49, 529, 53, 61, 0.000000, -1
250, 503, 109, 98, 0.000000, -1
0, 22, 226, 377, 0.000000, -1
686, 561, 65, 60, 0.000000, -1
184, 14, 476, 278, 0.000000, -1
4, 258, 547, 357, 0.000000, -1
489, 448, 215, 187, 0.000000, -1
344, 508, 48, 31, 0.000000, -1
306, 298, 335, 275, 0.000000, -1
194, 5, 80, 73, 0.000000, -1
701, 562, 68, 77, 0.000000, -1
0, 21, 60, 182, 0.000000, -1
413, 19, 501, 332, 0.000000, -1
743, 39, 256, 316, 0.000000, -1
227, 13, 85, 74, 0.000000, -1
530, 14, 84, 72, 0.000000, -1
566, 11, 83, 71, 0.000000, -1
638, 8, 81, 70, 0.000000, -1
602, 10, 82, 71, 0.000000, -1
673, 4, 81, 69, 0.000000, -1
709, 2, 80, 68, 0.000000, -1
744, 0, 81, 70, 0.000000, -1
779, 0, 82, 73, 0.000000, -1
815, 0, 82, 75, 0.000000, -1
0, 513, 83, 95, 0.000000, -1
851, 0, 81, 76, 0.000000, -1
0, 474, 68, 186, 0.000000, -1
909, 10, 80, 66, 0.000000, -1
890, 0, 77, 70, 0.000000, -1
