72, 91, 176, 441, 0.866731, -1
17, 204, 105, 316, 0.054292, -1
55, 67, 383, 465, 0.051149, -1
438, 27, 304, 505, 0.049409, -1
193, 253, 317, 279, 0.046192, -1
451, 304, 218, 228, 0.042848, -1
235, 263, 512, 269, 0.012153, -1
257, 173, 149, 359, 0.009019, -1
256, 29, 275, 503, 0.006582, -1
535, 324, 205, 208, 0.005366, -1
529, 49, 268, 229, 0.004448, -1
213, 315, 241, 108, 0.003549, -1
25, 73, 138, 459, 0.003459, -1
429, 384, 209, 122, 0.002685, -1
617, 29, 171, 503, 0.002255, -1
129, 281, 88, 227, 0.002190, -1
85, 322, 182, 136, 0.001940, -1
112, 58, 278, 299, 0.001534, -1
403, 127, 364, 256, 0.001243, -1
386, 269, 217, 263, 0.000962, -1
182, 84, 156, 448, 0.000842, -1
27, 241, 278, 284, 0.000831, -1
319, 37, 461, 225, 0.000158, -1
213, 52, 260, 334, 0.000057, -1
365, 15, 282, 404, 0.000048, -1
233, 307, 125, 112, 0.000047, -1
216, 331, 96, 118, 0.000039, -1
293, 173, 299, 270, 0.000035, -1
136, 70, 527, 430, 0.000007, -1
38, 35, 218, 252, 0.000002, -1
258, 36, 342, 277, 0.000000, -1
