354, 301, 234, 277, 0.014748, -1
445, 306, 106, 290, 0.012874, -1
470, 317, 152, 281, 0.010713, -1
392, 283, 121, 321, 0.004245, -1
467, 262, 250, 345, 0.003290, -1
332, 270, 148, 319, 0.002778, -1
501, 312, 82, 262, 0.002613, -1
226, 220, 409, 430, 0.002322, -1
506, 280, 438, 322, 0.001709, -1
546, 284, 140, 281, 0.001170, -1
60, 231, 801, 377, 0.000299, -1
250, 281, 214, 395, 0.000180, -1
810, 416, 190, 182, 0.000115, -1
327, 309, 105, 226, 0.000112, -1
319, 298, 443, 359, 0.000086, -1
683, 349, 340, 253, 0.000082, -1
507, 298, 120, 207, 0.000054, -1
595, 127, 428, 497, 0.000044, -1
888, 502, 77, 81, 0.000040, -1
0, 732, 83, 35, 0.000026, -1
574, 278, 212, 384, 0.000020, -1
376, 254, 174, 244, 0.000017, -1
849, 472, 112, 114, 0.000007, -1
341, 234, 168, 209, 0.000003, -1
769, 437, 116, 148, 0.000003, -1
15, 43, 204, 257, 0.000003, -1
807, 456, 107, 131, 0.000002, -1
443, 197, 412, 483, 0.000002, -1
707, 453, 104, 114, 0.000001, -1
882, 339, 141, 289, 0.000001, -1
583, 500, 85, 116, 0.000001, -1
8, 140, 525, 566, 0.000001, -1
906, 378, 117, 168, 0.000000, -1
0, 10, 623, 335, 0.000000, -1
184, 481, 133, 164, 0.000000, -1
827, 151, 196, 501, 0.000000, -1
166, 58, 204, 235, 0.000000, -1
0, 320, 398, 378, 0.000000, -1
0, 105, 338, 493, 0.000000, -1
898, 76, 125, 454, 0.000000, -1
574, 54, 140, 186, 0.000000, -1
0, 5, 249, 446, 0.000000, -1
680, 24, 87, 100, 0.000000, -1
897, 24, 126, 299, 0.000000, -1
556, 435, 467, 203, 0.000000, -1
768, 483, 255, 177, 0.000000, -1
193, 130, 339, 443, 0.000000, -1
710, 53, 115, 140, 0.000000, -1
481, 36, 542, 256, 0.000000, -1
725, 74, 298, 373, 0.000000, -1
622, 43, 114, 139, 0.000000, -1
136, 45, 320, 418, 0.000000, -1
0, 70, 1023, 462, 0.000000, -1
68, 419, 588, 287, 0.000000, -1
652, 36, 99, 103, 0.000000, -1
