76, 511, 918, 234, 0.034298, -1
119, 523, 265, 226, 0.014277, -1
416, 366, 429, 389, 0.012925, -1
0, 514, 500, 242, 0.012902, -1
365, 530, 437, 219, 0.012344, -1
138, 392, 267, 289, 0.006309, -1
0, 410, 133, 347, 0.005046, -1
3, 337, 499, 297, 0.003882, -1
729, 350, 290, 373, 0.003746, -1
0, 527, 213, 227, 0.002906, -1
196, 424, 367, 323, 0.002850, -1
32, 181, 483, 582, 0.002278, -1
0, 358, 792, 393, 0.001874, -1
486, 284, 393, 279, 0.001700, -1
54, 211, 956, 457, 0.001661, -1
17, 239, 552, 293, 0.001414, -1
719, 274, 143, 169, 0.001245, -1
173, 307, 307, 252, 0.001212, -1
0, 345, 242, 221, 0.001075, -1
541, 289, 251, 429, 0.001012, -1
155, 172, 272, 480, 0.000997, -1
479, 425, 226, 285, 0.000865, -1
622, 312, 341, 372, 0.000592, -1
695, 246, 224, 366, 0.000574, -1
733, 296, 193, 198, 0.000524, -1
0, 298, 278, 452, 0.000504, -1
497, 57, 47, 66, 0.000469, -1
504, 443, 513, 278, 0.000410, -1
339, 585, 331, 165, 0.000395, -1
87, 255, 266, 455, 0.000344, -1
666, 259, 245, 138, 0.000332, -1
0, 633, 301, 123, 0.000284, -1
125, 303, 243, 225, 0.000276, -1
87, 99, 372, 377, 0.000257, -1
495, 154, 525, 436, 0.000139, -1
153, 49, 500, 676, 0.000132, -1
485, 88, 58, 52, 0.000073, -1
0, 36, 813, 461, 0.000070, -1
617, 278, 406, 195, 0.000068, -1
326, 312, 460, 244, 0.000051, -1
605, 322, 168, 186, 0.000040, -1
248, 259, 295, 247, 0.000033, -1
263, 336, 275, 250, 0.000032, -1
670, 42, 353, 653, 0.000024, -1
769, 64, 56, 71, 0.000018, -1
0, 11, 359, 388, 0.000009, -1
583, 201, 217, 379, 0.000008, -1
355, 275, 307, 405, 0.000006, -1
0, 8, 235, 221, 0.000004, -1
201, 198, 453, 263, 0.000003, -1
430, 21, 593, 420, 0.000003, -1
955, 93, 68, 154, 0.000003, -1
15, 68, 139, 190, 0.000002, -1
663, 81, 60, 64, 0.000001, -1
898, 63, 114, 155, 0.000001, -1
0, 10, 486, 212, 0.000000, -1
190, 18, 237, 291, 0.000000, -1
627, 22, 65, 71, 0.000000, -1
356, 290, 269, 228, 0.000000, -1
386, 142, 106, 135, 0.000000, -1
678, 14, 345, 285, 0.000000, -1
355, 87, 130, 160, 0.000000, -1
572, 49, 112, 135, 0.000000, -1
817, 10, 206, 231, 0.000000, -1
0, 14, 773, 271, 0.000000, -1
301, 13, 229, 227, 0.000000, -1
494, 9, 529, 190, 0.000000, -1
