0, 630, 438, 248, 0.003410, -1
295, 324, 86, 232, 0.003393, -1
317, 293, 107, 264, 0.002888, -1
1, 324, 95, 292, 0.002825, -1
353, 421, 53, 90, 0.001652, -1
319, 379, 71, 158, 0.001555, -1
676, 261, 88, 164, 0.001328, -1
7, 346, 182, 490, 0.001252, -1
323, 186, 116, 251, 0.001230, -1
122, 359, 105, 261, 0.001182, -1
23, 332, 130, 362, 0.001095, -1
88, 229, 125, 331, 0.001049, -1
505, 168, 147, 361, 0.001015, -1
18, 209, 109, 248, 0.000981, -1
355, 171, 102, 203, 0.000890, -1
34, 280, 149, 268, 0.000870, -1
535, 215, 132, 204, 0.000865, -1
354, 181, 128, 339, 0.000843, -1
115, 508, 239, 379, 0.000752, -1
173, 274, 96, 249, 0.000640, -1
0, 143, 171, 430, 0.000631, -1
271, 244, 160, 356, 0.000581, -1
293, 189, 106, 232, 0.000478, -1
0, 466, 317, 490, 0.000466, -1
39, 146, 198, 317, 0.000373, -1
60, 177, 149, 194, 0.000371, -1
245, 160, 305, 350, 0.000355, -1
0, 25, 226, 657, 0.000339, -1
376, 138, 117, 247, 0.000332, -1
99, 376, 213, 244, 0.000316, -1
132, 336, 224, 369, 0.000315, -1
0, 611, 198, 207, 0.000291, -1
119, 520, 115, 158, 0.000280, -1
411, 213, 288, 345, 0.000228, -1
639, 284, 125, 217, 0.000192, -1
0, 493, 623, 438, 0.000175, -1
218, 236, 122, 220, 0.000168, -1
0, 251, 317, 548, 0.000168, -1
129, 208, 259, 329, 0.000130, -1
130, 238, 88, 213, 0.000125, -1
3, 446, 412, 217, 0.000116, -1
485, 161, 152, 190, 0.000100, -1
191, 227, 89, 162, 0.000070, -1
510, 265, 250, 213, 0.000064, -1
0, 696, 728, 269, 0.000062, -1
583, 290, 134, 173, 0.000060, -1
113, 190, 225, 225, 0.000056, -1
2, 156, 524, 398, 0.000052, -1
252, 209, 98, 175, 0.000043, -1
81, 416, 193, 334, 0.000031, -1
471, 123, 286, 492, 0.000030, -1
0, 314, 660, 359, 0.000020, -1
372, 400, 79, 105, 0.000014, -1
1, 601, 118, 156, 0.000012, -1
133, 635, 391, 317, 0.000010, -1
178, 42, 467, 522, 0.000009, -1
276, 607, 89, 90, 0.000005, -1
154, 550, 293, 236, 0.000004, -1
359, 248, 399, 451, 0.000002, -1
0, 15, 317, 407, 0.000002, -1
493, 21, 267, 387, 0.000000, -1
427, 706, 337, 250, 0.000000, -1
326, 580, 438, 349, 0.000000, -1
624, 13, 140, 234, 0.000000, -1
271, 353, 493, 487, 0.000000, -1
459, 565, 305, 248, 0.000000, -1
601, 454, 163, 370, 0.000000, -1
163, 9, 601, 209, 0.000000, -1
