432, 606, 409, 404, 0.034926, -1
9, 340, 434, 612, 0.012211, -1
322, 377, 513, 599, 0.009643, -1
262, 159, 541, 650, 0.006742, -1
376, 294, 421, 326, 0.005041, -1
362, 442, 184, 296, 0.004467, -1
76, 301, 313, 303, 0.003832, -1
297, 365, 385, 368, 0.003092, -1
0, 707, 841, 294, 0.003019, -1
0, 294, 821, 422, 0.002779, -1
418, 341, 163, 351, 0.001957, -1
0, 576, 277, 416, 0.001557, -1
408, 334, 145, 228, 0.001369, -1
124, 318, 237, 191, 0.001290, -1
338, 327, 297, 267, 0.001227, -1
389, 402, 220, 410, 0.001116, -1
110, 377, 552, 563, 0.001037, -1
391, 587, 164, 211, 0.000949, -1
96, 531, 315, 454, 0.000716, -1
465, 303, 251, 204, 0.000669, -1
277, 284, 151, 254, 0.000501, -1
424, 637, 120, 140, 0.000499, -1
447, 325, 160, 210, 0.000311, -1
139, 338, 151, 267, 0.000298, -1
0, 753, 440, 261, 0.000290, -1
0, 659, 163, 341, 0.000276, -1
376, 525, 374, 373, 0.000233, -1
375, 648, 143, 167, 0.000166, -1
196, 80, 608, 464, 0.000161, -1
624, 657, 217, 345, 0.000144, -1
66, 609, 511, 265, 0.000130, -1
333, 581, 264, 394, 0.000106, -1
106, 538, 179, 372, 0.000105, -1
48, 88, 374, 421, 0.000096, -1
158, 509, 238, 331, 0.000085, -1
295, 359, 190, 202, 0.000077, -1
501, 410, 288, 492, 0.000075, -1
48, 562, 169, 220, 0.000072, -1
246, 480, 302, 452, 0.000067, -1
498, 81, 343, 418, 0.000061, -1
0, 132, 640, 470, 0.000052, -1
652, 304, 189, 258, 0.000032, -1
483, 526, 236, 266, 0.000031, -1
425, 402, 287, 225, 0.000029, -1
0, 29, 805, 260, 0.000024, -1
394, 279, 257, 198, 0.000021, -1
498, 432, 341, 270, 0.000019, -1
72, 30, 306, 335, 0.000018, -1
180, 733, 209, 247, 0.000016, -1
178, 363, 271, 386, 0.000016, -1
22, 651, 182, 221, 0.000015, -1
239, 587, 203, 250, 0.000013, -1
644, 283, 197, 507, 0.000009, -1
215, 254, 243, 372, 0.000008, -1
308, 38, 304, 356, 0.000008, -1
0, 159, 280, 635, 0.000007, -1
412, 38, 311, 349, 0.000006, -1
180, 444, 168, 215, 0.000006, -1
211, 446, 106, 88, 0.000004, -1
269, 653, 241, 291, 0.000004, -1
0, 29, 219, 270, 0.000004, -1
94, 435, 129, 108, 0.000003, -1
85, 861, 408, 153, 0.000003, -1
752, 48, 89, 351, 0.000003, -1
685, 376, 156, 260, 0.000003, -1
0, 278, 103, 176, 0.000001, -1
427, 664, 171, 201, 0.000001, -1
0, 446, 87, 130, 0.000000, -1
180, 36, 332, 343, 0.000000, -1
578, 46, 263, 322, 0.000000, -1
31, 542, 123, 124, 0.000000, -1
