1547, 382, 421, 940, 0.942086, -1
1091, 510, 956, 811, 0.832994, -1
1245, 477, 510, 918, 0.521655, -1
462, 474, 252, 653, 0.394138, -1
431, 517, 562, 630, 0.266146, -1
399, 530, 1364, 527, 0.262945, -1
198, 351, 338, 719, 0.262776, -1
1082, 424, 440, 914, 0.223060, -1
226, 484, 871, 889, 0.121039, -1
720, 449, 670, 678, 0.103231, -1
806, 557, 392, 489, 0.076030, -1
265, 585, 1003, 512, 0.052897, -1
179, 383, 567, 936, 0.039760, -1
522, 607, 637, 870, 0.028094, -1
643, 478, 444, 706, 0.023007, -1
34, 655, 488, 878, 0.021029, -1
1409, 816, 349, 719, 0.014730, -1
132, 727, 867, 514, 0.010969, -1
984, 624, 740, 888, 0.009957, -1
753, 691, 724, 815, 0.009759, -1
163, 921, 1070, 546, 0.008400, -1
1385, 535, 662, 271, 0.007944, -1
1488, 612, 546, 364, 0.007024, -1
371, 905, 753, 253, 0.006405, -1
1784, 1198, 243, 337, 0.005970, -1
18, 879, 224, 656, 0.004147, -1
452, 810, 970, 525, 0.004006, -1
682, 860, 1276, 675, 0.003081, -1
15, 1074, 609, 255, 0.002747, -1
1491, 696, 518, 802, 0.001887, -1
1114, 945, 707, 590, 0.001633, -1
1759, 581, 284, 894, 0.001525, -1
43, 964, 797, 571, 0.001063, -1
165, 420, 865, 598, 0.001010, -1
1818, 1092, 229, 363, 0.000866, -1
226, 523, 874, 287, 0.000796, -1
289, 965, 731, 294, 0.000779, -1
147, 435, 596, 281, 0.000497, -1
669, 593, 824, 281, 0.000467, -1
1292, 392, 736, 668, 0.000300, -1
673, 1037, 736, 498, 0.000205, -1
370, 1271, 767, 264, 0.000142, -1
1763, 250, 260, 827, 0.000047, -1
134, 402, 333, 946, 0.000033, -1
1463, 144, 542, 539, 0.000032, -1
784, 1271, 824, 264, 0.000012, -1
1011, 425, 1015, 296, 0.000005, -1
700, 1425, 973, 110, 0.000005, -1
1477, 1132, 551, 403, 0.000004, -1
1165, 332, 851, 306, 0.000002, -1
1076, 173, 859, 386, 0.000000, -1
940, 56, 847, 414, 0.000000, -1
373, 0, 804, 410, 0.000000, -1
82, 127, 518, 728, 0.000000, -1
480, 235, 1368, 550, 0.000000, -1
541, 0, 408, 656, 0.000000, -1
141, 176, 876, 651, 0.000000, -1
285, 0, 577, 494, 0.000000, -1
240, 72, 1109, 591, 0.000000, -1
