118, 17, 127, 236, 0.510200, -1
275, 51, 113, 323, 0.069049, -1
75, 82, 155, 160, 0.042746, -1
47, 100, 82, 155, 0.038468, -1
206, 115, 66, 131, 0.018419, -1
181, 0, 77, 177, 0.016417, -1
126, 220, 174, 127, 0.012682, -1
203, 123, 161, 202, 0.008556, -1
98, 131, 126, 95, 0.007498, -1
203, 0, 66, 276, 0.007001, -1
331, 135, 83, 239, 0.006727, -1
189, 23, 191, 351, 0.004448, -1
164, 170, 119, 203, 0.004410, -1
31, 122, 180, 144, 0.004340, -1
117, 57, 112, 314, 0.002827, -1
202, 213, 79, 124, 0.002295, -1
288, 133, 83, 168, 0.002207, -1
289, 53, 54, 59, 0.001892, -1
370, 248, 41, 112, 0.001853, -1
374, 191, 71, 112, 0.001756, -1
193, 43, 99, 291, 0.001688, -1
82, 242, 37, 71, 0.000893, -1
245, 39, 137, 216, 0.000862, -1
237, 125, 68, 64, 0.000767, -1
224, 83, 44, 93, 0.000766, -1
132, 129, 49, 108, 0.000663, -1
203, 124, 134, 88, 0.000611, -1
274, 317, 76, 57, 0.000594, -1
329, 168, 53, 76, 0.000588, -1
399, 189, 76, 72, 0.000585, -1
150, 73, 132, 177, 0.000565, -1
221, 108, 76, 116, 0.000454, -1
380, 139, 31, 56, 0.000414, -1
315, 176, 165, 125, 0.000344, -1
398, 15, 89, 347, 0.000303, -1
383, 163, 100, 203, 0.000285, -1
36, 152, 103, 88, 0.000263, -1
353, 92, 35, 113, 0.000249, -1
305, 45, 53, 110, 0.000223, -1
381, 135, 59, 52, 0.000185, -1
296, 70, 109, 77, 0.000174, -1
368, 115, 42, 90, 0.000124, -1
185, 123, 61, 129, 0.000124, -1
341, 55, 41, 61, 0.000106, -1
182, 69, 39, 167, 0.000106, -1
274, 230, 39, 89, 0.000104, -1
301, 30, 51, 72, 0.000079, -1
321, 63, 47, 139, 0.000074, -1
81, 77, 117, 271, 0.000066, -1
415, 270, 78, 36, 0.000065, -1
340, 145, 103, 36, 0.000063, -1
167, 203, 207, 135, 0.000060, -1
185, 36, 56, 274, 0.000057, -1
23, 74, 37, 28, 0.000057, -1
259, 61, 35, 46, 0.000056, -1
229, 164, 48, 75, 0.000054, -1
361, 70, 90, 271, 0.000047, -1
295, 33, 43, 54, 0.000042, -1
474, 0, 25, 34, 0.000041, -1
210, 0, 48, 79, 0.000038, -1
336, 64, 44, 174, 0.000038, -1
213, 173, 92, 70, 0.000033, -1
27, 100, 85, 261, 0.000031, -1
419, 19, 74, 91, 0.000029, -1
362, 282, 56, 92, 0.000028, -1
341, 130, 44, 98, 0.000017, -1
267, 324, 37, 50, 0.000016, -1
75, 275, 30, 56, 0.000016, -1
231, 305, 38, 64, 0.000014, -1
409, 305, 23, 22, 0.000011, -1
256, 104, 66, 96, 0.000011, -1
120, 57, 79, 85, 0.000011, -1
388, 6, 88, 139, 0.000010, -1
56, 244, 44, 53, 0.000008, -1
236, 191, 35, 47, 0.000008, -1
39, 103, 32, 32, 0.000008, -1
44, 109, 28, 42, 0.000007, -1
61, 62, 84, 242, 0.000007, -1
370, 8, 99, 232, 0.000005, -1
277, 33, 42, 39, 0.000004, -1
282, 95, 164, 122, 0.000004, -1
141, 113, 68, 139, 0.000003, -1
45, 212, 28, 57, 0.000003, -1
64, 85, 32, 48, 0.000003, -1
425, 294, 66, 33, 0.000003, -1
31, 102, 25, 38, 0.000003, -1
375, 155, 41, 58, 0.000002, -1
39, 189, 41, 65, 0.000002, -1
59, 192, 52, 57, 0.000002, -1
402, 109, 34, 50, 0.000002, -1
12, 255, 46, 119, 0.000002, -1
288, 49, 38, 44, 0.000002, -1
78, 158, 69, 99, 0.000002, -1
419, 343, 42, 23, 0.000001, -1
189, 178, 40, 87, 0.000001, -1
11, 194, 49, 65, 0.000001, -1
231, 9, 64, 247, 0.000001, -1
433, 304, 40, 38, 0.000000, -1
360, 128, 35, 81, 0.000000, -1
315, 270, 40, 104, 0.000000, -1
33, 3, 61, 235, 0.000000, -1
280, 44, 30, 46, 0.000000, -1
329, 17, 91, 286, 0.000000, -1
18, 84, 55, 260, 0.000000, -1
121, 73, 38, 81, 0.000000, -1
21, 10, 41, 210, 0.000000, -1
68, 233, 43, 30, 0.000000, -1
