164, 135, 314, 424, 0.978478, -1
76, 252, 445, 262, 0.249790, -1
250, 237, 215, 303, 0.034226, -1
126, 198, 203, 310, 0.012570, -1
141, 119, 338, 243, 0.011150, -1
215, 41, 177, 346, 0.005125, -1
224, 136, 252, 123, 0.004745, -1
176, 0, 171, 508, 0.003186, -1
193, 159, 258, 157, 0.002009, -1
59, 294, 253, 126, 0.001331, -1
111, 265, 101, 163, 0.000960, -1
198, 105, 222, 127, 0.000823, -1
151, 264, 113, 197, 0.000782, -1
225, 104, 108, 228, 0.000691, -1
228, 18, 77, 160, 0.000590, -1
296, 138, 109, 199, 0.000445, -1
196, 0, 151, 240, 0.000327, -1
183, 286, 278, 178, 0.000232, -1
66, 111, 221, 357, 0.000172, -1
203, 130, 95, 218, 0.000147, -1
310, 87, 158, 322, 0.000142, -1
179, 22, 189, 124, 0.000121, -1
0, 45, 73, 79, 0.000120, -1
92, 261, 300, 172, 0.000119, -1
237, 64, 86, 190, 0.000098, -1
30, 294, 184, 175, 0.000094, -1
0, 240, 170, 250, 0.000046, -1
434, 417, 105, 110, 0.000044, -1
0, 29, 39, 160, 0.000043, -1
335, 147, 213, 355, 0.000035, -1
0, 66, 62, 104, 0.000033, -1
104, 331, 304, 133, 0.000030, -1
0, 40, 164, 88, 0.000028, -1
0, 13, 43, 104, 0.000023, -1
0, 240, 139, 98, 0.000021, -1
170, 300, 129, 187, 0.000019, -1
32, 343, 428, 216, 0.000019, -1
234, 0, 82, 111, 0.000014, -1
0, 205, 42, 131, 0.000013, -1
307, 115, 74, 139, 0.000013, -1
0, 242, 70, 89, 0.000013, -1
66, 40, 239, 92, 0.000011, -1
131, 39, 313, 220, 0.000009, -1
250, 214, 108, 239, 0.000009, -1
252, 130, 111, 228, 0.000008, -1
38, 14, 313, 159, 0.000007, -1
0, 105, 40, 126, 0.000005, -1
0, 319, 78, 101, 0.000004, -1
0, 372, 47, 129, 0.000004, -1
326, 192, 103, 263, 0.000003, -1
330, 133, 75, 118, 0.000003, -1
279, 89, 88, 180, 0.000003, -1
0, 389, 73, 83, 0.000003, -1
0, 24, 101, 216, 0.000003, -1
223, 255, 125, 265, 0.000003, -1
22, 30, 169, 147, 0.000002, -1
0, 268, 44, 127, 0.000002, -1
3, 384, 153, 93, 0.000002, -1
28, 381, 180, 178, 0.000002, -1
32, 204, 179, 191, 0.000001, -1
0, 81, 120, 89, 0.000001, -1
420, 320, 179, 187, 0.000001, -1
308, 96, 61, 109, 0.000001, -1
18, 10, 178, 82, 0.000001, -1
0, 359, 146, 88, 0.000001, -1
228, 178, 102, 234, 0.000001, -1
0, 438, 43, 121, 0.000001, -1
9, 72, 163, 345, 0.000001, -1
0, 158, 66, 99, 0.000001, -1
403, 60, 153, 254, 0.000000, -1
338, 39, 204, 220, 0.000000, -1
9, 0, 122, 333, 0.000000, -1
485, 26, 112, 157, 0.000000, -1
41, 0, 180, 383, 0.000000, -1
370, 415, 202, 131, 0.000000, -1
0, 165, 131, 93, 0.000000, -1
0, 0, 61, 47, 0.000000, -1
0, 0, 38, 68, 0.000000, -1
401, 0, 165, 101, 0.000000, -1
