297, 407, 286, 238, 0.003408, -1
334, 599, 109, 75, 0.001553, -1
291, 417, 82, 95, 0.000674, -1
304, 290, 89, 110, 0.000531, -1
139, 419, 134, 67, 0.000300, -1
344, 532, 125, 63, 0.000293, -1
311, 449, 387, 155, 0.000272, -1
294, 528, 237, 68, 0.000259, -1
474, 459, 88, 105, 0.000241, -1
330, 506, 233, 74, 0.000228, -1
455, 516, 94, 101, 0.000222, -1
371, 516, 83, 95, 0.000171, -1
750, 495, 84, 96, 0.000170, -1
307, 613, 214, 70, 0.000169, -1
280, 594, 84, 88, 0.000163, -1
444, 457, 81, 110, 0.000150, -1
424, 497, 85, 98, 0.000146, -1
387, 468, 216, 81, 0.000125, -1
115, 536, 85, 88, 0.000117, -1
706, 511, 130, 63, 0.000112, -1
765, 509, 97, 99, 0.000109, -1
354, 559, 336, 111, 0.000107, -1
393, 491, 133, 71, 0.000106, -1
324, 598, 74, 85, 0.000102, -1
700, 474, 86, 106, 0.000102, -1
495, 476, 86, 102, 0.000100, -1
171, 420, 638, 228, 0.000100, -1
372, 524, 238, 74, 0.000100, -1
388, 597, 85, 84, 0.000097, -1
361, 514, 130, 67, 0.000095, -1
64, 412, 337, 238, 0.000093, -1
262, 349, 191, 290, 0.000080, -1
248, 449, 169, 209, 0.000080, -1
694, 504, 241, 75, 0.000074, -1
673, 494, 124, 65, 0.000074, -1
429, 443, 197, 198, 0.000072, -1
805, 458, 186, 187, 0.000059, -1
47, 396, 244, 169, 0.000056, -1
429, 425, 361, 164, 0.000056, -1
150, 399, 91, 106, 0.000056, -1
736, 612, 84, 71, 0.000055, -1
891, 429, 86, 126, 0.000050, -1
266, 517, 81, 96, 0.000050, -1
394, 617, 251, 65, 0.000049, -1
51, 542, 221, 74, 0.000046, -1
555, 442, 83, 110, 0.000044, -1
542, 452, 403, 146, 0.000037, -1
661, 475, 342, 157, 0.000037, -1
223, 623, 120, 60, 0.000036, -1
446, 602, 81, 80, 0.000034, -1
489, 623, 130, 60, 0.000034, -1
664, 620, 256, 63, 0.000032, -1
773, 530, 134, 63, 0.000030, -1
772, 614, 85, 69, 0.000030, -1
253, 409, 76, 100, 0.000030, -1
480, 603, 86, 77, 0.000028, -1
846, 609, 83, 74, 0.000023, -1
960, 447, 63, 95, 0.000023, -1
235, 611, 196, 72, 0.000022, -1
251, 596, 76, 87, 0.000022, -1
665, 612, 81, 71, 0.000020, -1
811, 613, 83, 70, 0.000020, -1
193, 407, 347, 162, 0.000020, -1
201, 528, 216, 73, 0.000017, -1
389, 361, 283, 258, 0.000015, -1
560, 620, 251, 63, 0.000014, -1
513, 451, 216, 180, 0.000014, -1
251, 301, 208, 86, 0.000013, -1
772, 621, 223, 62, 0.000009, -1
196, 288, 347, 175, 0.000008, -1
272, 339, 675, 290, 0.000007, -1
584, 459, 220, 170, 0.000007, -1
163, 556, 336, 118, 0.000006, -1
26, 344, 193, 291, 0.000006, -1
491, 401, 532, 233, 0.000006, -1
67, 561, 276, 122, 0.000005, -1
828, 430, 186, 143, 0.000004, -1
180, 334, 240, 257, 0.000004, -1
113, 496, 386, 135, 0.000003, -1
6, 607, 42, 76, 0.000003, -1
757, 386, 219, 240, 0.000003, -1
739, 552, 237, 131, 0.000003, -1
16, 443, 109, 198, 0.000001, -1
620, 229, 384, 369, 0.000001, -1
504, 565, 363, 110, 0.000001, -1
177, 226, 461, 376, 0.000000, -1
51, 558, 144, 125, 0.000000, -1
18, 620, 115, 63, 0.000000, -1
497, 212, 357, 404, 0.000000, -1
671, 379, 202, 246, 0.000000, -1
9, 10, 39, 63, 0.000000, -1
120, 337, 216, 282, 0.000000, -1
858, 349, 165, 272, 0.000000, -1
64, 187, 246, 455, 0.000000, -1
318, 179, 171, 371, 0.000000, -1
4, 10, 66, 39, 0.000000, -1
27, 38, 123, 162, 0.000000, -1
16, 10, 115, 43, 0.000000, -1
84, 54, 286, 204, 0.000000, -1
773, 135, 238, 245, 0.000000, -1
564, 126, 372, 254, 0.000000, -1
644, 85, 330, 201, 0.000000, -1
60, 74, 183, 213, 0.000000, -1
227, 130, 322, 369, 0.000000, -1
64, 19, 132, 100, 0.000000, -1
484, 80, 390, 202, 0.000000, -1
139, 63, 492, 194, 0.000000, -1
43, 100, 148, 297, 0.000000, -1
895, 72, 128, 170, 0.000000, -1
841, 25, 161, 81, 0.000000, -1
455, 112, 314, 265, 0.000000, -1
865, 43, 158, 133, 0.000000, -1
340, 129, 576, 318, 0.000000, -1
810, 92, 194, 194, 0.000000, -1
423, 164, 320, 406, 0.000000, -1
125, 94, 278, 309, 0.000000, -1
844, 183, 160, 370, 0.000000, -1
87, 107, 199, 298, 0.000000, -1
