343, 0, 255, 59, 0.118033, -1
424, 0, 107, 55, 0.052896, -1
611, 252, 76, 120, 0.018241, -1
604, 277, 86, 182, 0.016206, -1
595, 311, 65, 162, 0.012669, -1
355, 237, 72, 108, 0.011872, -1
572, 202, 185, 344, 0.008467, -1
616, 288, 262, 283, 0.006720, -1
332, 16, 74, 144, 0.006592, -1
587, 249, 75, 159, 0.005928, -1
348, 277, 273, 271, 0.004167, -1
252, 263, 218, 326, 0.002821, -1
626, 406, 266, 87, 0.002224, -1
297, 0, 357, 101, 0.002214, -1
253, 227, 385, 193, 0.001275, -1
543, 282, 162, 119, 0.001246, -1
323, 232, 81, 127, 0.001059, -1
548, 246, 75, 126, 0.001039, -1
282, 374, 88, 141, 0.000909, -1
60, 265, 369, 317, 0.000859, -1
570, 185, 400, 405, 0.000797, -1
476, 266, 318, 195, 0.000755, -1
17, 320, 190, 200, 0.000674, -1
173, 225, 414, 365, 0.000556, -1
200, 220, 179, 339, 0.000514, -1
59, 158, 202, 365, 0.000357, -1
313, 0, 240, 175, 0.000342, -1
285, 149, 222, 349, 0.000320, -1
568, 365, 347, 161, 0.000295, -1
166, 347, 370, 191, 0.000278, -1
617, 395, 364, 233, 0.000273, -1
109, 241, 91, 161, 0.000257, -1
268, 326, 416, 262, 0.000227, -1
338, 213, 76, 108, 0.000208, -1
306, 389, 221, 227, 0.000145, -1
336, 222, 585, 330, 0.000140, -1
502, 180, 163, 344, 0.000121, -1
583, 482, 286, 162, 0.000117, -1
423, 333, 82, 119, 0.000100, -1
489, 294, 317, 299, 0.000070, -1
367, 93, 367, 417, 0.000049, -1
321, 404, 610, 206, 0.000044, -1
117, 114, 282, 398, 0.000043, -1
752, 345, 200, 271, 0.000034, -1
493, 522, 389, 155, 0.000026, -1
0, 9, 53, 124, 0.000022, -1
120, 401, 501, 215, 0.000019, -1
0, 81, 49, 134, 0.000018, -1
0, 227, 159, 287, 0.000017, -1
182, 25, 203, 189, 0.000015, -1
0, 349, 45, 144, 0.000010, -1
399, 25, 473, 204, 0.000008, -1
15, 452, 201, 141, 0.000008, -1
673, 89, 238, 451, 0.000007, -1
291, 1, 183, 265, 0.000007, -1
0, 312, 125, 244, 0.000006, -1
38, 412, 266, 192, 0.000005, -1
6, 29, 140, 234, 0.000005, -1
581, 0, 306, 121, 0.000004, -1
63, 7, 345, 107, 0.000004, -1
324, 9, 358, 301, 0.000003, -1
0, 417, 124, 175, 0.000003, -1
640, 34, 289, 196, 0.000003, -1
37, 85, 235, 194, 0.000003, -1
65, 21, 262, 167, 0.000002, -1
800, 221, 203, 344, 0.000001, -1
602, 25, 195, 193, 0.000001, -1
119, 35, 319, 281, 0.000001, -1
741, 51, 218, 208, 0.000001, -1
27, 6, 170, 192, 0.000001, -1
555, 83, 256, 403, 0.000001, -1
245, 18, 220, 435, 0.000000, -1
772, 82, 195, 296, 0.000000, -1
20, 64, 168, 350, 0.000000, -1
582, 23, 294, 286, 0.000000, -1
851, 34, 166, 142, 0.000000, -1
792, 10, 158, 115, 0.000000, -1
901, 56, 112, 157, 0.000000, -1
