311, 360, 374, 278, 0.005505, -1
693, 223, 330, 463, 0.004669, -1
455, 523, 336, 214, 0.004450, -1
0, 464, 252, 270, 0.004312, -1
0, 493, 143, 250, 0.003720, -1
741, 362, 235, 321, 0.003690, -1
0, 619, 236, 91, 0.003448, -1
295, 407, 718, 295, 0.002873, -1
395, 306, 418, 379, 0.002463, -1
672, 14, 327, 123, 0.002023, -1
595, 515, 428, 178, 0.001938, -1
676, 5, 278, 58, 0.001891, -1
344, 472, 403, 192, 0.001784, -1
330, 100, 398, 563, 0.001689, -1
414, 163, 589, 507, 0.001503, -1
527, 553, 440, 193, 0.001120, -1
0, 613, 349, 146, 0.000945, -1
141, 363, 514, 199, 0.000915, -1
484, 185, 227, 441, 0.000610, -1
26, 368, 464, 339, 0.000572, -1
0, 681, 234, 84, 0.000524, -1
320, 219, 253, 403, 0.000519, -1
28, 317, 346, 192, 0.000460, -1
134, 329, 245, 344, 0.000446, -1
360, 110, 523, 292, 0.000419, -1
11, 456, 796, 255, 0.000386, -1
410, 129, 234, 450, 0.000376, -1
584, 437, 247, 274, 0.000329, -1
81, 664, 108, 103, 0.000307, -1
757, 17, 111, 126, 0.000263, -1
603, 213, 387, 215, 0.000217, -1
379, 608, 454, 148, 0.000200, -1
671, 141, 302, 373, 0.000189, -1
0, 682, 86, 84, 0.000159, -1
0, 459, 145, 105, 0.000155, -1
516, 68, 217, 433, 0.000139, -1
18, 661, 114, 104, 0.000122, -1
878, 312, 144, 374, 0.000118, -1
520, 355, 148, 103, 0.000100, -1
221, 65, 763, 444, 0.000095, -1
87, 256, 227, 373, 0.000081, -1
0, 537, 156, 117, 0.000077, -1
278, 59, 351, 413, 0.000077, -1
571, 359, 102, 147, 0.000071, -1
752, 16, 220, 294, 0.000068, -1
184, 292, 457, 208, 0.000064, -1
468, 370, 260, 109, 0.000061, -1
582, 687, 155, 79, 0.000058, -1
693, 481, 245, 228, 0.000054, -1
0, 501, 152, 113, 0.000049, -1
1, 84, 128, 333, 0.000045, -1
492, 43, 201, 276, 0.000043, -1
105, 112, 572, 474, 0.000036, -1
0, 122, 150, 86, 0.000035, -1
772, 139, 102, 158, 0.000033, -1
660, 25, 229, 185, 0.000031, -1
164, 220, 345, 326, 0.000028, -1
688, 149, 263, 102, 0.000026, -1
374, 315, 408, 203, 0.000026, -1
2, 477, 85, 121, 0.000021, -1
649, 411, 346, 203, 0.000021, -1
514, 42, 463, 320, 0.000017, -1
727, 134, 152, 98, 0.000013, -1
0, 509, 92, 137, 0.000011, -1
874, 41, 140, 259, 0.000008, -1
798, 117, 96, 142, 0.000008, -1
131, 48, 723, 274, 0.000007, -1
12, 120, 161, 433, 0.000004, -1
23, 243, 239, 197, 0.000004, -1
20, 271, 223, 440, 0.000004, -1
273, 217, 90, 134, 0.000003, -1
600, 134, 214, 413, 0.000002, -1
784, 59, 207, 371, 0.000002, -1
193, 161, 401, 223, 0.000001, -1
227, 131, 207, 384, 0.000001, -1
38, 147, 397, 452, 0.000001, -1
649, 34, 208, 365, 0.000001, -1
372, 37, 196, 279, 0.000001, -1
404, 21, 376, 122, 0.000001, -1
21, 89, 208, 191, 0.000000, -1
294, 21, 349, 122, 0.000000, -1
62, 62, 317, 240, 0.000000, -1
