149, 672, 377, 84, 0.086241, -1
28, 599, 437, 176, 0.021174, -1
234, 579, 396, 370, 0.016407, -1
198, 607, 432, 178, 0.009590, -1
56, 621, 453, 337, 0.008945, -1
512, 516, 70, 111, 0.006209, -1
54, 819, 278, 198, 0.005955, -1
491, 536, 111, 107, 0.005787, -1
278, 532, 295, 290, 0.003867, -1
134, 794, 465, 176, 0.003473, -1
61, 395, 558, 455, 0.002062, -1
420, 625, 199, 322, 0.001735, -1
445, 457, 224, 449, 0.001456, -1
32, 651, 259, 333, 0.001075, -1
221, 192, 341, 764, 0.000953, -1
450, 543, 95, 184, 0.000937, -1
421, 371, 187, 409, 0.000686, -1
392, 604, 260, 204, 0.000545, -1
32, 388, 191, 551, 0.000536, -1
240, 182, 243, 472, 0.000461, -1
250, 15, 302, 501, 0.000348, -1
301, 462, 364, 245, 0.000298, -1
475, 510, 84, 151, 0.000290, -1
94, 228, 395, 548, 0.000279, -1
17, 283, 111, 387, 0.000278, -1
479, 349, 175, 399, 0.000260, -1
540, 534, 141, 385, 0.000138, -1
235, 707, 202, 277, 0.000126, -1
13, 483, 92, 385, 0.000119, -1
2, 750, 167, 231, 0.000086, -1
17, 161, 164, 608, 0.000067, -1
71, 543, 286, 314, 0.000057, -1
40, 371, 293, 395, 0.000055, -1
140, 10, 356, 271, 0.000036, -1
326, 13, 276, 329, 0.000028, -1
370, 136, 280, 752, 0.000020, -1
62, 66, 352, 517, 0.000018, -1
219, 256, 181, 488, 0.000018, -1
47, 209, 225, 435, 0.000013, -1
8, 29, 162, 370, 0.000012, -1
434, 0, 146, 604, 0.000010, -1
316, 7, 177, 239, 0.000009, -1
39, 21, 251, 204, 0.000005, -1
104, 25, 255, 347, 0.000003, -1
468, 21, 151, 428, 0.000003, -1
429, 32, 178, 249, 0.000001, -1
